-17.320287,-66.120890
-17.295632,-66.130028
-17.309245,-66.152376
-17.289371,-66.142936
-17.357605,-66.134726
-17.314829,-66.155723
-17.315608,-66.159199
-17.335320,-66.128393
-17.355241,-66.120031
-17.343442,-66.147594
-17.349689,-66.136825
-17.352429,-66.138847
-17.344900,-66.157849
-17.335866,-66.134713
-17.289741,-66.131632
-17.323793,-66.133840
-17.334563,-66.122567
-17.336985,-66.134351
-17.335016,-66.180482
-17.354322,-66.113018
-17.360559,-66.124158
-17.312799,-66.145831
-17.338014,-66.162427
-17.338859,-66.172213
-17.304324,-66.132066
-17.339272,-66.172729
-17.327961,-66.141618
-17.294556,-66.137763
-17.359612,-66.123911
-17.357936,-66.123502
-17.309475,-66.145093
-17.329489,-66.175250
-17.328886,-66.150715
-17.360524,-66.127642
-17.352121,-66.147453
-17.320515,-66.144468
-17.345545,-66.131711
-17.318037,-66.133636
-17.342291,-66.139501
-17.328381,-66.137929
-17.345394,-66.138632
-17.345845,-66.124086
-17.347143,-66.119737
-17.358422,-66.120618
-17.321395,-66.160142
-17.311384,-66.123406
-17.356902,-66.139337
-17.298664,-66.136730
-17.323845,-66.167448
-17.342247,-66.131388
-17.315726,-66.146540
-17.352099,-66.147052
-17.289998,-66.146674
-17.343495,-66.152541
-17.324514,-66.129758
-17.343593,-66.141301
-17.359734,-66.111374
-17.331265,-66.172133
-17.361516,-66.113103
-17.307913,-66.155515
-17.323899,-66.139694
-17.305681,-66.137895
-17.331108,-66.151576
-17.338627,-66.176574
-17.343211,-66.159450
-17.320673,-66.141464
-17.357831,-66.109646
-17.342595,-66.136406
-17.324201,-66.121522
-17.336894,-66.160369
-17.340873,-66.142064
-17.330915,-66.123525
-17.320620,-66.132145
-17.330339,-66.160937
-17.354467,-66.150522
-17.316495,-66.158320
-17.293973,-66.136694
-17.336539,-66.143500
-17.336195,-66.127004
-17.354118,-66.129593
-17.355506,-66.142324
-17.341457,-66.153401
-17.307849,-66.134514
-17.337642,-66.144231
-17.305540,-66.129962
-17.343009,-66.170618
-17.337943,-66.127996
-17.325790,-66.157559
-17.354008,-66.138334
-17.299360,-66.147867
-17.316021,-66.159082
-17.292398,-66.141829
-17.350382,-66.118670
-17.297750,-66.156787
-17.326291,-66.135903
-17.320797,-66.130681
-17.328988,-66.155514
-17.293903,-66.148999
-17.305470,-66.133018
-17.320232,-66.169851
-17.361064,-66.115718
-17.329402,-66.163799
-17.334524,-66.180907
-17.299130,-66.139954
-17.314773,-66.155363
-17.338781,-66.123193
-17.315175,-66.153469
-17.321464,-66.147171
-17.342477,-66.168041
-17.330282,-66.119954
-17.346103,-66.155845
-17.347694,-66.121818
-17.324415,-66.171819
-17.289802,-66.146415
-17.344116,-66.157211
-17.324213,-66.130766
-17.340031,-66.165865
-17.357653,-66.116272
-17.302055,-66.158762
-17.337191,-66.130676
-17.315973,-66.163086
-17.320747,-66.133419
-17.326696,-66.153210
-17.319602,-66.121767
-17.326120,-66.145303
-17.353495,-66.128670
-17.294069,-66.129658
-17.321891,-66.143500
-17.332059,-66.175644
-17.308439,-66.141184
-17.326387,-66.142076
-17.298565,-66.154143
-17.331241,-66.140580
-17.293552,-66.127830
-17.318163,-66.126133
-17.352422,-66.136707
-17.348753,-66.120632
-17.292073,-66.149279
-17.293038,-66.140606
-17.349791,-66.129136
-17.329634,-66.122576
-17.317279,-66.144327
-17.359792,-66.130983
-17.343484,-66.147291
-17.315405,-66.145993
-17.291724,-66.153652
-17.305902,-66.144904
-17.336239,-66.143149
-17.325021,-66.151730
-17.340459,-66.168085
-17.358736,-66.120908
-17.354339,-66.143249
-17.362705,-66.115326
-17.330754,-66.155686
-17.357150,-66.114756
-17.319625,-66.158170
-17.312771,-66.124966
-17.320409,-66.148766
-17.334362,-66.160386
-17.299285,-66.138223
-17.328542,-66.143045
-17.324984,-66.151680
-17.337006,-66.151698
-17.318624,-66.142818
-17.345536,-66.148054
-17.351700,-66.132257
-17.308626,-66.133427
-17.293754,-66.144805
-17.301176,-66.159103
-17.349856,-66.133237
-17.297408,-66.156988
-17.352362,-66.145580
-17.312630,-66.144063
-17.297321,-66.133496
-17.321051,-66.143670
-17.313660,-66.130583
-17.321346,-66.156294
-17.344880,-66.162289
-17.342829,-66.170406
-17.320238,-66.143067
-17.351937,-66.126560
-17.334511,-66.168530
-17.321987,-66.132634
-17.349596,-66.140103
-17.307920,-66.140917
-17.342798,-66.162206
-17.320264,-66.126930
-17.314473,-66.125581
-17.347300,-66.127167
-17.307061,-66.136849
-17.332475,-66.171785
-17.346661,-66.124644
-17.329681,-66.128371
-17.323329,-66.136518
-17.329737,-66.172201
-17.293478,-66.130469
-17.315185,-66.143982
-17.298472,-66.128037
-17.332439,-66.167126
-17.347965,-66.130822
-17.343519,-66.142712
-17.295465,-66.156302
-17.313128,-66.124061
-17.324746,-66.163982
-17.333287,-66.159174
-17.330190,-66.170201
-17.345608,-66.122575
-17.343426,-66.166949
-17.298915,-66.136670
-17.329671,-66.180898
-17.333548,-66.182446
-17.340837,-66.121498
-17.332094,-66.141210
-17.317067,-66.159147
-17.347233,-66.154589
-17.334864,-66.158110
-17.342745,-66.138083
-17.296382,-66.157499
-17.313096,-66.124486
-17.308198,-66.149367
-17.314122,-66.123814
-17.323361,-66.163794
-17.305177,-66.126673
-17.332074,-66.130235
-17.296416,-66.146914
-17.328143,-66.138936
-17.342124,-66.167920
-17.336898,-66.180255
-17.328022,-66.171392
-17.310595,-66.151100
-17.327001,-66.171747
-17.356110,-66.117769
-17.341820,-66.129088
-17.329713,-66.133573
-17.353850,-66.141962
-17.354237,-66.115287
-17.352282,-66.133620
-17.335883,-66.164210
-17.352901,-66.139002
-17.326724,-66.155205
-17.301363,-66.139153
-17.292034,-66.153466
-17.338508,-66.124443
-17.301165,-66.149959
-17.329848,-66.152086
-17.348033,-66.137879
-17.336610,-66.144887
-17.318607,-66.137308
-17.341198,-66.149358
-17.349244,-66.149908
-17.333434,-66.183552
-17.294089,-66.150875
-17.339899,-66.145176
-17.310393,-66.140333
-17.307382,-66.148662
-17.354393,-66.127569
-17.359959,-66.107745
-17.343619,-66.157045
-17.344536,-66.157666
-17.327594,-66.161645
-17.293560,-66.152244
-17.350881,-66.119520
-17.328484,-66.156530
-17.312107,-66.155153
-17.299407,-66.128265
-17.320197,-66.164943
-17.331248,-66.137465
-17.333333,-66.135921
-17.292545,-66.138185
-17.330339,-66.137434
-17.321568,-66.159268
-17.320394,-66.164738
-17.332433,-66.174959
-17.316829,-66.164961
-17.309845,-66.130579
-17.340090,-66.125926
-17.315883,-66.142766
-17.295961,-66.133743
-17.349784,-66.132755
-17.333570,-66.133667
-17.336638,-66.173902
-17.311666,-66.157359
-17.359724,-66.121351
-17.343672,-66.162165
-17.316389,-66.147894
-17.311779,-66.127858
-17.360946,-66.112485
-17.340784,-66.136997
-17.341555,-66.122244
-17.345292,-66.144843
-17.341639,-66.136735
-17.358508,-66.124490
-17.314953,-66.124267
-17.339040,-66.166072
-17.318558,-66.167139
-17.306313,-66.138541
-17.325590,-66.147582
-17.349505,-66.119456
-17.342386,-66.148433
-17.350204,-66.120049
-17.320578,-66.156555
-17.291267,-66.132697
-17.313772,-66.128762
-17.334978,-66.140315
-17.344300,-66.158437
-17.317753,-66.162524
-17.305598,-66.129495
-17.303719,-66.134497
-17.293518,-66.130476
-17.326547,-66.172182
-17.290501,-66.141820
-17.322069,-66.119419
-17.301111,-66.142297
-17.321403,-66.130129
-17.357646,-66.124994
-17.338124,-66.139152
-17.340705,-66.173414
-17.293513,-66.151372
-17.319533,-66.158342
-17.344798,-66.163257
-17.322226,-66.151369
-17.321258,-66.133142
-17.333281,-66.140339
-17.299125,-66.154992
-17.338810,-66.151296
-17.331041,-66.119149
-17.341482,-66.157871
-17.339618,-66.142355
-17.350738,-66.143123
-17.330810,-66.169753
-17.331515,-66.125750
-17.313942,-66.134025
-17.316553,-66.127926
-17.340493,-66.157779
-17.360071,-66.108697
-17.334925,-66.157204
-17.346490,-66.152007
-17.312684,-66.160937
-17.323800,-66.155313
-17.346920,-66.147029
-17.343188,-66.156168
-17.334997,-66.156372
-17.326921,-66.126923
-17.359920,-66.119853
-17.295258,-66.153260
-17.336618,-66.156400
-17.333520,-66.151431
-17.306013,-66.134278
-17.359335,-66.120442
-17.362774,-66.115773
-17.305719,-66.130576
-17.341779,-66.151429
-17.305876,-66.148972
-17.355272,-66.135360
-17.331250,-66.120725
