-17.399584,-66.150196
-17.410947,-66.155406
-17.396964,-66.163862
-17.405522,-66.168844
-17.392636,-66.149889
-17.404394,-66.158730
-17.410173,-66.155339
-17.402805,-66.157199
-17.397179,-66.165283
-17.407642,-66.160791
-17.393720,-66.156624
-17.390501,-66.162212
-17.397719,-66.161171
-17.389288,-66.151087
-17.399693,-66.151285
-17.404449,-66.156443
-17.406194,-66.156356
-17.397805,-66.158123
-17.396871,-66.151531
-17.381688,-66.156887
-17.399177,-66.155818
-17.401375,-66.158220
-17.397604,-66.156168
-17.399275,-66.161405
-17.410394,-66.159428
-17.395233,-66.161380
-17.382941,-66.157316
-17.395673,-66.155519
-17.406690,-66.166644
-17.410578,-66.156669
-17.407974,-66.157170
-17.390673,-66.160207
-17.402225,-66.161947
-17.389257,-66.151173
-17.385643,-66.159046
-17.410954,-66.158623
-17.392963,-66.150051
-17.395122,-66.161106
-17.386328,-66.161578
-17.395090,-66.154890
-17.400454,-66.159666
-17.385504,-66.154001
-17.404537,-66.155359
-17.386100,-66.161615
-17.399960,-66.164003
-17.390137,-66.152681
-17.388369,-66.155363
-17.409658,-66.165554
-17.399678,-66.151314
-17.385295,-66.152739
-17.391801,-66.150494
-17.381304,-66.154647
-17.404396,-66.163590
-17.397629,-66.158539
-17.380576,-66.152941
-17.382676,-66.157543
-17.398687,-66.150994
-17.406492,-66.168469
-17.387920,-66.158705
-17.389797,-66.162217
-17.407376,-66.165583
-17.404259,-66.156147
-17.402142,-66.161621
-17.396554,-66.151389
-17.383256,-66.155552
-17.390810,-66.150359
-17.396075,-66.159982
-17.394265,-66.156814
-17.388830,-66.153392
-17.384156,-66.153696
-17.392825,-66.153788
-17.400907,-66.156129
-17.389790,-66.150953
-17.408608,-66.163975
-17.381938,-66.157467
-17.399991,-66.160003
-17.394370,-66.164601
-17.400828,-66.154756
-17.403345,-66.164207
-17.389525,-66.156558
-17.392556,-66.164886
-17.407045,-66.167342
-17.401240,-66.153877
-17.400351,-66.154321
-17.392601,-66.152627
-17.408490,-66.167564
-17.404078,-66.157985
-17.393916,-66.153869
-17.386099,-66.158380
-17.388599,-66.156536
-17.397743,-66.158799
-17.405060,-66.166992
-17.402923,-66.158614
-17.398607,-66.165333
-17.399055,-66.162655
-17.405038,-66.169194
-17.406632,-66.163553
-17.396808,-66.158976
-17.398364,-66.150264
-17.407822,-66.158687
-17.402100,-66.155147
-17.392792,-66.153970
-17.393551,-66.150523
-17.387551,-66.157332
-17.390118,-66.151941
-17.384756,-66.161827
-17.385720,-66.156296
-17.405992,-66.162447
-17.402355,-66.167473
-17.392958,-66.159757
-17.388329,-66.154008
-17.408688,-66.159466
-17.401924,-66.154717
-17.386795,-66.157170
-17.401566,-66.165965
-17.405574,-66.164805
-17.405357,-66.159611
-17.398692,-66.148955
-17.407413,-66.157481
-17.396635,-66.159620
-17.407572,-66.159555
-17.394503,-66.154499
-17.405131,-66.164804
-17.398531,-66.156316
-17.405829,-66.156977
-17.410816,-66.154991
-17.396954,-66.151624
-17.401186,-66.154251
-17.409674,-66.156940
-17.395229,-66.149954
-17.396852,-66.153377
-17.393044,-66.161489
-17.398186,-66.166287
-17.403829,-66.163186
-17.404050,-66.152067
-17.398388,-66.157785
-17.399541,-66.160708
-17.384806,-66.157515
-17.408561,-66.160104
-17.382311,-66.154400
-17.393163,-66.157530
-17.394733,-66.153379
-17.397703,-66.163689
-17.405888,-66.160360
-17.394307,-66.164275
-17.383487,-66.153139
-17.395364,-66.159503
-17.409152,-66.157821
-17.397015,-66.148980
-17.407033,-66.166420
-17.387412,-66.158359
-17.399772,-66.152140
-17.404594,-66.154979
-17.404377,-66.159878
-17.389572,-66.152192
-17.403076,-66.166998
-17.393614,-66.165557
-17.387629,-66.156766
-17.400374,-66.152977
-17.382818,-66.160973
-17.392282,-66.155955
-17.396765,-66.158991
-17.396732,-66.165990
-17.397963,-66.158488
-17.398524,-66.161202
-17.408572,-66.160298
-17.402308,-66.152352
-17.392358,-66.159476
-17.389592,-66.150496
-17.394710,-66.160673
-17.395655,-66.163093
-17.384531,-66.159293
-17.401466,-66.163027
-17.402304,-66.155657
-17.393782,-66.156399
-17.397608,-66.153088
-17.408330,-66.167744
-17.380925,-66.156231
-17.404697,-66.167213
-17.400075,-66.160615
-17.402318,-66.167461
-17.400641,-66.154643
-17.390925,-66.150361
-17.401310,-66.165956
-17.388733,-66.162617
-17.398360,-66.166430
-17.388030,-66.152639
-17.396486,-66.161559
-17.387216,-66.153856
-17.408559,-66.166454
-17.399141,-66.154155
-17.405875,-66.166453
-17.406729,-66.156097
-17.386997,-66.160779
-17.408926,-66.161481
-17.401558,-66.157896
-17.389474,-66.163216
-17.392579,-66.153719
-17.407790,-66.154868
-17.395924,-66.155896
-17.386244,-66.157847
-17.402485,-66.154227
-17.408640,-66.167130
-17.399527,-66.159723
-17.407616,-66.159512
-17.383116,-66.158545
-17.381157,-66.157070
-17.384304,-66.157748
-17.382127,-66.152867
-17.405278,-66.165077
-17.396057,-66.159038
-17.408345,-66.166060
-17.386088,-66.155790
-17.388692,-66.155904
-17.408625,-66.162182
-17.394294,-66.164009
-17.402070,-66.160398
-17.408827,-66.161202
-17.407749,-66.159370
-17.383317,-66.157930
-17.402996,-66.153417
-17.394680,-66.159041
-17.400145,-66.160399
-17.393070,-66.156994
-17.403333,-66.156912
-17.395046,-66.159952
-17.407613,-66.168206
-17.401187,-66.166591
-17.403192,-66.165816
-17.403048,-66.167382
-17.408853,-66.163593
-17.390021,-66.150754
-17.397156,-66.156692
-17.400561,-66.162103
-17.386434,-66.160235
-17.400428,-66.164549
-17.408087,-66.164414
-17.398663,-66.165562
-17.401843,-66.163337
-17.397774,-66.160493
-17.390902,-66.156574
-17.382071,-66.159069
-17.411199,-66.155731
-17.396201,-66.161195
-17.386699,-66.153316
-17.395347,-66.163594
-17.395128,-66.150941
-17.399519,-66.167174
-17.402324,-66.162976
-17.408967,-66.155076
-17.391317,-66.159813
-17.399384,-66.159186
-17.388713,-66.161113
-17.400820,-66.155517
-17.387225,-66.161011
-17.387124,-66.160317
-17.390057,-66.158813
-17.381539,-66.152320
-17.385087,-66.151974
-17.389138,-66.156049
-17.390579,-66.159285
-17.406503,-66.169126
-17.395160,-66.153152
-17.398585,-66.156796
-17.395941,-66.158342
-17.384422,-66.152945
-17.409777,-66.159134
-17.397557,-66.166451
-17.398094,-66.154850
-17.399914,-66.156356
-17.392729,-66.157142
-17.389793,-66.152527
-17.390604,-66.157656
-17.393585,-66.161273
-17.391057,-66.153516
-17.382008,-66.156191
-17.384431,-66.153380
-17.399856,-66.162440
-17.403834,-66.161732
-17.396164,-66.164087
-17.390900,-66.156519
-17.401861,-66.158464
-17.401750,-66.156358
-17.407338,-66.167000
-17.402631,-66.165213
-17.402900,-66.159320
-17.401946,-66.158551
-17.390926,-66.163998
-17.381799,-66.152679
-17.400700,-66.152257
-17.396008,-66.152074
-17.407496,-66.155318
-17.391035,-66.153949
-17.398188,-66.163913
-17.384318,-66.154183
-17.407569,-66.160365
-17.401268,-66.156252
-17.391637,-66.153272
-17.399930,-66.156841
-17.408856,-66.158292
-17.408456,-66.163112
-17.404653,-66.167867
-17.388722,-66.158872
-17.403616,-66.160958
-17.403012,-66.154491
-17.386103,-66.154053
-17.393048,-66.159861
-17.391643,-66.150230
-17.391928,-66.150692
-17.381357,-66.153557
-17.408533,-66.158387
-17.384876,-66.151548
-17.398898,-66.158922
-17.384249,-66.153428
-17.385033,-66.155720
-17.404910,-66.163276
-17.394268,-66.157395
-17.408164,-66.155247
-17.381120,-66.157213
-17.396183,-66.159212
-17.394433,-66.149509
-17.391725,-66.154770
-17.395021,-66.163258
-17.397406,-66.157707
-17.400780,-66.157187
-17.381963,-66.154306
-17.397351,-66.151578
-17.390014,-66.152060
-17.400957,-66.166667
-17.401149,-66.158338
-17.385914,-66.151617
-17.397759,-66.159331
-17.405664,-66.157908
-17.397158,-66.162763
-17.410736,-66.161039
-17.405374,-66.157193
-17.396565,-66.151780
-17.388969,-66.154154
-17.397918,-66.149562
-17.390099,-66.150306
-17.401135,-66.165067
-17.399998,-66.162438
-17.395371,-66.149526
-17.389091,-66.156934
-17.389454,-66.161630
-17.394688,-66.162729
-17.397479,-66.155231
-17.401992,-66.164963
-17.405733,-66.158492
-17.395619,-66.152656
-17.400711,-66.163535
-17.405942,-66.163010
-17.383452,-66.155064
-17.389627,-66.157354
-17.399493,-66.154724
-17.397012,-66.155582
-17.408455,-66.158773
-17.399181,-66.161567
-17.403172,-66.159747
-17.399405,-66.163852
-17.395709,-66.156155
-17.387369,-66.160419
-17.388485,-66.158215
-17.409962,-66.160281
-17.408363,-66.160542
-17.407215,-66.156038
-17.382792,-66.154329
-17.407489,-66.155413
-17.386270,-66.160995
-17.383071,-66.151826
-17.409798,-66.159251
-17.382701,-66.157171
-17.392209,-66.159762
-17.386713,-66.161580
-17.402404,-66.156123
-17.384897,-66.153412
-17.400276,-66.154300
-17.383936,-66.157098
-17.405946,-66.169086
-17.409780,-66.159213
-17.399808,-66.157074
-17.407616,-66.155490
-17.403205,-66.156179
-17.398818,-66.162510
-17.396454,-66.149344
-17.396017,-66.149297
-17.391882,-66.163960
-17.396296,-66.161175
-17.387605,-66.158808
-17.406992,-66.157631
-17.404650,-66.163012
-17.409634,-66.164485
-17.397602,-66.152907
-17.408900,-66.163726
-17.384865,-66.153576
-17.393393,-66.155473
-17.408696,-66.167541
-17.384284,-66.154562
-17.382542,-66.160043
-17.386933,-66.161169
-17.383850,-66.153600
-17.395261,-66.152990
-17.394485,-66.156543
-17.395747,-66.162480
-17.397174,-66.151358
-17.407976,-66.154789
-17.381991,-66.157014
-17.394366,-66.164282
-17.388564,-66.162972
-17.382885,-66.160192
-17.407415,-66.160511
-17.399532,-66.153214
-17.398494,-66.150434
-17.393547,-66.149732
-17.404363,-66.152650
-17.389264,-66.161857
-17.387345,-66.162609
-17.393570,-66.165590
-17.401381,-66.162608
-17.400509,-66.163892
-17.390837,-66.159907
-17.404105,-66.160569
-17.401706,-66.158782
-17.391495,-66.163914
-17.397953,-66.165353
-17.389761,-66.156892
-17.408554,-66.156041
-17.396113,-66.152119
-17.401461,-66.159592
-17.401603,-66.153706
-17.401371,-66.154423
-17.406363,-66.160244
-17.397304,-66.166538
-17.389743,-66.160873
-17.399414,-66.160881
-17.397685,-66.155101
-17.407394,-66.168759
-17.387090,-66.153785
-17.392192,-66.153095
-17.401821,-66.157959
-17.405993,-66.165453
-17.390984,-66.158325
-17.398635,-66.151707
-17.390179,-66.162536
-17.400397,-66.163734
-17.399171,-66.160439
-17.396560,-66.157995
-17.398731,-66.151739
-17.409615,-66.156631
-17.403595,-66.166347
-17.406681,-66.155678
-17.383293,-66.155477
-17.397725,-66.161131
-17.402221,-66.162786
-17.405910,-66.165180
-17.387921,-66.151637
-17.388298,-66.157263
-17.382383,-66.152130
-17.393228,-66.158793
-17.409421,-66.158781
-17.398442,-66.162849
-17.389637,-66.151100
-17.390252,-66.159746
-17.410902,-66.161765
-17.393695,-66.162376
-17.394239,-66.157288
-17.390739,-66.156352
-17.391388,-66.155398
-17.399311,-66.158243
-17.403457,-66.164842
-17.388896,-66.156672
-17.393270,-66.162794
-17.399268,-66.152965
-17.408774,-66.167222
-17.398935,-66.166349
-17.401339,-66.160780
-17.392726,-66.161590
-17.387586,-66.151970
-17.398020,-66.157343
-17.403694,-66.154705
-17.404486,-66.165697
-17.392858,-66.152046
-17.390796,-66.162446
-17.390982,-66.151343
-17.393992,-66.151077
-17.405304,-66.168364
-17.398739,-66.156997
-17.382737,-66.153140
-17.383679,-66.156954
-17.390646,-66.158519
-17.409498,-66.161558
-17.404166,-66.154838
-17.408775,-66.160863
-17.380923,-66.152375
-17.410360,-66.158888
-17.408791,-66.154548
-17.399737,-66.151424
-17.396052,-66.165331
-17.395475,-66.158797
-17.388683,-66.160426
-17.406297,-66.158771
-17.386671,-66.158412
-17.381606,-66.156345
-17.403004,-66.159278
-17.392508,-66.158533
-17.388757,-66.162033
-17.392586,-66.156188
-17.400610,-66.166565
-17.387074,-66.161301
-17.386958,-66.160808
-17.408645,-66.167060
-17.395606,-66.163818
-17.390453,-66.157993
-17.409923,-66.155839
-17.405647,-66.167639
-17.390162,-66.150443
-17.401055,-66.152679
-17.393777,-66.162418
-17.409362,-66.163390
-17.392966,-66.164040
-17.395646,-66.154382
-17.401694,-66.159277
-17.394757,-66.152879
-17.386662,-66.159206
-17.404286,-66.160795
-17.388056,-66.151919
-17.403902,-66.154718
-17.406853,-66.157810
-17.406176,-66.161479
-17.406700,-66.157434
-17.396224,-66.155126
-17.396144,-66.152909
-17.408048,-66.164575
-17.396424,-66.156444
-17.395265,-66.152171
-17.384359,-66.159016
-17.389710,-66.155347
-17.400235,-66.160979
-17.404549,-66.159230
-17.391095,-66.158737
-17.405035,-66.162206
-17.383084,-66.159493
-17.392541,-66.160674
-17.385993,-66.161843
-17.393926,-66.153768
-17.381587,-66.158217
-17.398197,-66.155765
-17.410452,-66.162848
-17.396333,-66.150417
-17.392014,-66.155360
-17.395968,-66.163423
-17.392399,-66.151195
-17.383917,-66.158296
-17.405205,-66.164716
-17.387155,-66.154288
-17.392925,-66.151530
-17.388624,-66.151390
-17.385432,-66.155931
-17.392282,-66.155731
-17.383866,-66.159506
-17.389447,-66.153313
-17.388613,-66.156272
-17.406839,-66.166763
-17.405651,-66.155137
-17.397642,-66.159563
-17.395171,-66.150834
-17.397861,-66.155118
-17.404876,-66.156857
-17.408804,-66.165277
-17.408079,-66.168956
-17.404439,-66.163412
-17.404940,-66.156136
-17.402815,-66.158731
-17.392635,-66.160187
-17.401108,-66.161370
-17.402115,-66.159773
-17.403100,-66.165842
-17.394916,-66.156645
-17.406111,-66.167635
-17.386580,-66.160239
-17.383514,-66.157897
-17.397980,-66.154249
-17.385291,-66.157800
-17.391855,-66.152985
-17.385497,-66.154178
-17.405781,-66.168526
-17.386380,-66.161746
-17.386756,-66.154551
-17.394578,-66.155182
-17.393284,-66.155545
-17.396541,-66.165992
-17.403759,-66.153210
-17.386410,-66.159954
-17.396163,-66.158768
-17.386261,-66.162253
-17.399967,-66.157522
-17.409374,-66.160878
-17.407641,-66.162000
-17.409527,-66.158788
-17.399212,-66.149708
-17.400974,-66.167224
-17.407759,-66.169102
-17.400014,-66.154187
-17.406940,-66.165271
-17.388017,-66.156469
-17.394254,-66.160969
-17.389217,-66.155034
-17.388204,-66.161360
-17.407023,-66.164428
-17.405441,-66.158233
-17.382021,-66.154618
-17.390111,-66.155323
-17.383539,-66.156369
-17.389811,-66.155606
-17.399099,-66.154113
-17.403433,-66.154981
-17.388316,-66.153915
-17.406380,-66.167095
-17.404612,-66.161899
-17.404414,-66.155175
-17.385656,-66.153643
-17.401243,-66.153529
-17.399110,-66.158148
-17.385929,-66.161088
-17.397191,-66.153939
-17.398157,-66.149940
-17.402017,-66.167231
-17.403119,-66.163753
-17.398760,-66.157233
-17.384486,-66.153321
-17.410960,-66.156227
-17.388527,-66.153847
-17.388386,-66.161649
-17.404041,-66.152576
-17.388015,-66.160396
-17.404837,-66.166446
-17.402426,-66.161338
-17.408677,-66.157966
-17.411096,-66.158962
-17.405157,-66.167134
-17.394642,-66.159328
-17.404332,-66.153100
-17.394455,-66.158550
-17.407118,-66.158017
-17.393359,-66.153074
-17.403875,-66.163633
-17.390864,-66.156474
-17.395583,-66.155601
-17.390386,-66.158847
-17.393353,-66.155611
-17.396115,-66.159906
-17.397333,-66.151903
-17.383603,-66.160221
-17.400547,-66.158450
-17.397105,-66.160859
-17.409184,-66.159694
-17.393257,-66.160415
-17.389696,-66.160987
-17.395343,-66.150925
-17.387695,-66.153650
-17.408033,-66.154591
-17.386370,-66.155195
-17.406139,-66.168182
-17.393363,-66.162876
-17.409936,-66.164669
-17.394959,-66.164524
-17.407757,-66.161180
-17.396964,-66.166162
-17.392845,-66.159958
-17.394977,-66.156444
-17.391333,-66.151559
-17.408832,-66.160023
-17.391733,-66.160289
-17.400016,-66.152669
-17.407540,-66.163394
-17.391498,-66.161617
-17.390989,-66.161205
-17.388405,-66.159686
-17.400460,-66.165218
-17.396994,-66.149048
-17.399188,-66.157948
-17.410342,-66.154943
-17.408370,-66.168151
-17.386461,-66.154668
-17.397301,-66.158568
-17.391095,-66.156823
-17.409973,-66.155579
-17.381326,-66.154697
-17.408884,-66.163417
-17.388139,-66.162335
-17.407879,-66.155399
-17.390031,-66.160463
-17.405591,-66.161498
-17.406572,-66.167465
-17.389826,-66.162638
-17.389279,-66.157276
-17.411124,-66.158401
-17.395553,-66.150254
-17.398089,-66.149414
-17.404057,-66.160345
-17.381543,-66.155791
-17.400198,-66.164540
-17.384863,-66.158180
-17.407739,-66.168242
-17.400911,-66.161851
-17.402413,-66.156993
-17.395202,-66.162491
-17.395068,-66.158995
-17.405915,-66.164936
-17.402826,-66.162294
-17.391279,-66.155677
-17.400568,-66.153653
-17.409751,-66.162333
-17.395976,-66.159287
-17.400907,-66.161704
-17.402738,-66.154445
-17.398545,-66.148667
-17.397778,-66.160990
-17.404871,-66.165904
-17.399902,-66.161781
-17.405352,-66.168151
-17.385179,-66.156972
-17.398939,-66.163580
-17.400748,-66.163064
-17.406077,-66.168845
-17.386174,-66.157355
-17.406227,-66.169506
-17.403403,-66.152794
-17.383164,-66.161552
-17.385974,-66.155451
-17.391220,-66.159914
-17.398750,-66.154547
-17.394943,-66.155208
-17.397277,-66.164427
-17.409397,-66.159471
-17.391530,-66.161083
-17.409540,-66.165525
-17.391737,-66.164573
-17.399709,-66.163229
-17.380722,-66.153444
-17.400489,-66.161681
-17.386263,-66.156003
-17.392209,-66.161991
-17.395675,-66.164843
-17.398304,-66.161677
-17.389893,-66.153446
-17.386561,-66.151464
-17.402640,-66.152613
-17.404826,-66.163674
-17.388829,-66.150846
-17.392079,-66.153023
-17.403832,-66.164041
-17.389074,-66.154744
-17.397861,-66.165024
-17.390628,-66.159740
-17.405699,-66.155654
-17.384996,-66.154446
-17.390361,-66.152750
-17.407734,-66.162998
-17.395960,-66.149524
-17.388288,-66.162688
-17.399045,-66.150007
-17.393626,-66.162743
-17.390426,-66.156459
-17.408107,-66.166677
-17.401259,-66.166568
-17.402310,-66.158734
-17.406561,-66.166639
-17.390853,-66.162152
-17.388244,-66.159762
-17.396136,-66.158068
-17.405798,-66.158704
-17.402624,-66.167968
-17.403074,-66.155605
-17.399562,-66.160232
-17.384391,-66.154648
-17.403215,-66.156023
-17.408893,-66.159008
-17.406276,-66.160119
-17.398809,-66.148568
-17.395025,-66.163342
-17.394181,-66.159280
-17.389987,-66.151524
-17.404172,-66.161949
-17.389015,-66.162743
-17.393862,-66.160705
-17.402632,-66.167453
-17.403935,-66.153797
-17.389077,-66.161021
-17.381294,-66.153103
-17.400787,-66.153054
-17.391515,-66.159211
-17.396553,-66.151410
-17.395087,-66.151758
-17.385864,-66.154815
-17.405340,-66.167137
-17.392529,-66.161462
-17.394630,-66.164652
-17.409264,-66.159609
-17.407217,-66.165466
-17.388332,-66.156363
-17.407224,-66.165099
-17.391785,-66.161439
-17.383811,-66.153111
-17.406642,-66.161466
-17.383238,-66.158355
-17.386712,-66.151487
-17.389988,-66.162730
-17.405189,-66.161728
-17.401645,-66.161998
-17.385961,-66.159109
-17.396019,-66.158853
-17.407353,-66.155001
-17.394640,-66.156395
-17.410036,-66.160305
-17.389382,-66.156362
-17.389509,-66.152479
-17.394885,-66.160183
-17.396810,-66.158808
-17.406476,-66.164108
-17.393965,-66.158119
-17.408197,-66.161590
-17.397299,-66.150569
-17.392687,-66.162206
-17.398659,-66.153469
-17.395230,-66.161756
-17.404542,-66.154289
-17.393907,-66.162022
-17.394211,-66.160449
-17.405628,-66.157557
-17.380523,-66.152527
-17.390433,-66.150461
-17.384738,-66.152175
-17.399802,-66.165432
-17.406946,-66.164292
-17.386541,-66.153621
-17.399392,-66.157675
-17.406984,-66.157558
-17.396410,-66.155777
-17.404330,-66.164558
-17.404165,-66.165109
-17.405438,-66.157165
-17.398350,-66.161131
-17.395587,-66.159149
-17.393900,-66.153962
-17.392029,-66.161295
-17.391837,-66.156128
-17.404701,-66.156981
-17.395136,-66.162107
-17.400951,-66.154345
-17.398667,-66.148748
-17.396947,-66.155378
-17.407328,-66.162590
-17.389850,-66.155418
-17.402763,-66.160659
-17.394673,-66.163331
-17.387560,-66.162563
-17.386303,-66.154645
-17.406710,-66.162776
-17.394680,-66.159180
-17.382170,-66.156707
-17.383706,-66.161442
-17.406943,-66.158559
-17.391007,-66.163586
-17.395952,-66.158211
-17.397272,-66.154814
-17.399853,-66.158501
-17.409658,-66.161522
-17.393640,-66.162270
-17.390767,-66.158861
-17.388419,-66.151938
-17.404286,-66.165926
-17.381829,-66.157168
-17.396188,-66.155570
-17.408795,-66.166425
-17.403436,-66.166413
-17.396941,-66.155135
-17.388889,-66.155790
-17.408708,-66.164199
-17.406215,-66.168548
-17.403764,-66.166326
-17.394178,-66.164501
-17.399866,-66.161961
-17.409390,-66.165082
-17.388237,-66.157634
-17.384133,-66.155986
-17.384385,-66.161796
-17.398890,-66.151459
-17.403646,-66.167373
-17.384175,-66.160861
-17.390230,-66.155584
-17.407854,-66.157248
-17.404259,-66.163326
-17.394647,-66.158056
-17.407554,-66.155893
-17.385100,-66.155712
-17.395750,-66.156399
-17.397697,-66.157484
-17.399363,-66.156193
-17.388825,-66.162962
-17.406887,-66.161792
-17.405721,-66.158966
-17.395592,-66.161830
-17.390468,-66.156568
-17.410558,-66.157783
-17.405443,-66.168455
-17.382524,-66.154489
-17.396637,-66.148988
-17.397867,-66.165030
-17.400238,-66.166316
-17.391224,-66.160968
-17.409255,-66.158567
-17.392977,-66.157251
-17.394737,-66.149676
-17.407293,-66.163873
-17.390026,-66.155841
-17.395370,-66.150801
-17.387600,-66.153304
-17.394675,-66.152722
-17.392885,-66.164851
-17.409044,-66.159802
-17.405759,-66.156091
-17.409295,-66.162720
-17.392488,-66.158074
-17.387402,-66.155845
-17.390355,-66.162551
-17.397041,-66.165430
-17.386321,-66.161971
-17.389877,-66.156066
-17.381225,-66.155629
-17.381020,-66.154521
-17.399055,-66.156543
-17.401508,-66.152599
-17.409976,-66.159223
-17.410745,-66.158152
-17.386780,-66.159218
-17.401299,-66.153799
-17.393540,-66.154880
-17.403304,-66.154864
-17.404048,-66.153200
-17.387396,-66.157958
-17.410282,-66.158250
-17.392614,-66.160405
-17.405906,-66.155065
-17.408099,-66.159779
-17.388405,-66.160962
-17.404908,-66.155887
-17.387326,-66.152914
-17.389363,-66.160840
-17.400433,-66.154725
-17.403429,-66.161686
-17.394216,-66.150965
-17.382342,-66.157860
-17.409173,-66.166208
-17.410439,-66.158958
-17.409128,-66.161567
-17.410350,-66.156095
-17.396150,-66.163519
-17.392890,-66.164725
-17.389703,-66.159499
-17.382673,-66.156057
-17.401409,-66.165705
-17.387612,-66.152523
-17.387980,-66.156655
-17.388381,-66.156048
-17.410224,-66.160258
-17.405943,-66.154968
-17.383111,-66.158167
-17.389243,-66.157954
-17.396280,-66.149529
-17.396665,-66.150190
-17.410067,-66.158613
-17.383938,-66.157437
-17.396637,-66.162278
-17.384708,-66.152695
-17.386509,-66.151429
-17.408612,-66.156127
-17.402720,-66.160484
-17.383425,-66.155149
-17.392109,-66.149990
-17.398889,-66.162069
-17.381475,-66.156544
-17.389348,-66.161938
-17.404419,-66.161233
-17.410538,-66.160812
-17.390691,-66.162610
-17.392474,-66.159142
-17.394341,-66.162331
-17.393660,-66.153619
-17.402827,-66.165940
-17.407717,-66.158954
-17.392438,-66.157745
-17.382580,-66.158856
-17.403385,-66.164376
-17.398390,-66.151833
-17.385986,-66.156666
-17.400318,-66.156472
-17.404517,-66.159216
-17.406498,-66.165768
-17.394585,-66.161966
-17.390815,-66.153440
-17.404856,-66.158981
-17.394758,-66.153795
-17.398041,-66.148840
-17.396787,-66.162919
-17.405416,-66.155201
-17.405791,-66.167254
-17.397750,-66.153927
-17.396869,-66.163682
-17.393448,-66.162153
-17.405319,-66.167942
-17.383015,-66.156662
-17.396354,-66.156494
-17.396291,-66.164362
-17.389265,-66.153872
-17.408786,-66.159828
-17.403226,-66.157149
-17.390179,-66.157413
-17.403332,-66.155448
-17.404640,-66.166790
-17.400190,-66.165078
-17.409756,-66.163551
-17.393942,-66.164870
-17.398093,-66.158418
-17.387313,-66.158019
-17.406441,-66.167153
-17.404143,-66.164383
-17.404073,-66.164905
-17.399880,-66.164711
-17.391968,-66.152219
-17.409941,-66.155582
-17.408811,-66.157778
-17.383238,-66.157725
-17.411402,-66.155077
-17.384269,-66.153293
-17.386815,-66.161577
-17.409968,-66.155844
-17.409301,-66.155758
-17.397284,-66.149392
-17.396508,-66.149280
-17.406476,-66.162483
-17.409908,-66.162894
-17.399132,-66.166450
-17.409389,-66.157529
-17.386285,-66.160118
-17.407022,-66.164223
-17.405934,-66.157208
-17.406645,-66.160544
-17.407107,-66.154744
-17.407438,-66.154693
-17.397133,-66.163952
-17.391944,-66.154958
-17.403099,-66.165700
-17.411420,-66.157913
-17.406094,-66.158716
-17.389429,-66.156421
-17.394748,-66.159018
-17.383184,-66.155695
-17.409658,-66.156224
-17.399350,-66.156310
-17.397438,-66.164731
-17.402339,-66.156287
-17.400543,-66.156922
-17.402407,-66.161613
-17.396049,-66.166352
-17.406703,-66.157690
-17.404918,-66.158000
-17.395152,-66.161322
-17.403736,-66.167156
-17.398220,-66.166297
-17.405517,-66.155665
-17.395660,-66.150636
-17.410127,-66.162513
-17.399608,-66.155697
-17.403024,-66.155457
-17.403158,-66.154596
-17.382832,-66.157486
-17.405894,-66.162720
-17.399214,-66.166828
-17.402496,-66.154871
-17.396564,-66.156664
-17.385020,-66.153185
-17.405919,-66.161083
-17.382614,-66.154040
-17.387417,-66.152209
-17.397663,-66.157681
-17.395670,-66.155546
-17.404685,-66.168153
-17.381448,-66.155522
-17.405456,-66.157307
-17.390921,-66.156354
-17.394469,-66.163086
-17.403886,-66.158995
-17.392793,-66.156776
-17.405223,-66.162620
-17.386947,-66.156101
-17.404451,-66.153615
-17.404073,-66.165465
-17.398744,-66.151584
-17.401399,-66.164718
-17.405154,-66.166845
-17.395124,-66.153904
-17.400789,-66.156819
-17.398723,-66.151321
-17.391352,-66.154367
-17.394084,-66.153008
-17.385144,-66.154292
-17.402202,-66.154590
-17.408057,-66.168741
-17.406544,-66.155141
-17.408664,-66.158875
-17.399851,-66.157385
-17.404925,-66.169095
-17.407080,-66.155412
-17.386042,-66.158235
-17.389172,-66.154415
-17.406349,-66.157542
-17.387335,-66.153492
-17.396738,-66.159435
-17.388658,-66.151544
-17.409258,-66.162685
-17.406449,-66.164607
-17.398467,-66.154757
-17.385222,-66.158404
-17.382288,-66.152449
-17.383173,-66.154938
-17.399025,-66.159450
-17.404893,-66.155334
-17.394815,-66.162606
-17.392796,-66.154528
-17.386267,-66.154503
-17.394636,-66.160834
-17.399330,-66.166457
-17.399574,-66.159954
-17.398030,-66.151769
-17.397549,-66.162835
-17.390547,-66.152283
-17.395578,-66.153611
-17.405264,-66.164194
-17.403283,-66.164277
-17.389638,-66.153630
-17.382043,-66.156034
-17.383376,-66.154933
-17.393209,-66.157761
-17.389605,-66.152418
-17.400687,-66.159537
-17.405610,-66.168134
-17.410730,-66.156314
-17.399703,-66.157592
-17.390533,-66.162607
-17.404632,-66.164318
-17.408241,-66.165938
-17.398750,-66.159211
-17.408889,-66.161403
-17.402331,-66.161262
-17.390835,-66.150925
-17.404499,-66.153689
-17.393785,-66.152343
-17.407936,-66.168381
-17.405146,-66.154828
-17.384227,-66.155930
-17.407883,-66.158637
-17.394982,-66.159601
-17.410498,-66.155203
-17.395918,-66.152943
-17.388474,-66.156718
