-17.361686,-66.149663
-17.369625,-66.111383
-17.371548,-66.131603
-17.362148,-66.135252
-17.367206,-66.114780
-17.370597,-66.132880
-17.360173,-66.145413
-17.375960,-66.117331
-17.366328,-66.108539
-17.365693,-66.115936
-17.380687,-66.128288
-17.371284,-66.117345
-17.368745,-66.115526
-17.374654,-66.117642
-17.369104,-66.114066
-17.376076,-66.125478
-17.363918,-66.134711
-17.371404,-66.119249
-17.364708,-66.140679
-17.366279,-66.112982
-17.366463,-66.130038
-17.370633,-66.124081
-17.365372,-66.144690
-17.364717,-66.135032
-17.369205,-66.128059
-17.370874,-66.127869
-17.372316,-66.126868
-17.375241,-66.124211
-17.376123,-66.115135
-17.372808,-66.124698
-17.373412,-66.127787
-17.378088,-66.120475
-17.365854,-66.126469
-17.366610,-66.118443
-17.365208,-66.121647
-17.368506,-66.131698
-17.377293,-66.122184
-17.368003,-66.129735
-17.371545,-66.119150
-17.380401,-66.128530
-17.359447,-66.148609
-17.368753,-66.120387
-17.365735,-66.135310
-17.366034,-66.146517
-17.357902,-66.149579
-17.365560,-66.147565
-17.371033,-66.131725
-17.367604,-66.119233
-17.362548,-66.139463
-17.376413,-66.122722
-17.364075,-66.121306
-17.374871,-66.126202
-17.363784,-66.124483
-17.370192,-66.116911
-17.371313,-66.127333
-17.365195,-66.118282
-17.373824,-66.113608
-17.365554,-66.139086
-17.359836,-66.149704
-17.366874,-66.139347
-17.365585,-66.145457
-17.371679,-66.127917
-17.365040,-66.124297
-17.374594,-66.115938
-17.375241,-66.124288
-17.367551,-66.121489
-17.374223,-66.113383
-17.366241,-66.147982
-17.370687,-66.133763
-17.363518,-66.127395
-17.364108,-66.145786
-17.362978,-66.143100
-17.369475,-66.123640
-17.369334,-66.115133
-17.365578,-66.141752
-17.368765,-66.136253
-17.371377,-66.120653
-17.368206,-66.129622
-17.366318,-66.125863
-17.366344,-66.110567
-17.375459,-66.114666
-17.379089,-66.120524
-17.367057,-66.108465
-17.366022,-66.137021
-17.364326,-66.132219
-17.360733,-66.147206
-17.365073,-66.117866
-17.373055,-66.128193
-17.369478,-66.120350
-17.367345,-66.114666
-17.372585,-66.123585
-17.362245,-66.141033
-17.379989,-66.123294
-17.369142,-66.119767
-17.365312,-66.125354
-17.371441,-66.135771
-17.370180,-66.141211
-17.364972,-66.128824
-17.368630,-66.127890
-17.367574,-66.141577
-17.373295,-66.120074
-17.373684,-66.131908
-17.365363,-66.130098
-17.364866,-66.118803
-17.371576,-66.129617
-17.364799,-66.130052
-17.367245,-66.127626
-17.368115,-66.136706
-17.368785,-66.130304
-17.373671,-66.115070
-17.366837,-66.145444
-17.372189,-66.126230
-17.360798,-66.144502
-17.364923,-66.139133
-17.363469,-66.139847
-17.368986,-66.143150
-17.369852,-66.114463
-17.368714,-66.140542
-17.377387,-66.125555
-17.359331,-66.147151
-17.370690,-66.116123
-17.379719,-66.126809
-17.365313,-66.122810
-17.375983,-66.123731
-17.371685,-66.132168
-17.366087,-66.108056
-17.366314,-66.124793
-17.367375,-66.146391
-17.367152,-66.146100
-17.364045,-66.124321
-17.374502,-66.119103
-17.378287,-66.124389
-17.377247,-66.117117
-17.363579,-66.123863
-17.366029,-66.145530
-17.366958,-66.121111
-17.368738,-66.143565
-17.374544,-66.116695
-17.370744,-66.139145
-17.370224,-66.132347
-17.371285,-66.116850
-17.362806,-66.135638
-17.361806,-66.143219
-17.375193,-66.118268
-17.373342,-66.114849
-17.368705,-66.136587
-17.375785,-66.129217
-17.370232,-66.125930
-17.378250,-66.120600
-17.368483,-66.141797
-17.360682,-66.144251
-17.367173,-66.124978
-17.372337,-66.136239
-17.369202,-66.119204
-17.362872,-66.146835
-17.363895,-66.133986
-17.370349,-66.139566
-17.372213,-66.132208
-17.366423,-66.133393
-17.378925,-66.121650
-17.363258,-66.121089
-17.371682,-66.136618
-17.366496,-66.129010
-17.366082,-66.120411
-17.369399,-66.137491
-17.376628,-66.121442
-17.362672,-66.142155
-17.376017,-66.125860
-17.367302,-66.114450
-17.364581,-66.147981
-17.363320,-66.137366
-17.365382,-66.143046
-17.363277,-66.128785
-17.373447,-66.113395
-17.359578,-66.146174
-17.372945,-66.133357
-17.366464,-66.116943
-17.377275,-66.116012
-17.368192,-66.109757
-17.373786,-66.123437
-17.360289,-66.146815
-17.369685,-66.122838
-17.372026,-66.111841
-17.365718,-66.122627
-17.363662,-66.149202
-17.364057,-66.133480
-17.375182,-66.125137
-17.365016,-66.131825
-17.366079,-66.108543
-17.360653,-66.145061
-17.366599,-66.108138
-17.377510,-66.119709
-17.364548,-66.133987
-17.367603,-66.123306
-17.365226,-66.128017
-17.360375,-66.145243
-17.377425,-66.129662
-17.374857,-66.118243
-17.379855,-66.126407
-17.366290,-66.146709
-17.364542,-66.118816
-17.366717,-66.129014
-17.367531,-66.123865
-17.375361,-66.130357
-17.365894,-66.127560
-17.372352,-66.113929
-17.370197,-66.116206
-17.379831,-66.128345
-17.373985,-66.113376
-17.364748,-66.139290
-17.363828,-66.138790
-17.379071,-66.121371
-17.374648,-66.117442
-17.371386,-66.118758
-17.366734,-66.143788
-17.373592,-66.125035
-17.366887,-66.109834
-17.366970,-66.140624
-17.377767,-66.129913
-17.366931,-66.139325
-17.365204,-66.123601
-17.365979,-66.144030
-17.365637,-66.134407
-17.378751,-66.123794
-17.367434,-66.120142
-17.368607,-66.119965
-17.366497,-66.125015
-17.374094,-66.114301
-17.374166,-66.128624
-17.364231,-66.134987
-17.363161,-66.146044
-17.372620,-66.121056
-17.364778,-66.119026
-17.366085,-66.139186
-17.370671,-66.130811
-17.369296,-66.132340
-17.373458,-66.129682
-17.367426,-66.140843
-17.360074,-66.145432
-17.365896,-66.128750
-17.373522,-66.119865
-17.377136,-66.120523
-17.368464,-66.112680
-17.373925,-66.113642
-17.371213,-66.116527
-17.375177,-66.114854
-17.370509,-66.116079
-17.365687,-66.120285
-17.364218,-66.138789
-17.358287,-66.148604
-17.366676,-66.116703
-17.368154,-66.126230
-17.366409,-66.125143
-17.365199,-66.138635
-17.379827,-66.124575
-17.369622,-66.130347
-17.371566,-66.124158
-17.374702,-66.118552
-17.375856,-66.130121
-17.368836,-66.114420
-17.375997,-66.119110
-17.367741,-66.136017
-17.377083,-66.116699
-17.368343,-66.139625
-17.372731,-66.134775
-17.368548,-66.113362
-17.365550,-66.116770
-17.371413,-66.118675
-17.364840,-66.130042
-17.373752,-66.136142
-17.376695,-66.123216
-17.368028,-66.143965
-17.373235,-66.130231
-17.364264,-66.124499
-17.375988,-66.130116
-17.362185,-66.141970
-17.364412,-66.122159
-17.362217,-66.146723
-17.368592,-66.120444
-17.368559,-66.120239
-17.363496,-66.139985
-17.370469,-66.139618
-17.375122,-66.116951
-17.378837,-66.124780
-17.378470,-66.120098
-17.373028,-66.116408
-17.363705,-66.143338
-17.371237,-66.127231
-17.378819,-66.120528
-17.360212,-66.150019
-17.368832,-66.130252
-17.367643,-66.111662
-17.370862,-66.132966
-17.363409,-66.133064
-17.366137,-66.140213
-17.375332,-66.115205
-17.370533,-66.129535
-17.376929,-66.127807
-17.364082,-66.139942
-17.370515,-66.125914
-17.377680,-66.120120
-17.370807,-66.116144
-17.366209,-66.141102
-17.364736,-66.118970
-17.364628,-66.134399
-17.368774,-66.139499
-17.365648,-66.147391
-17.370768,-66.121151
-17.374795,-66.130549
-17.367788,-66.119406
-17.374518,-66.129543
-17.368241,-66.128574
-17.369280,-66.125233
-17.360818,-66.144043
-17.366926,-66.139307
-17.363626,-66.133178
-17.361942,-66.144697
-17.364474,-66.148677
-17.362441,-66.134109
-17.365062,-66.125559
-17.360638,-66.148436
-17.372618,-66.127914
-17.366724,-66.136334
-17.374988,-66.118304
-17.364387,-66.140162
-17.360807,-66.146718
-17.367839,-66.132754
-17.372808,-66.134310
-17.365604,-66.107553
-17.372017,-66.114400
-17.364639,-66.120971
-17.376593,-66.115097
-17.368502,-66.130137
-17.371434,-66.135431
-17.362976,-66.140365
-17.364746,-66.129325
-17.377515,-66.123249
-17.375108,-66.117091
-17.368847,-66.114751
-17.367351,-66.143742
-17.370402,-66.134521
-17.371599,-66.135183
-17.367424,-66.136604
-17.366243,-66.146836
-17.369013,-66.123545
-17.366571,-66.110087
-17.364418,-66.147278
-17.380896,-66.126463
-17.376933,-66.116115
-17.379063,-66.121021
-17.364320,-66.138771
-17.371500,-66.112195
-17.378639,-66.127298
-17.374403,-66.122333
-17.361743,-66.147784
-17.363449,-66.138548
-17.378125,-66.118658
-17.367458,-66.139702
-17.366800,-66.135649
-17.367301,-66.116570
-17.374584,-66.127458
-17.363743,-66.120236
-17.367578,-66.123352
-17.376386,-66.116343
-17.370460,-66.130358
-17.368889,-66.137600
-17.362125,-66.147862
-17.366253,-66.114678
-17.367974,-66.144100
-17.362987,-66.134345
-17.366260,-66.108307
-17.371145,-66.118335
-17.365082,-66.123761
-17.367152,-66.111479
-17.365572,-66.129340
-17.367224,-66.124140
-17.374242,-66.118461
-17.371694,-66.125858
-17.377747,-66.117995
-17.369276,-66.141200
-17.368312,-66.111372
-17.360431,-66.150001
-17.368377,-66.141131
-17.368365,-66.137571
-17.365227,-66.137569
-17.371895,-66.134073
-17.366054,-66.129520
-17.364193,-66.129388
-17.374583,-66.116045
-17.364127,-66.126915
-17.364535,-66.144817
-17.363741,-66.135114
-17.358142,-66.148409
-17.365529,-66.144138
-17.368713,-66.127449
-17.363013,-66.146834
-17.367793,-66.128066
-17.364219,-66.120224
-17.376709,-66.127803
-17.367100,-66.136094
-17.373379,-66.121515
-17.370284,-66.134540
-17.370954,-66.131962
-17.364670,-66.123955
-17.362996,-66.144337
-17.363977,-66.120352
-17.365357,-66.134817
-17.373695,-66.122277
-17.376077,-66.123575
-17.369647,-66.122175
-17.363489,-66.128276
-17.365929,-66.116368
-17.373873,-66.128370
-17.357760,-66.149708
-17.370447,-66.139803
-17.363980,-66.143162
-17.361054,-66.147019
-17.374203,-66.129899
-17.369618,-66.124962
-17.366610,-66.119575
-17.367297,-66.145429
-17.376444,-66.119284
-17.369655,-66.110355
-17.368811,-66.136685
-17.372999,-66.123164
-17.360142,-66.147576
-17.369492,-66.110894
-17.364929,-66.141216
-17.367445,-66.126767
-17.368601,-66.118979
-17.364668,-66.148052
-17.374270,-66.125960
-17.368770,-66.114567
-17.377780,-66.122374
-17.370940,-66.124841
-17.368160,-66.111149
-17.371717,-66.124984
-17.370131,-66.129815
-17.377586,-66.124487
-17.373577,-66.134844
-17.363233,-66.147503
-17.363803,-66.122701
-17.368487,-66.142252
-17.376883,-66.130156
-17.370335,-66.116522
-17.363363,-66.140805
-17.367268,-66.111562
-17.370340,-66.127922
-17.373731,-66.126871
-17.375064,-66.122119
-17.368684,-66.115101
-17.365729,-66.118870
-17.372343,-66.121686
-17.363671,-66.149322
-17.366353,-66.117497
-17.375289,-66.120263
-17.361754,-66.145102
-17.364126,-66.131159
-17.371049,-66.110859
-17.361532,-66.142956
-17.357659,-66.148891
-17.366195,-66.147903
-17.377153,-66.129796
-17.367538,-66.143027
-17.364445,-66.145076
-17.370091,-66.118416
-17.371702,-66.114749
-17.376674,-66.128630
-17.365047,-66.118305
-17.366840,-66.125449
-17.373212,-66.128799
-17.372776,-66.121846
-17.368546,-66.141346
-17.379906,-66.125573
-17.367881,-66.135645
-17.363635,-66.127169
-17.360831,-66.144656
-17.376309,-66.118899
-17.375384,-66.126301
-17.373867,-66.116773
-17.364162,-66.147436
-17.368086,-66.120207
-17.368401,-66.131079
-17.369269,-66.124978
-17.369538,-66.119595
-17.369627,-66.141227
-17.376195,-66.127983
-17.363652,-66.144174
-17.366608,-66.126462
-17.371250,-66.126258
-17.374812,-66.115189
-17.370480,-66.137116
-17.370873,-66.139644
-17.367869,-66.138288
-17.368559,-66.136923
-17.373362,-66.129863
-17.369993,-66.117259
-17.373856,-66.120071
-17.363295,-66.135237
-17.366287,-66.142242
-17.379148,-66.122451
-17.380068,-66.124404
-17.368367,-66.125482
-17.362624,-66.149609
-17.370803,-66.125977
-17.368326,-66.138028
-17.369043,-66.114274
-17.376261,-66.127752
-17.361103,-66.148973
-17.366923,-66.141135
-17.367047,-66.125203
-17.373548,-66.112491
-17.365987,-66.128881
-17.372114,-66.127840
-17.372131,-66.132107
-17.375684,-66.118408
-17.373539,-66.135831
-17.368900,-66.122022
-17.362767,-66.125974
-17.365084,-66.131976
-17.372767,-66.123432
-17.373744,-66.122546
-17.377277,-66.127096
-17.360710,-66.144705
-17.373933,-66.136026
-17.363099,-66.133021
-17.360327,-66.148235
-17.359798,-66.147744
-17.373119,-66.122796
-17.368680,-66.138168
-17.375421,-66.122861
-17.363672,-66.134948
-17.372683,-66.136214
-17.368616,-66.109410
-17.370049,-66.132648
-17.373558,-66.120997
-17.363729,-66.135305
-17.371803,-66.134876
-17.368732,-66.129304
-17.370467,-66.127364
-17.374784,-66.122090
-17.362734,-66.138816
-17.378845,-66.119266
-17.359464,-66.149924
-17.363630,-66.126093
-17.361657,-66.146693
-17.364695,-66.133010
-17.379709,-66.125855
-17.372324,-66.118246
-17.380595,-66.126964
-17.371537,-66.112048
-17.372910,-66.125508
-17.367780,-66.120289
-17.367655,-66.134894
-17.363916,-66.119634
-17.371300,-66.129428
-17.366684,-66.116824
-17.361212,-66.142342
-17.374254,-66.121024
-17.376421,-66.118280
-17.363112,-66.146752
-17.369397,-66.135619
-17.367222,-66.119383
-17.374241,-66.116106
-17.367555,-66.126960
-17.364859,-66.126957
-17.379903,-66.124954
-17.378256,-66.127622
-17.367637,-66.123454
-17.366722,-66.126370
-17.368983,-66.111275
-17.358606,-66.149243
-17.365726,-66.145307
-17.370454,-66.139861
-17.366642,-66.112863
-17.376869,-66.126716
-17.366840,-66.130536
-17.371234,-66.133315
-17.362102,-66.138281
-17.366610,-66.110822
-17.368626,-66.141527
-17.378639,-66.125789
-17.371860,-66.117488
-17.379316,-66.122621
-17.367057,-66.142759
-17.366397,-66.147470
-17.373801,-66.136504
-17.365568,-66.142032
-17.376743,-66.117714
-17.362298,-66.135814
-17.368928,-66.109968
-17.365755,-66.134203
-17.371957,-66.113860
-17.373733,-66.114899
-17.368213,-66.112727
-17.367167,-66.124987
-17.374593,-66.130280
-17.363538,-66.144904
-17.368101,-66.114265
-17.376350,-66.122706
-17.362479,-66.148863
-17.366663,-66.140434
-17.378240,-66.127583
-17.363467,-66.125301
-17.373511,-66.124362
-17.363468,-66.142732
-17.377304,-66.127665
-17.361630,-66.136853
-17.370462,-66.139816
-17.373390,-66.119174
-17.369419,-66.137421
-17.371591,-66.112827
-17.366024,-66.119314
-17.365399,-66.118054
-17.368075,-66.134141
-17.378461,-66.124652
-17.376661,-66.127569
-17.369067,-66.133255
-17.373788,-66.118537
-17.378439,-66.126494
-17.370906,-66.119192
-17.367067,-66.141304
-17.366198,-66.135891
-17.372658,-66.111653
-17.367845,-66.139869
-17.376998,-66.122001
-17.369516,-66.113604
-17.370727,-66.119575
-17.370921,-66.127173
-17.374433,-66.120208
-17.365632,-66.123590
-17.371668,-66.121857
-17.368591,-66.128799
-17.373456,-66.114170
-17.366425,-66.126570
-17.364038,-66.146497
-17.365845,-66.130081
-17.369062,-66.134325
-17.377705,-66.128628
-17.370220,-66.126049
-17.375271,-66.121721
-17.361889,-66.135623
-17.363931,-66.137549
-17.373548,-66.112376
-17.365287,-66.107529
-17.363591,-66.147838
-17.369790,-66.124590
-17.371175,-66.119072
-17.364019,-66.122044
-17.368494,-66.124605
-17.364386,-66.121750
-17.367399,-66.132955
-17.368384,-66.141164
-17.379172,-66.125365
-17.369112,-66.114726
-17.371556,-66.118992
-17.365838,-66.138401
-17.365189,-66.145231
-17.362575,-66.143787
-17.365253,-66.107577
-17.368768,-66.136269
-17.376245,-66.116531
-17.366108,-66.127307
-17.368227,-66.115733
-17.362253,-66.135079
-17.379482,-66.122161
-17.377517,-66.123320
-17.375646,-66.123020
-17.371029,-66.115773
-17.367907,-66.109562
-17.367718,-66.130977
-17.367440,-66.123511
-17.366331,-66.134650
-17.370016,-66.125451
-17.366889,-66.113708
-17.358095,-66.149099
-17.368672,-66.132897
-17.368497,-66.112706
-17.369232,-66.124881
-17.367139,-66.125178
-17.371335,-66.112998
-17.370545,-66.110625
-17.361973,-66.146478
-17.370885,-66.136175
-17.369465,-66.115978
-17.369314,-66.126486
-17.376029,-66.114425
-17.365457,-66.138687
-17.357808,-66.148418
-17.368268,-66.138023
-17.365693,-66.134325
-17.359029,-66.148139
-17.365546,-66.108510
-17.376618,-66.117085
-17.379099,-66.122443
-17.369515,-66.140186
-17.371403,-66.119458
-17.373652,-66.131281
-17.367511,-66.128845
-17.375215,-66.127699
-17.375853,-66.118369
-17.365077,-66.130212
-17.375899,-66.114611
-17.365299,-66.120678
-17.368378,-66.141992
-17.364637,-66.145547
-17.370046,-66.129280
-17.379306,-66.124062
-17.367440,-66.115011
-17.364747,-66.119789
-17.365370,-66.125241
-17.362954,-66.124114
-17.369899,-66.138697
-17.369833,-66.133807
-17.370590,-66.121286
-17.370289,-66.125236
-17.362289,-66.146210
-17.366274,-66.110085
-17.367721,-66.113263
-17.364782,-66.107325
-17.372467,-66.131424
-17.366885,-66.147444
-17.376389,-66.119363
-17.367090,-66.142583
-17.373047,-66.120962
-17.377267,-66.119949
-17.376372,-66.126430
-17.376883,-66.119396
-17.373409,-66.125629
-17.371751,-66.136768
-17.364585,-66.141997
-17.365705,-66.139617
-17.365351,-66.125310
-17.370253,-66.120662
-17.374924,-66.130268
-17.369396,-66.121016
-17.374742,-66.114218
-17.362905,-66.130882
-17.364750,-66.134386
-17.370307,-66.118987
-17.370492,-66.136520
-17.367549,-66.141627
-17.365478,-66.140048
-17.367021,-66.112057
-17.368465,-66.119241
-17.365493,-66.135186
-17.366966,-66.115757
-17.377694,-66.127650
-17.365870,-66.137843
-17.369830,-66.122387
-17.366818,-66.114809
-17.373577,-66.129561
-17.367580,-66.115567
-17.362851,-66.133556
-17.376599,-66.124600
-17.374231,-66.117293
-17.377598,-66.125605
-17.361688,-66.145336
-17.363109,-66.137642
-17.372275,-66.118231
-17.364298,-66.144839
-17.370009,-66.121247
-17.373784,-66.125785
-17.368632,-66.112850
-17.362896,-66.125998
-17.362340,-66.146450
-17.368180,-66.126956
-17.374006,-66.136742
-17.368239,-66.123891
-17.364830,-66.132458
-17.363688,-66.121692
-17.374731,-66.121258
-17.369726,-66.137631
-17.366782,-66.108389
-17.362798,-66.144350
-17.374302,-66.123170
-17.371990,-66.118284
-17.370230,-66.125128
-17.364354,-66.138484
-17.363561,-66.125476
-17.365149,-66.122459
-17.367629,-66.125306
-17.373327,-66.131997
-17.363650,-66.129591
-17.366332,-66.139270
-17.377643,-66.129222
-17.369217,-66.141363
-17.370569,-66.115302
-17.368448,-66.135897
-17.368194,-66.118227
-17.370557,-66.112964
-17.365600,-66.148813
-17.363529,-66.136836
-17.373818,-66.129230
-17.363460,-66.134956
-17.363420,-66.121392
-17.370748,-66.131962
-17.369062,-66.140734
-17.363327,-66.130671
-17.376502,-66.116547
-17.367889,-66.123480
-17.366919,-66.124925
-17.359508,-66.147745
-17.372601,-66.127311
-17.366409,-66.133509
-17.379253,-66.121000
-17.367694,-66.130561
-17.367131,-66.131686
-17.363488,-66.135707
-17.363281,-66.145407
-17.366505,-66.115416
-17.365423,-66.109970
-17.365318,-66.108449
-17.366375,-66.121854
-17.371924,-66.122336
-17.372969,-66.132178
-17.378852,-66.121657
-17.375629,-66.116345
-17.365367,-66.146742
-17.362826,-66.134433
-17.367690,-66.121543
-17.363536,-66.126081
-17.372641,-66.122447
-17.367524,-66.133527
-17.366678,-66.112178
-17.367295,-66.139979
-17.364573,-66.131189
-17.366436,-66.121290
-17.362802,-66.141758
-17.368615,-66.109708
-17.367574,-66.109347
-17.373595,-66.119790
-17.367634,-66.140882
-17.370952,-66.118853
-17.372703,-66.125550
-17.365843,-66.123211
-17.369164,-66.129234
-17.359685,-66.148894
-17.375636,-66.120963
-17.369625,-66.111179
-17.375118,-66.119111
-17.363984,-66.121972
-17.371199,-66.115618
-17.369032,-66.130055
-17.368297,-66.130082
-17.378645,-66.122668
-17.366271,-66.111298
-17.375197,-66.117912
-17.371081,-66.132584
-17.375006,-66.126601
-17.373099,-66.122451
-17.369848,-66.113974
-17.367123,-66.128971
-17.369823,-66.118266
-17.373575,-66.117926
-17.366787,-66.123916
-17.374456,-66.119375
-17.369170,-66.110676
-17.367690,-66.126472
-17.363384,-66.134654
-17.368472,-66.141362
-17.365202,-66.144451
-17.376392,-66.122154
-17.367629,-66.137398
-17.368018,-66.117391
-17.365867,-66.114586
-17.369669,-66.119226
-17.373900,-66.131075
-17.378668,-66.120173
-17.379725,-66.123457
-17.367847,-66.110144
-17.371694,-66.129807
-17.375672,-66.122517
-17.380013,-66.128199
-17.366445,-66.129635
-17.371473,-66.125535
-17.366655,-66.114639
-17.368366,-66.115810
-17.362171,-66.144848
-17.379856,-66.127888
-17.367204,-66.111258
-17.373626,-66.123449
-17.368462,-66.136797
-17.371954,-66.133683
-17.375724,-66.115163
-17.371005,-66.125667
-17.363944,-66.148754
-17.377497,-66.119725
-17.369703,-66.141827
-17.363699,-66.143113
-17.364758,-66.141599
-17.360592,-66.144894
-17.358709,-66.148839
-17.365357,-66.141718
-17.369576,-66.111752
-17.377229,-66.119798
-17.361264,-66.149801
-17.364832,-66.131062
-17.359132,-66.148693
-17.367579,-66.119254
-17.370144,-66.115218
-17.367881,-66.135052
-17.377293,-66.125234
-17.361136,-66.145481
-17.378186,-66.124186
-17.377158,-66.119823
-17.362131,-66.137519
-17.378134,-66.121479
-17.368737,-66.138405
-17.381040,-66.125775
-17.368984,-66.140881
-17.372032,-66.120999
-17.373373,-66.121449
-17.360234,-66.143711
-17.377177,-66.121147
-17.365229,-66.122144
-17.367864,-66.115738
-17.378416,-66.118685
-17.370413,-66.130964
-17.379360,-66.123449
-17.365297,-66.118097
-17.364664,-66.144490
-17.375497,-66.127058
-17.372667,-66.117061
-17.368281,-66.124080
-17.366325,-66.110434
-17.370580,-66.114666
-17.367414,-66.109330
-17.369246,-66.137159
-17.376434,-66.122454
-17.378325,-66.125144
-17.364157,-66.142655
-17.369951,-66.125740
-17.368625,-66.128361
-17.370782,-66.115403
-17.367210,-66.108621
-17.370070,-66.113917
-17.367808,-66.141534
-17.372552,-66.121892
-17.378263,-66.129340
-17.378005,-66.128125
-17.370875,-66.116102
-17.366808,-66.142374
-17.378188,-66.122905
-17.369308,-66.110534
-17.376751,-66.123257
-17.366573,-66.133410
-17.366478,-66.128953
-17.379014,-66.120247
-17.368652,-66.139530
-17.369517,-66.137823
-17.363748,-66.122197
-17.372998,-66.121391
-17.365337,-66.142475
-17.367648,-66.129622
-17.372989,-66.134547
-17.369033,-66.140165
-17.371265,-66.127998
-17.375749,-66.115562
-17.366521,-66.124405
-17.375269,-66.126061
-17.375831,-66.127013
-17.366927,-66.112363
-17.366742,-66.133949
-17.363422,-66.144883
-17.369530,-66.120642
-17.371152,-66.112765
-17.362602,-66.136037
-17.377143,-66.129074
-17.372381,-66.113118
-17.360884,-66.146260
-17.372637,-66.113313
-17.379405,-66.124910
-17.360890,-66.135979
-17.372107,-66.121885
-17.378864,-66.120413
-17.380418,-66.126383
-17.370931,-66.138889
-17.366653,-66.141610
-17.360975,-66.142335
-17.367815,-66.109454
-17.365757,-66.116950
-17.372723,-66.132023
-17.365335,-66.143374
-17.362809,-66.127260
-17.366849,-66.147866
-17.372319,-66.128405
-17.374389,-66.124684
-17.372031,-66.126609
-17.367584,-66.142250
-17.372281,-66.133729
-17.363633,-66.133026
-17.374008,-66.126032
-17.372043,-66.133176
-17.376068,-66.128876
-17.366491,-66.125485
-17.373299,-66.136086
-17.373262,-66.118282
-17.370442,-66.132711
-17.370438,-66.137773
-17.375468,-66.116177
-17.365034,-66.131711
-17.373646,-66.114809
-17.367954,-66.128377
-17.376081,-66.115690
-17.364456,-66.124151
-17.364425,-66.120808
-17.377640,-66.116093
-17.374138,-66.122581
-17.368790,-66.117143
-17.361714,-66.136417
-17.359905,-66.147274
-17.365717,-66.129099
-17.362086,-66.137553
-17.371963,-66.120555
-17.366260,-66.143460
-17.366644,-66.128117
-17.359230,-66.148219
-17.367376,-66.122356
-17.366283,-66.138076
-17.373300,-66.136536
-17.372381,-66.135954
-17.366940,-66.113803
-17.370134,-66.117781
-17.373814,-66.114028
-17.365989,-66.138586
-17.366369,-66.135511
-17.370870,-66.115370
-17.379944,-66.128857
-17.368457,-66.121080
-17.367871,-66.117964
-17.365599,-66.124030
-17.362896,-66.148102
-17.373836,-66.118919
-17.366743,-66.108697
-17.357802,-66.149416
-17.366506,-66.125905
-17.378634,-66.123085
-17.366013,-66.121247
-17.369805,-66.113514
-17.374390,-66.125899
-17.378919,-66.121208
-17.369076,-66.138496
-17.366270,-66.120374
-17.370139,-66.113152
-17.367236,-66.143270
-17.370567,-66.112864
-17.376621,-66.125719
-17.373038,-66.116693
-17.371093,-66.124980
-17.368114,-66.127900
-17.365514,-66.137719
-17.363182,-66.127247
-17.370051,-66.130204
-17.379176,-66.121989
-17.363293,-66.121650
-17.369773,-66.137354
-17.364950,-66.123109
-17.369978,-66.122529
-17.365995,-66.147651
-17.371268,-66.131687
-17.367364,-66.128390
-17.373525,-66.129763
-17.364281,-66.141002
-17.367731,-66.138227
-17.376577,-66.129221
-17.372931,-66.123884
-17.368672,-66.128067
-17.365052,-66.122623
-17.370053,-66.119352
-17.374116,-66.122989
-17.375552,-66.129518
-17.359314,-66.149964
-17.366106,-66.139572
-17.376056,-66.128720
-17.365702,-66.119698
-17.378992,-66.123368
-17.374603,-66.126256
-17.375386,-66.120589
-17.364114,-66.144861
-17.367449,-66.109895
-17.371903,-66.112830
-17.364334,-66.122875
-17.374757,-66.121388
-17.363140,-66.124027
-17.366700,-66.118607
-17.371252,-66.125159
-17.366060,-66.141773
-17.373509,-66.126341
-17.368868,-66.128523
-17.370354,-66.135680
-17.371853,-66.119877
-17.377540,-66.116087
-17.366026,-66.124282
-17.365378,-66.143315
-17.364289,-66.136775
-17.379488,-66.128481
-17.360901,-66.149847
-17.369589,-66.140810
-17.369008,-66.128246
-17.370132,-66.115500
-17.361788,-66.145578
-17.373809,-66.127743
-17.366894,-66.131983
-17.370768,-66.118992
-17.365535,-66.114328
-17.367810,-66.136463
-17.367228,-66.147473
-17.369601,-66.138522
-17.366068,-66.109651
-17.367709,-66.130581
-17.362922,-66.146737
-17.370416,-66.121413
-17.373656,-66.124621
-17.377854,-66.120423
-17.363215,-66.140559
-17.370601,-66.122033
-17.369429,-66.141855
-17.365485,-66.125108
-17.369020,-66.121275
-17.365438,-66.116150
-17.362713,-66.148750
-17.369404,-66.128670
-17.371017,-66.113726
-17.367974,-66.111961
-17.368471,-66.119827
-17.377333,-66.117927
-17.373285,-66.114446
-17.365658,-66.147723
-17.371773,-66.135100
-17.375610,-66.114182
-17.365460,-66.122546
-17.367057,-66.126532
-17.362853,-66.125375
-17.371570,-66.113745
-17.363169,-66.140360
-17.363862,-66.147746
-17.372121,-66.112645
-17.362594,-66.126265
-17.371355,-66.112325
-17.373629,-66.131090
-17.370027,-66.123745
-17.371715,-66.124105
-17.367867,-66.116981
-17.369286,-66.125069
-17.378909,-66.119363
-17.373141,-66.133787
-17.368989,-66.117428
-17.379476,-66.127431
-17.373366,-66.125696
-17.377013,-66.117299
-17.369336,-66.136566
-17.364835,-66.138805
-17.368079,-66.142265
-17.371981,-66.130043
-17.369733,-66.132449
-17.365902,-66.123089
-17.379024,-66.119758
-17.364428,-66.123133
-17.379790,-66.128980
-17.360704,-66.148848
-17.368400,-66.109742
-17.365195,-66.136933
-17.366910,-66.141474
-17.363586,-66.121714
-17.373147,-66.121661
