-17.382147,-66.193911
-17.359748,-66.198982
-17.381124,-66.205548
-17.368464,-66.179035
-17.387267,-66.189997
-17.378517,-66.194991
-17.365885,-66.200683
-17.352143,-66.200041
-17.357878,-66.189509
-17.369440,-66.177590
-17.362272,-66.201362
-17.372619,-66.180498
-17.354752,-66.199601
-17.354309,-66.200303
-17.357246,-66.193744
-17.353580,-66.197558
-17.362459,-66.183710
-17.388300,-66.179486
-17.378790,-66.194787
-17.357215,-66.197899
-17.354331,-66.193659
-17.364464,-66.196236
-17.357102,-66.186083
-17.377061,-66.191817
-17.371579,-66.205361
-17.375307,-66.177043
-17.371799,-66.180450
-17.387869,-66.180221
-17.385195,-66.186411
-17.382841,-66.188159
-17.371733,-66.182573
-17.382405,-66.180463
-17.377957,-66.192743
-17.370614,-66.182384
-17.390825,-66.182724
-17.362871,-66.182904
-17.366042,-66.201950
-17.377688,-66.178945
-17.356539,-66.193381
-17.387475,-66.179851
-17.372544,-66.193030
-17.382586,-66.182859
-17.357580,-66.199040
-17.360459,-66.202898
-17.350511,-66.200849
-17.377332,-66.203257
-17.390197,-66.193473
-17.350072,-66.199041
-17.357591,-66.194476
-17.353632,-66.195073
-17.365295,-66.187753
-17.360629,-66.196196
-17.388663,-66.180697
-17.355490,-66.197146
-17.363045,-66.198896
-17.368867,-66.202426
-17.387768,-66.187324
-17.357197,-66.187982
-17.382351,-66.194414
-17.362864,-66.198487
-17.371039,-66.178602
-17.363187,-66.190431
-17.359519,-66.203535
-17.388183,-66.187705
-17.358734,-66.192281
-17.381877,-66.193332
-17.369887,-66.203910
-17.374131,-66.203324
-17.371541,-66.191374
-17.384837,-66.193658
-17.371558,-66.205403
-17.374345,-66.194497
-17.373708,-66.204553
-17.387019,-66.181638
-17.375472,-66.198556
-17.357555,-66.192545
-17.357235,-66.197196
-17.385498,-66.185787
-17.355678,-66.189210
-17.383037,-66.186172
-17.369224,-66.187048
-17.376761,-66.196354
-17.364337,-66.191819
-17.351765,-66.198426
-17.363659,-66.181169
-17.370619,-66.195239
-17.367667,-66.205369
-17.370523,-66.184100
-17.355356,-66.194989
-17.372844,-66.196450
-17.367102,-66.180388
-17.375765,-66.176991
-17.353362,-66.191689
-17.388518,-66.181506
-17.386668,-66.192692
-17.387936,-66.185571
-17.372775,-66.189183
-17.367828,-66.188915
-17.369943,-66.183867
-17.384468,-66.195938
-17.376965,-66.196071
-17.379810,-66.187495
-17.378952,-66.206164
-17.362560,-66.201230
-17.368579,-66.205800
-17.364187,-66.193104
-17.375806,-66.176814
-17.357595,-66.195555
-17.365063,-66.199378
-17.379173,-66.199841
-17.354190,-66.195920
-17.375255,-66.196610
-17.380092,-66.202898
-17.382377,-66.183308
-17.357277,-66.188423
-17.374335,-66.178180
-17.387227,-66.179800
-17.370989,-66.207086
-17.356103,-66.201868
-17.382525,-66.190510
-17.369905,-66.201750
-17.370592,-66.182610
-17.361675,-66.190667
-17.383821,-66.180473
-17.363217,-66.195724
-17.376854,-66.196784
-17.377296,-66.188074
-17.355778,-66.197900
-17.374103,-66.204259
-17.353461,-66.198851
-17.378290,-66.198729
-17.373410,-66.181195
-17.382562,-66.186340
-17.378661,-66.206740
-17.373359,-66.202334
-17.372421,-66.196035
-17.370020,-66.176693
-17.371929,-66.190029
-17.378826,-66.195506
-17.371683,-66.193414
-17.373347,-66.177406
-17.370453,-66.177208
-17.354631,-66.189815
-17.391571,-66.183103
-17.364377,-66.189108
-17.386888,-66.195436
-17.382507,-66.195282
-17.382815,-66.190298
-17.381667,-66.183548
-17.354838,-66.195321
-17.382375,-66.180311
-17.366040,-66.193639
-17.369583,-66.194377
-17.384624,-66.194963
-17.372424,-66.195975
-17.376883,-66.187901
-17.370331,-66.196830
-17.355436,-66.188616
-17.362063,-66.193201
-17.389468,-66.188606
-17.391411,-66.186712
-17.372550,-66.185798
-17.357729,-66.196028
-17.373982,-66.180195
-17.373661,-66.197600
-17.383819,-66.178299
-17.382674,-66.192997
-17.377552,-66.181567
-17.385849,-66.195442
-17.380958,-66.189270
-17.391664,-66.189561
-17.378074,-66.200405
-17.381935,-66.187017
-17.377573,-66.184032
-17.391185,-66.183780
-17.379458,-66.188164
-17.391308,-66.194879
-17.381479,-66.183670
-17.381309,-66.194533
-17.369285,-66.206711
-17.370424,-66.205049
-17.366381,-66.177643
-17.370790,-66.200952
-17.387073,-66.187097
-17.367134,-66.184678
-17.375587,-66.202910
-17.377610,-66.189385
-17.362705,-66.190343
-17.372751,-66.178751
-17.377231,-66.180638
-17.363321,-66.188801
-17.364524,-66.189325
-17.372268,-66.181297
-17.367423,-66.177166
-17.374758,-66.204418
-17.381943,-66.187554
-17.386998,-66.184691
-17.353525,-66.198285
-17.365079,-66.188660
-17.378395,-66.183158
-17.351950,-66.196544
-17.356478,-66.195565
-17.356535,-66.187067
-17.367870,-66.182480
-17.360859,-66.184790
-17.386036,-66.192131
-17.378617,-66.201677
-17.377749,-66.194882
-17.377957,-66.187314
-17.383806,-66.193241
-17.371735,-66.185132
-17.362201,-66.196964
-17.374891,-66.197532
-17.379317,-66.191374
-17.381446,-66.179929
-17.363331,-66.187220
-17.357887,-66.197786
-17.357013,-66.201178
-17.382439,-66.183518
-17.366866,-66.183090
-17.375310,-66.207006
-17.377364,-66.194995
-17.362309,-66.184554
-17.380550,-66.183693
-17.376644,-66.177989
-17.362093,-66.204153
-17.366855,-66.202766
-17.353682,-66.198399
-17.361207,-66.192017
-17.362476,-66.183466
-17.376756,-66.193412
-17.357087,-66.198813
-17.354475,-66.199248
-17.380256,-66.189136
-17.358801,-66.202568
-17.377812,-66.181167
-17.354878,-66.195020
-17.379524,-66.199577
-17.361859,-66.203168
-17.391909,-66.194697
-17.362695,-66.204189
-17.357298,-66.188462
-17.368590,-66.177814
-17.371312,-66.206294
-17.356881,-66.202692
-17.384057,-66.180486
-17.385065,-66.195242
-17.381035,-66.192119
-17.366085,-66.184995
-17.379071,-66.201480
-17.371398,-66.200182
-17.381110,-66.190199
-17.372746,-66.177934
-17.363176,-66.192294
-17.366792,-66.190782
-17.370834,-66.185724
-17.366486,-66.193564
-17.382240,-66.185229
-17.359354,-66.203788
-17.391508,-66.194712
-17.352948,-66.199578
-17.388112,-66.181151
-17.380542,-66.178793
-17.371031,-66.184739
-17.391700,-66.193036
-17.373865,-66.207149
-17.370503,-66.182401
-17.365584,-66.198330
-17.370472,-66.197962
-17.366666,-66.187802
-17.370154,-66.193781
-17.387442,-66.184466
-17.377084,-66.183463
-17.388178,-66.195654
-17.391965,-66.194993
-17.361517,-66.194852
-17.375755,-66.177995
-17.375016,-66.189843
-17.385751,-66.185931
-17.379654,-66.178547
-17.378691,-66.207061
-17.366699,-66.188421
-17.389004,-66.193622
-17.366881,-66.177865
-17.353411,-66.200131
-17.386321,-66.182247
-17.368335,-66.187174
-17.389548,-66.190905
-17.352535,-66.200008
-17.364928,-66.185809
-17.370002,-66.191652
-17.391694,-66.180780
-17.365080,-66.182756
-17.360598,-66.194593
-17.389811,-66.183703
-17.371480,-66.189000
-17.373598,-66.194962
-17.377414,-66.201071
-17.384348,-66.183315
-17.365752,-66.200762
-17.376236,-66.207269
-17.374142,-66.180321
-17.366274,-66.178016
-17.388151,-66.183259
-17.365342,-66.187109
-17.370121,-66.189991
-17.374024,-66.186849
-17.383705,-66.194600
-17.376525,-66.184593
-17.371661,-66.185566
-17.351125,-66.200639
-17.378920,-66.187589
-17.380674,-66.206116
-17.388311,-66.191311
-17.368885,-66.202926
-17.382073,-66.195013
-17.378564,-66.183806
-17.361819,-66.191052
-17.362250,-66.193392
-17.357098,-66.186910
-17.355382,-66.193820
-17.348669,-66.199365
-17.356460,-66.191178
-17.382926,-66.178590
-17.359110,-66.197834
-17.362178,-66.184157
-17.361053,-66.193715
-17.368332,-66.195613
-17.380296,-66.186433
-17.355868,-66.201815
-17.383207,-66.182307
-17.366799,-66.198994
-17.389569,-66.184091
-17.350548,-66.198560
-17.368543,-66.200617
-17.383245,-66.178206
-17.355404,-66.200949
-17.379116,-66.196516
-17.379274,-66.194721
-17.377200,-66.183695
-17.357834,-66.191174
-17.377445,-66.188283
-17.382931,-66.182663
-17.370862,-66.178800
-17.361104,-66.198356
-17.379777,-66.198328
-17.362680,-66.203065
-17.382747,-66.194102
-17.363338,-66.195698
-17.367981,-66.197529
-17.378120,-66.180068
-17.350328,-66.195363
-17.361772,-66.187936
-17.360643,-66.195978
-17.390915,-66.194898
-17.364835,-66.191006
-17.366192,-66.203525
-17.385965,-66.184871
-17.391148,-66.185867
-17.367407,-66.180318
-17.376191,-66.199247
-17.372296,-66.192255
-17.360004,-66.204015
-17.389278,-66.183788
-17.374479,-66.204188
-17.368229,-66.194111
-17.377824,-66.194787
-17.350434,-66.199497
-17.353594,-66.190981
-17.382876,-66.192422
-17.368670,-66.197063
-17.381718,-66.190191
-17.378874,-66.176906
-17.350387,-66.198545
-17.371779,-66.180638
-17.384704,-66.181443
-17.370611,-66.193979
-17.378353,-66.179309
-17.365930,-66.186332
-17.362716,-66.190643
-17.389105,-66.186568
-17.377702,-66.186061
-17.383997,-66.181773
-17.374982,-66.187339
-17.377007,-66.186150
-17.367174,-66.185004
-17.374760,-66.204740
-17.371588,-66.184080
-17.368013,-66.179449
-17.369979,-66.182030
-17.368003,-66.178564
-17.388913,-66.180876
-17.367743,-66.181401
-17.358135,-66.194134
-17.370697,-66.201701
-17.362377,-66.194577
-17.369787,-66.198795
-17.379847,-66.199431
-17.378076,-66.182526
-17.368305,-66.199293
-17.387269,-66.194099
-17.366157,-66.204491
-17.372468,-66.178831
-17.360622,-66.188559
-17.379879,-66.183152
-17.381611,-66.182236
-17.357389,-66.190855
-17.367052,-66.182118
-17.382520,-66.187312
-17.387044,-66.187121
-17.380602,-66.177771
-17.365641,-66.181297
-17.366128,-66.199233
-17.364443,-66.203291
-17.370343,-66.182202
-17.362616,-66.196549
-17.372194,-66.184398
-17.369124,-66.186949
-17.364347,-66.195902
-17.383812,-66.190785
-17.375055,-66.195763
-17.361814,-66.197921
-17.391708,-66.192508
-17.376123,-66.191165
-17.383515,-66.177987
-17.376160,-66.179298
-17.378017,-66.202167
-17.384832,-66.180639
-17.374535,-66.180263
-17.378855,-66.203532
-17.357783,-66.190511
-17.355877,-66.191092
-17.370258,-66.206811
-17.357971,-66.195548
-17.382535,-66.189634
-17.358666,-66.189803
-17.379729,-66.184101
-17.385169,-66.179684
-17.366908,-66.182069
-17.392046,-66.194178
-17.368909,-66.192856
-17.391417,-66.180657
-17.387182,-66.189001
-17.374942,-66.191727
-17.376563,-66.198218
-17.364328,-66.188764
-17.366964,-66.192762
-17.383481,-66.191304
-17.376061,-66.177690
-17.375267,-66.192515
-17.379694,-66.182462
-17.378795,-66.185262
-17.354240,-66.192251
-17.361325,-66.186915
-17.380347,-66.188253
-17.385552,-66.181739
-17.373530,-66.189408
-17.368835,-66.192227
-17.389016,-66.193956
-17.378448,-66.188728
-17.374958,-66.195326
-17.391165,-66.194274
-17.364160,-66.185973
-17.385866,-66.190873
-17.368581,-66.197426
-17.375078,-66.195199
-17.383725,-66.178323
-17.363518,-66.192181
-17.355627,-66.189581
-17.365261,-66.191379
-17.366218,-66.194898
-17.372518,-66.199985
-17.364656,-66.204180
-17.374835,-66.206553
-17.369149,-66.202556
-17.360165,-66.184178
-17.383198,-66.192173
-17.387689,-66.187167
-17.378988,-66.204093
-17.357562,-66.203192
-17.357420,-66.190667
-17.366081,-66.202345
-17.364600,-66.197426
-17.372002,-66.177782
-17.361814,-66.189411
-17.361028,-66.189099
-17.370108,-66.187215
-17.355877,-66.202228
-17.372209,-66.181595
-17.360934,-66.195568
-17.367657,-66.183578
-17.388759,-66.189023
-17.366061,-66.193620
-17.366689,-66.182816
-17.376832,-66.178429
-17.359524,-66.199210
-17.363673,-66.180768
-17.360894,-66.192781
-17.357790,-66.194229
-17.371018,-66.202311
-17.361602,-66.190273
-17.365069,-66.188457
-17.374455,-66.177625
-17.367324,-66.207596
-17.376503,-66.198452
-17.370581,-66.187832
-17.375553,-66.192204
-17.377338,-66.184259
-17.366454,-66.184821
-17.353762,-66.196891
-17.384769,-66.179244
-17.376017,-66.197271
-17.392023,-66.194192
-17.388150,-66.192019
-17.387187,-66.190877
-17.367961,-66.192161
-17.372549,-66.195502
-17.380723,-66.195847
-17.362086,-66.191304
-17.371799,-66.178107
-17.359695,-66.185738
-17.364727,-66.180435
-17.368458,-66.183290
-17.389521,-66.186294
-17.367976,-66.186626
-17.383850,-66.181808
-17.379485,-66.194971
-17.390505,-66.180910
-17.375254,-66.203658
-17.364862,-66.196384
-17.369688,-66.180360
-17.370607,-66.194232
-17.386630,-66.186539
-17.365003,-66.194693
-17.371639,-66.204658
-17.391794,-66.192396
-17.370023,-66.187069
-17.371363,-66.184677
-17.381098,-66.192409
-17.368139,-66.184016
-17.385278,-66.186372
-17.369719,-66.184128
-17.382966,-66.185364
-17.349414,-66.199560
-17.374639,-66.192514
-17.365542,-66.202003
-17.369805,-66.183991
-17.386705,-66.180948
-17.370813,-66.188698
-17.385596,-66.181761
-17.350810,-66.201311
-17.365287,-66.192192
-17.359334,-66.192807
-17.370625,-66.204119
-17.372880,-66.200467
-17.370554,-66.188081
-17.375000,-66.197687
-17.379897,-66.195256
-17.380124,-66.177177
-17.386930,-66.186222
-17.358127,-66.187811
-17.374168,-66.206981
-17.350879,-66.195202
-17.378572,-66.195404
-17.351720,-66.199249
-17.354895,-66.189924
-17.371750,-66.186772
-17.371822,-66.204349
-17.371731,-66.195545
-17.383872,-66.184661
-17.385177,-66.180597
-17.381079,-66.195841
-17.387678,-66.185063
-17.385359,-66.189302
-17.369397,-66.188643
-17.374452,-66.187476
-17.351471,-66.197663
-17.375400,-66.189835
-17.375559,-66.193512
-17.367465,-66.195503
-17.381417,-66.189695
-17.373200,-66.202009
-17.370888,-66.194282
-17.371524,-66.206806
-17.361287,-66.199433
-17.373513,-66.188853
-17.368252,-66.188522
-17.370663,-66.183561
-17.371603,-66.206760
-17.360460,-66.198523
-17.362316,-66.188178
-17.382619,-66.189509
-17.353699,-66.197550
-17.378457,-66.205704
-17.389098,-66.182662
-17.378124,-66.182085
-17.353656,-66.193645
-17.369404,-66.184903
-17.376844,-66.200615
-17.377535,-66.195568
-17.375665,-66.199728
-17.390102,-66.194554
-17.372271,-66.206432
-17.374223,-66.182499
-17.374117,-66.184023
-17.366431,-66.204462
-17.371330,-66.185224
-17.391929,-66.187667
-17.371207,-66.188792
-17.371595,-66.195172
-17.374516,-66.188724
-17.383545,-66.189966
-17.392287,-66.181985
-17.385590,-66.181265
-17.359304,-66.195102
-17.377006,-66.179203
-17.377592,-66.188224
-17.357967,-66.195265
-17.376824,-66.191872
-17.383306,-66.193113
-17.350813,-66.198858
-17.374923,-66.192412
-17.367399,-66.200489
-17.362152,-66.183208
-17.358930,-66.195168
-17.357326,-66.200405
-17.378141,-66.191556
-17.379925,-66.186879
-17.361789,-66.197801
-17.363090,-66.193366
-17.391225,-66.188216
-17.382655,-66.194227
-17.357956,-66.185859
-17.381069,-66.190792
-17.380410,-66.178955
-17.379690,-66.182018
-17.377161,-66.201091
-17.376156,-66.187068
-17.367962,-66.185830
-17.371376,-66.199928
-17.379146,-66.204952
-17.361850,-66.182958
-17.370688,-66.187138
-17.365399,-66.200978
-17.357037,-66.190464
-17.372760,-66.204844
-17.377101,-66.205142
-17.355854,-66.196772
-17.361130,-66.187934
-17.360391,-66.197864
-17.361695,-66.184293
-17.377616,-66.201081
-17.361496,-66.190941
-17.372899,-66.199872
-17.367413,-66.183014
-17.372490,-66.185156
-17.372634,-66.206099
-17.386991,-66.181520
-17.376021,-66.178772
-17.376558,-66.185887
-17.384884,-66.180301
-17.389901,-66.183644
-17.372697,-66.178104
-17.368852,-66.205697
-17.354847,-66.191791
-17.360239,-66.194311
-17.363747,-66.192430
-17.370192,-66.179050
-17.365947,-66.177514
-17.387087,-66.194352
-17.369468,-66.189183
-17.356541,-66.202515
-17.389747,-66.180881
-17.356167,-66.188466
-17.388308,-66.185612
-17.377679,-66.187062
-17.371729,-66.183343
-17.373838,-66.183338
-17.378040,-66.207032
-17.377017,-66.201435
-17.357159,-66.203352
-17.389758,-66.179950
-17.374629,-66.183691
-17.392025,-66.186798
-17.376845,-66.190464
-17.361243,-66.202518
-17.362709,-66.188095
-17.363310,-66.184849
-17.388017,-66.193401
-17.379718,-66.193750
-17.377021,-66.182183
-17.358306,-66.202988
-17.364868,-66.204774
-17.369716,-66.183571
-17.381151,-66.193380
-17.366958,-66.190832
-17.379763,-66.200836
-17.379002,-66.182044
-17.391235,-66.192363
-17.378441,-66.201982
-17.364218,-66.201020
-17.381323,-66.182863
-17.349446,-66.197636
-17.390792,-66.193489
-17.387483,-66.186334
-17.366404,-66.192228
-17.359373,-66.192410
-17.364869,-66.203424
-17.371934,-66.177262
-17.385311,-66.181525
-17.350114,-66.197449
-17.356542,-66.200378
-17.366932,-66.202180
-17.355806,-66.199168
-17.379431,-66.187437
-17.352429,-66.192977
-17.358847,-66.188198
-17.354961,-66.202754
-17.362065,-66.193897
-17.369854,-66.184184
-17.366179,-66.181477
-17.364016,-66.196816
-17.378493,-66.205423
-17.368130,-66.194323
-17.366385,-66.191720
-17.390962,-66.190215
-17.380573,-66.187953
-17.379176,-66.193563
-17.367399,-66.195569
-17.366196,-66.204122
-17.351138,-66.196032
-17.370548,-66.181577
-17.370522,-66.192444
-17.364180,-66.180121
-17.370173,-66.192592
-17.375405,-66.185397
-17.373231,-66.178291
-17.367564,-66.187891
-17.379789,-66.192339
-17.365903,-66.200836
-17.383286,-66.182404
-17.381110,-66.186596
-17.388874,-66.192086
-17.371529,-66.190035
-17.358248,-66.197632
-17.360744,-66.190604
-17.354698,-66.200352
-17.372433,-66.200797
-17.378332,-66.199923
-17.358874,-66.202665
-17.372765,-66.203943
-17.371812,-66.183486
-17.371117,-66.177784
-17.391259,-66.192752
-17.370287,-66.184530
-17.379534,-66.201968
-17.369410,-66.181753
-17.386558,-66.178567
-17.350183,-66.201065
-17.374260,-66.196544
-17.379714,-66.177153
-17.370747,-66.184507
-17.373435,-66.179385
-17.370958,-66.182284
-17.375021,-66.199803
-17.355710,-66.193737
-17.377578,-66.205184
-17.384931,-66.190650
-17.387835,-66.183125
-17.374311,-66.186724
-17.380888,-66.187936
-17.375718,-66.205709
-17.363776,-66.186416
-17.382178,-66.185973
-17.369965,-66.178426
-17.363014,-66.199563
-17.367657,-66.180099
-17.376876,-66.187250
-17.364394,-66.187940
-17.377615,-66.193173
-17.373297,-66.197908
-17.363125,-66.204436
-17.365384,-66.196443
-17.360188,-66.184070
-17.364623,-66.191265
-17.359368,-66.187438
-17.364731,-66.184849
-17.376672,-66.197520
-17.384715,-66.178033
-17.373929,-66.183939
-17.360868,-66.191711
-17.368687,-66.194741
-17.366727,-66.195673
-17.377483,-66.192648
-17.369735,-66.198306
-17.377208,-66.191417
-17.360150,-66.184174
-17.382711,-66.180403
-17.361600,-66.190240
-17.364014,-66.187123
-17.386604,-66.188468
-17.363464,-66.203510
-17.383847,-66.181365
-17.368178,-66.189511
-17.361008,-66.193664
-17.371973,-66.200782
-17.366945,-66.196490
-17.384476,-66.179232
-17.385194,-66.193283
-17.372935,-66.193868
-17.354645,-66.201950
-17.372231,-66.195862
-17.377757,-66.197755
-17.374238,-66.195445
-17.376053,-66.196515
-17.361992,-66.183450
-17.366261,-66.198395
-17.372233,-66.187086
-17.383144,-66.185747
-17.364729,-66.196105
-17.372011,-66.204570
-17.351019,-66.195776
-17.369573,-66.196082
-17.378874,-66.188761
-17.361208,-66.197024
-17.380392,-66.185743
-17.359427,-66.192347
-17.384513,-66.184564
-17.372575,-66.196731
-17.375343,-66.189269
-17.377948,-66.202137
-17.388130,-66.193362
-17.377486,-66.193062
-17.381271,-66.180862
-17.388108,-66.191505
-17.383887,-66.180824
-17.366984,-66.197085
-17.359666,-66.202715
-17.381988,-66.185210
-17.376121,-66.202292
-17.365977,-66.202564
-17.365173,-66.182116
-17.379975,-66.192139
-17.370867,-66.188776
-17.385852,-66.192839
-17.387350,-66.186328
-17.356636,-66.192097
-17.382843,-66.190287
-17.366643,-66.181204
-17.389404,-66.191937
-17.371631,-66.190901
-17.383956,-66.185210
-17.379791,-66.182611
-17.368205,-66.201224
-17.383970,-66.182589
-17.362274,-66.185781
-17.361429,-66.195553
-17.356482,-66.198042
-17.369966,-66.190370
-17.360101,-66.189964
-17.379514,-66.193940
-17.386693,-66.180873
-17.373142,-66.182102
-17.374288,-66.196041
-17.355460,-66.189266
-17.368775,-66.188070
-17.368046,-66.186827
-17.379324,-66.191729
-17.355732,-66.197824
-17.364953,-66.180688
-17.391989,-66.187996
-17.391376,-66.191933
-17.380956,-66.189163
-17.375099,-66.178789
-17.369579,-66.206174
-17.359023,-66.190755
-17.369657,-66.203355
-17.349659,-66.200651
-17.384064,-66.194880
-17.352694,-66.195159
-17.357448,-66.192992
-17.374036,-66.193338
-17.371126,-66.181311
-17.377729,-66.176891
-17.354785,-66.192516
-17.370136,-66.187087
-17.355666,-66.196665
-17.378314,-66.179102
-17.371320,-66.195541
-17.378653,-66.207098
-17.371629,-66.193999
-17.362422,-66.182126
-17.353018,-66.197110
-17.380874,-66.187526
-17.374177,-66.188235
-17.361170,-66.199427
-17.375308,-66.189034
-17.360818,-66.192573
-17.359788,-66.188509
-17.390638,-66.184280
-17.382067,-66.179737
-17.375814,-66.204899
-17.371419,-66.193368
-17.369720,-66.191953
-17.356062,-66.202860
-17.386156,-66.194757
-17.377532,-66.202390
-17.380732,-66.195284
-17.357363,-66.187080
-17.365884,-66.194766
-17.377105,-66.180941
-17.372842,-66.189069
-17.362061,-66.185268
-17.374572,-66.200411
-17.376517,-66.198131
-17.368319,-66.178169
-17.369365,-66.198188
-17.381400,-66.206529
-17.381424,-66.181777
-17.370803,-66.185891
-17.353786,-66.195708
-17.378423,-66.183878
-17.382732,-66.191808
-17.377303,-66.188731
-17.368695,-66.180982
-17.389814,-66.182351
-17.370966,-66.202883
-17.373153,-66.207131
-17.362256,-66.204314
-17.367888,-66.203976
-17.359778,-66.191025
-17.369923,-66.198925
-17.375767,-66.183998
-17.386696,-66.192060
-17.381267,-66.187009
-17.381375,-66.182073
-17.354021,-66.191148
-17.360863,-66.197370
-17.372168,-66.187281
-17.376120,-66.188091
-17.389582,-66.180517
-17.366885,-66.190011
-17.357329,-66.202122
-17.355219,-66.192922
-17.380124,-66.185105
-17.361274,-66.197300
-17.367498,-66.184076
-17.350207,-66.198474
-17.354534,-66.202466
-17.379939,-66.180894
-17.355895,-66.199959
-17.379790,-66.178690
-17.387103,-66.187006
-17.379220,-66.199392
-17.388317,-66.194211
-17.360238,-66.189958
-17.368225,-66.206935
-17.371546,-66.177976
-17.368333,-66.190775
-17.364868,-66.191514
-17.367156,-66.200723
-17.366682,-66.199256
-17.356444,-66.192873
-17.392027,-66.193205
-17.362368,-66.183974
-17.391203,-66.195353
-17.373760,-66.205379
-17.367077,-66.182123
-17.386483,-66.189264
-17.371412,-66.177601
-17.377304,-66.188257
-17.368642,-66.181113
-17.372519,-66.181403
-17.352363,-66.193635
-17.372190,-66.176991
-17.376137,-66.190787
-17.371898,-66.183810
-17.365433,-66.189681
-17.357037,-66.197055
-17.363315,-66.197631
-17.375288,-66.193751
-17.377352,-66.178837
-17.382950,-66.189100
-17.352801,-66.201714
-17.365646,-66.183756
-17.363586,-66.191022
-17.369972,-66.193761
-17.375765,-66.197069
-17.355472,-66.191690
-17.375727,-66.181787
-17.360812,-66.189043
-17.368352,-66.191084
-17.383114,-66.180065
-17.355743,-66.199164
-17.380070,-66.194119
-17.363122,-66.195665
-17.370787,-66.185365
-17.374424,-66.179513
-17.368780,-66.188891
-17.381831,-66.183289
-17.355350,-66.195394
-17.366907,-66.183902
-17.375566,-66.201892
-17.356195,-66.193601
-17.374062,-66.197999
-17.383299,-66.185242
-17.380806,-66.177430
-17.378580,-66.205644
-17.378187,-66.197110
-17.356265,-66.191757
-17.369135,-66.190994
-17.377582,-66.184933
-17.357330,-66.203338
-17.386270,-66.190117
-17.367224,-66.179201
-17.385525,-66.181650
-17.366722,-66.179593
-17.360850,-66.202581
-17.368065,-66.179090
-17.373179,-66.196848
-17.359548,-66.200422
-17.373602,-66.198736
-17.358196,-66.200541
-17.372223,-66.199582
-17.376492,-66.183248
-17.376537,-66.197514
-17.359646,-66.192610
-17.377109,-66.206391
-17.369057,-66.204333
-17.391878,-66.181376
-17.364977,-66.200817
-17.370733,-66.180127
-17.361442,-66.192057
-17.391945,-66.185145
-17.363543,-66.195441
-17.379182,-66.181576
-17.353632,-66.190378
-17.384031,-66.181456
-17.366931,-66.189511
-17.366072,-66.187876
-17.388170,-66.191629
-17.366227,-66.201066
-17.377112,-66.186614
-17.352425,-66.193371
-17.350501,-66.198064
-17.358942,-66.189462
-17.389773,-66.181762
-17.374586,-66.205144
-17.375868,-66.182405
-17.360901,-66.186724
-17.361059,-66.183127
-17.370178,-66.185334
-17.383347,-66.186218
-17.391581,-66.182225
-17.359794,-66.200572
-17.383024,-66.187232
-17.390439,-66.192298
-17.376580,-66.205772
-17.367561,-66.201514
-17.378085,-66.206784
-17.365598,-66.185410
-17.375846,-66.182731
-17.377142,-66.199197
-17.355936,-66.187692
-17.365839,-66.202273
-17.362729,-66.202438
-17.377380,-66.206285
-17.381346,-66.178925
-17.363359,-66.196591
-17.367829,-66.179297
-17.382289,-66.184671
-17.373579,-66.194024
-17.384326,-66.185390
-17.364926,-66.180122
-17.373539,-66.200035
-17.368516,-66.180580
-17.365391,-66.197611
-17.387449,-66.185470
-17.380445,-66.202070
-17.375257,-66.189311
-17.370871,-66.205706
-17.377192,-66.196360
-17.364099,-66.187151
-17.361559,-66.184437
-17.360404,-66.202274
-17.370086,-66.205045
-17.381920,-66.195981
-17.378639,-66.198836
-17.390626,-66.187651
-17.376996,-66.205103
-17.360717,-66.187470
-17.348972,-66.198382
-17.359413,-66.201622
-17.378266,-66.179046
-17.365313,-66.184001
-17.366978,-66.199218
-17.389987,-66.184263
-17.372205,-66.186075
-17.373353,-66.177130
-17.364688,-66.202456
-17.383600,-66.178196
-17.368212,-66.207339
-17.367912,-66.205424
-17.363142,-66.184968
-17.377055,-66.185194
-17.378536,-66.180627
-17.368281,-66.205812
-17.376874,-66.191532
-17.382812,-66.189572
-17.384911,-66.178461
-17.391318,-66.182531
-17.391518,-66.187459
-17.350332,-66.195388
-17.376625,-66.189556
-17.353103,-66.194286
-17.362395,-66.189549
-17.353030,-66.202209
-17.361816,-66.185194
-17.360590,-66.188912
-17.386302,-66.180978
-17.370311,-66.177942
-17.375584,-66.206295
-17.374818,-66.200065
-17.378076,-66.181185
-17.379705,-66.194432
-17.360111,-66.194692
-17.371407,-66.181763
-17.355440,-66.194755
-17.370571,-66.191138
-17.365658,-66.198260
-17.351985,-66.194794
-17.367821,-66.207005
-17.354746,-66.191975
-17.353665,-66.201545
-17.365009,-66.203833
-17.378573,-66.185030
-17.382510,-66.184027
-17.389896,-66.188467
-17.377484,-66.202455
-17.368434,-66.178452
-17.386542,-66.191633
-17.391401,-66.195059
-17.385690,-66.191817
-17.374531,-66.202919
-17.354990,-66.189159
-17.378171,-66.195735
-17.384996,-66.183526
-17.371107,-66.194978
-17.362369,-66.202742
-17.366675,-66.200459
-17.369276,-66.186959
-17.364882,-66.189627
-17.354875,-66.197837
-17.371315,-66.176499
-17.365772,-66.197211
-17.367826,-66.205325
-17.367287,-66.205151
-17.370515,-66.189560
-17.374543,-66.201958
-17.370544,-66.191669
-17.354839,-66.196085
-17.369724,-66.195824
-17.380857,-66.196648
-17.387431,-66.186545
-17.356111,-66.198361
-17.371022,-66.194575
