-17.457666,-66.121379
-17.442556,-66.126590
-17.466047,-66.102221
-17.463854,-66.086205
-17.443226,-66.103035
-17.447317,-66.097524
-17.461359,-66.094719
-17.451975,-66.097151
-17.482365,-66.101396
-17.446544,-66.125421
-17.478131,-66.095893
-17.451814,-66.098354
-17.441178,-66.101786
-17.472027,-66.089773
-17.468730,-66.086566
-17.461772,-66.092676
-17.481897,-66.098524
-17.445782,-66.123028
-17.467151,-66.108804
-17.457076,-66.094264
-17.460753,-66.089138
-17.480464,-66.107627
-17.433179,-66.146913
-17.463234,-66.089775
-17.453212,-66.120207
-17.431807,-66.135409
-17.455474,-66.096997
-17.434913,-66.139677
-17.442013,-66.125731
-17.463738,-66.098928
-17.476957,-66.096274
-17.441328,-66.136970
-17.471384,-66.097413
-17.462676,-66.109696
-17.457154,-66.097354
-17.473991,-66.092107
-17.446513,-66.129098
-17.468573,-66.093033
-17.479376,-66.104888
-17.462889,-66.107635
-17.434349,-66.138530
-17.461929,-66.099997
-17.435306,-66.140554
-17.478064,-66.107894
-17.464112,-66.104163
-17.469664,-66.099825
-17.432458,-66.138953
-17.468339,-66.096005
-17.431296,-66.135812
-17.475031,-66.091249
-17.434726,-66.145311
-17.431793,-66.138225
-17.464667,-66.097540
-17.428480,-66.140199
-17.450029,-66.103241
-17.432333,-66.135712
-17.433008,-66.139595
-17.480330,-66.098396
-17.442960,-66.132526
-17.470225,-66.088628
-17.460383,-66.121066
-17.437780,-66.138250
-17.446022,-66.132195
-17.451755,-66.103393
-17.432959,-66.138367
-17.483264,-66.100297
-17.439828,-66.129289
-17.433230,-66.141874
-17.466892,-66.085789
-17.451197,-66.127645
-17.447815,-66.120568
-17.451109,-66.101606
-17.464389,-66.091169
-17.455210,-66.122684
-17.441473,-66.133685
-17.451755,-66.121149
-17.476035,-66.110481
-17.470851,-66.106143
-17.464266,-66.095288
-17.461947,-66.102264
-17.457953,-66.119612
-17.480990,-66.095118
-17.472706,-66.111348
-17.428166,-66.144360
-17.452856,-66.095259
-17.477203,-66.089676
-17.453301,-66.102442
-17.463167,-66.104110
-17.469209,-66.094902
-17.475574,-66.093627
-17.436586,-66.135684
-17.459785,-66.118923
-17.461234,-66.105764
-17.479464,-66.094261
-17.463786,-66.091880
-17.473959,-66.091085
-17.441300,-66.139631
-17.469917,-66.085523
-17.468497,-66.089466
-17.472621,-66.086685
-17.438688,-66.127247
-17.482604,-66.100218
-17.461210,-66.111466
-17.437546,-66.140704
-17.448170,-66.130490
-17.460035,-66.117506
-17.471625,-66.087213
-17.465941,-66.090451
-17.431815,-66.145555
-17.476745,-66.105364
-17.442773,-66.123398
-17.441097,-66.134807
-17.439383,-66.101941
-17.478514,-66.092792
-17.441291,-66.133759
-17.470148,-66.104176
-17.475742,-66.098347
-17.457310,-66.120481
-17.441916,-66.125893
-17.457590,-66.092645
-17.458433,-66.120993
-17.477141,-66.092648
-17.437112,-66.141689
-17.431242,-66.134540
-17.473647,-66.089169
-17.449920,-66.125844
-17.471362,-66.102084
-17.470045,-66.099546
-17.465041,-66.115598
-17.451601,-66.119706
-17.430377,-66.139549
-17.450600,-66.124614
-17.482776,-66.101799
-17.443693,-66.125511
-17.474882,-66.095101
-17.473781,-66.110349
-17.437145,-66.142089
-17.480106,-66.096327
-17.435574,-66.133053
-17.465232,-66.086475
-17.469035,-66.108712
-17.469484,-66.110141
-17.457795,-66.120748
-17.444974,-66.101499
-17.426970,-66.135029
-17.449604,-66.101824
-17.446112,-66.131541
-17.466315,-66.105270
-17.438368,-66.131116
-17.430203,-66.137937
-17.463846,-66.085985
-17.441680,-66.134020
-17.481157,-66.103211
-17.465491,-66.099683
-17.447433,-66.123997
-17.471643,-66.088522
-17.460702,-66.103897
-17.465123,-66.110733
-17.478935,-66.093287
-17.475140,-66.101453
-17.476393,-66.106547
-17.483504,-66.099948
-17.479210,-66.103434
-17.435627,-66.134073
-17.446867,-66.124767
-17.477938,-66.090746
-17.437967,-66.133236
-17.429954,-66.148166
-17.465610,-66.110049
-17.434312,-66.141695
-17.468443,-66.096478
-17.462334,-66.086240
-17.467012,-66.086905
-17.450849,-66.125606
-17.465385,-66.117471
-17.456215,-66.105231
-17.465093,-66.100598
-17.460572,-66.104683
-17.476506,-66.103234
-17.442663,-66.129374
-17.477239,-66.103818
-17.454305,-66.120765
-17.480236,-66.105424
-17.444541,-66.123284
-17.467616,-66.090324
-17.477778,-66.097506
-17.446341,-66.125770
-17.472206,-66.088599
-17.462909,-66.095643
-17.454844,-66.120369
-17.450982,-66.122687
-17.469159,-66.097397
-17.434265,-66.133360
-17.448862,-66.099017
-17.467201,-66.105136
-17.437279,-66.133948
-17.473723,-66.107182
-17.480201,-66.097959
-17.442503,-66.128360
-17.436663,-66.132426
-17.465948,-66.086828
-17.466283,-66.093829
-17.482758,-66.097063
-17.477248,-66.094299
-17.437837,-66.143796
-17.438734,-66.143696
-17.474507,-66.110034
-17.458985,-66.090805
-17.476353,-66.091347
-17.462820,-66.108122
-17.477703,-66.103845
-17.477501,-66.097688
-17.470282,-66.093940
-17.466288,-66.109878
-17.470757,-66.099004
-17.434007,-66.136813
-17.444222,-66.102733
-17.460593,-66.116754
-17.464978,-66.091723
-17.474133,-66.087566
-17.428559,-66.135060
-17.444194,-66.102802
-17.475207,-66.099073
-17.458739,-66.117724
-17.451144,-66.118842
-17.451220,-66.097840
-17.439428,-66.127743
-17.468602,-66.098368
-17.468047,-66.104938
-17.464580,-66.114555
-17.456887,-66.092652
-17.465663,-66.111038
-17.452773,-66.122439
-17.463086,-66.110777
-17.475710,-66.108034
-17.478555,-66.100180
-17.457678,-66.096317
-17.461361,-66.088031
-17.425631,-66.138721
-17.463189,-66.105677
-17.461865,-66.095491
-17.475034,-66.087600
-17.482098,-66.104593
-17.433007,-66.133135
-17.468542,-66.110995
-17.426081,-66.139914
-17.432103,-66.144753
-17.443631,-66.103022
-17.468200,-66.093329
-17.453799,-66.102482
-17.467657,-66.101905
-17.459631,-66.088807
-17.448010,-66.120947
-17.479499,-66.099233
-17.459473,-66.107536
-17.455248,-66.096760
-17.435879,-66.129678
-17.461378,-66.119242
-17.456557,-66.103616
-17.448512,-66.129476
-17.448823,-66.100816
-17.467929,-66.108082
-17.429161,-66.133914
-17.441168,-66.135109
-17.426969,-66.142011
-17.478527,-66.106614
-17.429860,-66.135411
-17.448746,-66.122396
-17.481444,-66.105096
-17.476854,-66.096754
-17.460969,-66.120800
-17.453085,-66.120531
-17.475736,-66.090098
-17.431388,-66.137523
-17.443952,-66.136550
-17.447840,-66.096731
-17.481781,-66.100670
-17.427323,-66.135259
-17.474698,-66.101109
-17.441192,-66.130865
-17.465492,-66.091831
-17.458031,-66.090596
-17.447921,-66.122873
-17.461958,-66.109900
-17.432569,-66.147361
-17.448710,-66.119691
-17.450640,-66.123245
-17.463843,-66.089993
-17.451185,-66.128172
-17.473473,-66.086297
-17.463160,-66.094020
-17.453929,-66.104299
-17.429921,-66.147892
-17.427043,-66.140924
-17.447578,-66.119479
-17.436357,-66.133188
-17.452084,-66.094422
-17.437557,-66.132208
-17.447682,-66.125540
-17.450594,-66.123231
-17.462518,-66.088711
-17.439976,-66.101002
-17.430291,-66.138760
-17.439111,-66.102666
-17.468672,-66.095475
-17.468422,-66.111297
-17.472189,-66.088535
-17.471931,-66.086004
-17.464140,-66.104571
-17.462071,-66.101557
-17.445703,-66.134383
-17.472829,-66.110446
-17.462879,-66.108629
-17.467517,-66.106892
-17.467336,-66.111985
-17.462443,-66.112729
-17.446217,-66.122928
-17.437486,-66.132282
-17.457087,-66.119689
-17.466882,-66.105206
-17.438834,-66.138047
-17.459935,-66.102039
-17.444240,-66.132173
-17.443512,-66.130660
-17.464998,-66.117747
-17.473915,-66.086987
-17.465940,-66.115618
-17.432523,-66.145357
-17.474042,-66.092344
-17.480156,-66.094183
-17.459915,-66.100767
-17.446328,-66.122054
-17.471372,-66.095506
-17.459646,-66.108984
-17.455925,-66.105034
-17.472011,-66.095988
-17.461857,-66.115176
-17.458364,-66.119793
-17.425576,-66.139647
-17.458595,-66.098439
-17.425755,-66.136649
-17.450005,-66.126299
-17.477908,-66.101254
-17.446815,-66.127396
-17.433659,-66.140295
-17.464810,-66.093165
-17.441484,-66.122097
-17.470625,-66.094574
-17.457033,-66.098846
-17.458139,-66.096800
-17.433796,-66.137895
-17.438007,-66.141840
-17.475725,-66.108647
-17.474239,-66.103314
-17.469415,-66.094887
-17.461431,-66.094370
-17.453513,-66.094251
-17.440718,-66.134124
-17.476412,-66.108010
-17.437238,-66.101822
-17.436134,-66.141447
-17.449959,-66.099672
-17.435997,-66.139816
-17.449275,-66.125569
-17.465652,-66.086356
-17.443474,-66.134511
-17.476074,-66.088377
-17.453114,-66.093773
-17.482322,-66.104129
-17.433341,-66.145976
-17.477308,-66.099887
-17.447718,-66.119471
-17.445185,-66.123062
-17.442848,-66.124306
-17.432074,-66.131112
-17.477478,-66.105433
-17.459108,-66.107963
-17.439436,-66.100151
-17.431077,-66.132013
-17.455749,-66.100712
-17.436755,-66.129813
-17.453032,-66.095902
-17.475540,-66.105967
-17.427930,-66.141350
-17.427014,-66.139570
-17.434038,-66.137249
-17.458953,-66.094375
-17.452719,-66.096944
-17.441846,-66.099863
-17.480078,-66.100422
-17.479006,-66.100599
-17.462134,-66.102770
-17.468301,-66.087486
-17.429558,-66.145806
-17.442491,-66.098754
-17.451906,-66.104824
-17.478036,-66.094980
-17.461684,-66.099211
-17.440151,-66.130589
-17.468622,-66.088733
-17.428376,-66.137202
-17.467714,-66.102162
-17.451365,-66.123260
-17.442587,-66.121810
-17.449246,-66.123719
-17.465192,-66.094374
-17.479434,-66.105716
-17.464841,-66.098209
-17.477404,-66.109347
-17.432468,-66.141216
-17.441809,-66.125004
-17.478910,-66.099047
-17.466377,-66.114258
-17.446464,-66.121039
-17.431219,-66.138906
-17.459073,-66.103866
-17.460233,-66.103913
-17.482120,-66.101728
-17.454809,-66.097596
-17.460691,-66.087662
-17.435370,-66.101624
-17.455612,-66.119138
-17.429072,-66.140496
-17.459570,-66.119808
-17.428837,-66.132884
-17.480056,-66.092514
-17.454658,-66.103726
-17.449883,-66.129047
-17.428725,-66.139483
-17.480936,-66.103777
-17.478898,-66.093699
-17.471516,-66.100246
-17.469222,-66.095261
-17.451208,-66.122180
-17.467641,-66.112246
-17.467045,-66.095427
-17.452431,-66.122591
-17.463461,-66.108571
-17.479259,-66.100273
-17.440990,-66.130689
-17.455695,-66.118618
-17.452243,-66.123683
-17.457482,-66.106360
-17.438368,-66.137540
-17.460126,-66.107351
-17.468232,-66.100566
-17.435832,-66.144373
-17.453767,-66.120272
-17.458477,-66.089482
-17.474212,-66.110964
-17.471729,-66.088961
-17.459147,-66.104812
-17.466127,-66.106909
-17.443931,-66.137400
-17.438620,-66.141889
-17.428853,-66.134368
-17.472566,-66.101398
-17.462245,-66.108472
-17.476515,-66.095132
-17.429571,-66.132414
-17.457511,-66.106901
-17.466153,-66.086506
-17.462427,-66.102682
-17.470376,-66.096639
-17.457588,-66.097700
-17.473396,-66.101943
-17.467457,-66.109062
-17.466928,-66.102422
-17.442923,-66.102002
-17.460872,-66.111317
-17.435698,-66.144192
-17.438781,-66.141318
-17.473107,-66.090557
-17.458515,-66.107866
-17.465545,-66.098220
-17.443808,-66.137502
-17.460765,-66.100287
-17.467087,-66.086086
-17.448857,-66.128187
-17.466330,-66.088224
-17.472628,-66.097553
-17.475237,-66.100473
-17.454998,-66.124707
-17.476046,-66.099269
-17.428097,-66.137532
-17.478609,-66.090617
-17.457288,-66.107119
-17.436061,-66.132709
-17.455147,-66.095517
-17.447988,-66.100532
-17.445600,-66.121287
-17.451712,-66.103998
-17.470534,-66.094070
-17.448413,-66.119758
-17.464933,-66.106825
-17.455285,-66.097866
-17.461158,-66.090016
-17.463111,-66.109664
-17.475644,-66.092771
-17.465316,-66.086114
-17.444519,-66.125060
-17.434550,-66.145868
-17.439047,-66.126617
-17.446318,-66.120813
-17.482369,-66.101484
-17.463700,-66.111366
-17.463223,-66.111598
-17.458533,-66.104951
-17.454106,-66.098988
-17.472813,-66.103552
-17.468046,-66.088608
-17.429582,-66.145646
-17.465073,-66.092521
-17.446700,-66.126615
-17.469096,-66.097330
-17.480618,-66.105732
-17.465914,-66.113808
-17.453507,-66.104809
-17.479570,-66.094757
-17.440950,-66.124890
-17.428018,-66.142522
-17.442546,-66.131708
-17.446216,-66.120140
-17.466729,-66.092773
-17.462466,-66.097116
-17.441569,-66.139566
-17.441767,-66.128900
-17.456670,-66.106516
-17.439603,-66.129864
-17.444553,-66.130780
-17.444581,-66.129059
-17.442594,-66.102190
-17.435835,-66.131810
-17.452866,-66.126507
-17.473114,-66.089467
-17.454453,-66.122389
-17.440975,-66.132708
-17.429623,-66.132412
-17.456304,-66.099667
-17.457311,-66.120454
-17.444997,-66.121113
-17.458747,-66.118007
-17.453150,-66.122404
-17.471981,-66.105455
-17.430339,-66.132125
-17.467308,-66.111617
-17.456122,-66.119154
-17.451171,-66.101939
-17.466538,-66.115316
-17.468007,-66.109819
-17.453052,-66.100876
-17.465221,-66.113747
-17.468175,-66.095920
-17.439743,-66.138921
-17.435342,-66.146448
-17.465479,-66.116908
-17.435493,-66.138135
-17.458274,-66.094549
-17.451536,-66.120637
-17.438102,-66.132369
-17.457587,-66.120689
-17.452836,-66.125892
-17.459732,-66.100638
-17.476564,-66.088545
-17.451785,-66.096047
-17.431653,-66.135452
-17.472951,-66.098576
-17.469523,-66.094402
-17.449016,-66.100554
-17.472892,-66.110249
-17.471859,-66.100985
-17.454642,-66.125421
-17.464145,-66.115855
-17.470729,-66.110124
-17.435392,-66.130474
-17.476582,-66.109799
-17.464649,-66.094144
-17.438317,-66.136026
-17.452875,-66.119232
-17.451022,-66.097505
-17.461309,-66.100298
-17.462835,-66.094002
-17.461787,-66.107667
-17.430983,-66.144834
-17.428505,-66.133814
-17.452047,-66.104094
-17.465686,-66.090235
-17.454356,-66.121375
-17.441164,-66.101174
-17.456287,-66.107433
-17.474076,-66.092949
-17.457430,-66.106246
-17.459259,-66.117519
-17.470436,-66.091237
-17.445176,-66.126019
-17.473423,-66.102029
-17.438268,-66.132798
-17.437120,-66.131738
-17.454104,-66.103497
-17.440525,-66.138840
-17.466012,-66.106224
-17.435694,-66.144112
-17.450537,-66.099429
-17.478175,-66.097784
-17.441894,-66.100664
-17.471749,-66.088110
-17.461222,-66.093382
-17.460750,-66.099511
-17.436103,-66.142345
-17.466892,-66.101856
-17.463724,-66.101818
-17.466607,-66.105626
-17.447287,-66.100968
-17.446853,-66.123426
-17.429687,-66.142666
-17.430874,-66.144328
-17.434289,-66.137789
-17.470565,-66.092247
-17.443728,-66.126151
-17.432333,-66.147784
-17.447555,-66.130936
-17.471148,-66.109771
-17.483151,-66.099757
-17.461561,-66.120627
-17.473639,-66.086180
-17.463110,-66.089642
-17.443963,-66.123915
-17.453329,-66.124727
-17.462882,-66.100034
-17.464317,-66.112312
-17.427308,-66.137331
-17.454853,-66.103939
-17.443050,-66.121388
-17.464332,-66.087818
-17.476768,-66.093586
-17.446557,-66.123145
-17.438087,-66.141879
-17.459234,-66.096467
-17.442622,-66.123064
-17.455016,-66.093519
-17.480179,-66.104470
-17.437175,-66.143106
-17.444867,-66.099846
-17.435068,-66.131799
-17.476343,-66.088094
-17.465926,-66.101267
-17.434881,-66.135865
-17.439573,-66.127412
-17.457551,-66.107291
-17.469365,-66.088001
-17.459138,-66.107722
-17.458518,-66.118431
-17.470267,-66.110941
-17.428236,-66.139498
-17.449012,-66.100890
-17.463167,-66.115195
-17.428620,-66.142910
-17.433205,-66.130695
-17.439422,-66.102204
-17.462857,-66.113992
-17.435071,-66.145750
-17.480114,-66.103486
-17.450871,-66.124862
-17.450867,-66.099622
-17.479377,-66.093452
-17.460849,-66.105825
-17.442213,-66.099979
-17.459596,-66.101134
-17.471114,-66.090820
-17.473457,-66.087658
-17.465110,-66.100055
-17.453525,-66.125583
-17.460859,-66.114109
-17.432754,-66.134839
-17.448775,-66.119742
-17.441960,-66.138403
-17.450342,-66.125434
-17.472472,-66.096713
-17.480315,-66.105470
-17.463394,-66.092713
-17.456696,-66.120785
-17.434352,-66.136318
-17.471983,-66.099339
-17.428460,-66.142702
-17.440134,-66.140018
-17.450479,-66.129087
-17.440453,-66.128947
-17.445254,-66.124530
-17.466808,-66.110872
-17.462260,-66.120253
-17.467882,-66.103844
-17.460503,-66.120367
-17.454952,-66.092842
-17.461792,-66.088243
-17.465873,-66.097605
-17.457144,-66.095360
-17.470961,-66.108053
-17.442558,-66.101547
-17.460447,-66.115824
-17.469449,-66.090575
-17.469657,-66.106599
-17.474318,-66.107028
-17.442557,-66.122081
-17.476911,-66.100447
-17.446278,-66.125641
-17.437444,-66.132358
-17.433196,-66.141356
-17.454250,-66.095250
-17.433847,-66.143567
-17.460122,-66.093584
-17.468892,-66.111801
-17.446636,-66.124162
-17.437151,-66.101576
-17.444632,-66.125713
-17.464616,-66.087203
-17.431737,-66.145471
-17.455149,-66.095032
-17.477321,-66.105282
-17.451697,-66.098667
-17.472092,-66.097188
-17.478795,-66.101226
-17.471045,-66.101275
-17.434246,-66.131129
-17.429987,-66.144346
-17.450686,-66.124132
-17.443218,-66.133857
-17.440108,-66.130017
-17.475789,-66.107370
-17.437033,-66.142423
-17.463611,-66.089231
-17.471311,-66.092332
-17.452405,-66.119705
-17.481437,-66.100693
-17.461011,-66.092709
-17.463528,-66.107663
-17.478901,-66.099714
-17.449984,-66.096671
-17.440991,-66.102479
-17.459786,-66.117955
-17.443761,-66.123888
-17.438441,-66.141998
-17.472468,-66.100860
-17.465558,-66.089124
-17.461741,-66.106593
-17.464621,-66.113585
-17.460299,-66.109796
-17.442470,-66.127722
-17.464186,-66.099284
-17.431098,-66.147220
-17.447091,-66.125640
-17.479146,-66.105550
-17.445016,-66.123404
-17.479367,-66.092599
-17.450885,-66.119180
-17.455066,-66.093538
-17.459713,-66.116449
-17.470362,-66.111027
-17.476977,-66.106959
-17.437101,-66.131466
-17.444083,-66.135358
-17.453040,-66.123049
-17.443412,-66.102916
-17.481728,-66.102320
-17.427689,-66.134729
-17.476457,-66.100764
-17.435640,-66.137624
-17.462758,-66.096726
-17.451705,-66.100885
-17.482364,-66.102820
-17.477863,-66.108800
-17.468873,-66.102776
-17.441404,-66.127970
-17.444770,-66.130375
-17.456667,-66.098803
-17.459636,-66.107869
-17.482223,-66.095620
-17.444811,-66.122300
-17.480343,-66.098136
-17.464690,-66.104298
-17.479220,-66.097376
-17.467367,-66.086808
-17.447017,-66.132822
-17.442312,-66.135528
-17.464046,-66.106043
-17.456071,-66.106243
-17.437419,-66.141730
-17.462530,-66.105664
-17.470616,-66.107308
-17.466906,-66.098303
-17.461737,-66.111809
-17.437830,-66.130541
-17.460250,-66.088284
-17.457330,-66.107451
-17.472186,-66.094721
-17.464720,-66.085554
-17.477218,-66.109438
-17.431435,-66.146485
-17.466317,-66.100560
-17.472808,-66.104854
-17.447348,-66.127586
-17.438126,-66.143774
-17.462587,-66.100408
-17.456316,-66.100484
-17.467768,-66.086280
-17.473766,-66.101329
-17.458388,-66.097772
-17.463087,-66.105697
-17.478540,-66.095682
-17.441738,-66.137162
-17.474482,-66.107899
-17.469910,-66.111139
-17.457248,-66.095452
-17.474984,-66.098942
-17.447076,-66.131260
-17.465284,-66.100258
-17.463496,-66.086644
-17.477449,-66.106266
-17.469858,-66.094024
-17.469351,-66.090506
-17.474211,-66.106775
-17.457735,-66.098662
-17.469078,-66.086331
-17.455472,-66.106773
-17.466434,-66.089851
-17.437439,-66.136586
-17.468176,-66.101581
-17.480404,-66.102230
-17.477612,-66.100563
-17.466170,-66.105866
-17.459417,-66.109461
-17.457410,-66.097667
-17.438092,-66.137092
-17.470347,-66.097544
-17.452327,-66.104878
-17.458401,-66.094706
-17.458153,-66.106282
-17.437803,-66.142135
-17.470296,-66.092113
-17.462197,-66.090113
-17.448342,-66.130367
-17.434971,-66.130329
-17.466822,-66.104921
-17.446015,-66.102300
-17.445862,-66.128039
-17.458517,-66.105951
-17.442587,-66.137679
-17.459028,-66.102443
-17.461468,-66.089145
-17.463310,-66.104622
-17.464264,-66.087027
-17.460922,-66.118236
-17.471968,-66.088307
-17.434622,-66.132683
-17.429257,-66.144838
-17.483346,-66.098950
-17.444551,-66.128006
-17.450763,-66.094850
-17.435961,-66.136929
-17.464902,-66.091796
-17.432105,-66.137520
-17.461654,-66.089761
-17.463412,-66.097775
-17.462802,-66.110675
-17.438139,-66.142529
-17.430899,-66.135484
-17.443603,-66.122697
-17.459131,-66.093510
-17.447936,-66.101681
-17.468521,-66.097307
-17.471728,-66.092719
-17.453560,-66.093150
-17.481807,-66.095701
-17.441535,-66.138532
-17.468747,-66.106592
-17.448003,-66.131168
-17.458736,-66.095124
-17.463813,-66.097014
-17.433184,-66.139844
-17.478105,-66.094515
-17.467975,-66.104956
-17.473977,-66.108003
-17.468431,-66.096466
-17.458338,-66.104119
-17.448444,-66.103414
-17.462277,-66.095481
-17.440545,-66.126820
-17.456065,-66.099962
-17.472565,-66.087866
-17.469776,-66.108682
-17.464022,-66.114747
-17.475291,-66.104304
-17.450679,-66.119510
-17.443788,-66.102946
-17.445383,-66.098608
-17.478844,-66.100764
-17.426885,-66.140642
-17.472015,-66.095802
-17.447560,-66.124939
-17.462891,-66.094729
-17.458767,-66.089250
-17.457491,-66.096894
-17.456613,-66.097323
-17.463177,-66.091340
-17.450997,-66.122510
-17.446231,-66.132656
-17.469046,-66.095943
-17.451605,-66.102378
-17.467891,-66.090816
-17.467905,-66.107953
-17.435635,-66.140786
-17.437085,-66.135666
-17.436789,-66.128234
-17.459323,-66.116887
-17.428656,-66.133030
-17.468367,-66.101668
-17.431937,-66.135233
-17.430590,-66.147987
-17.437193,-66.138987
-17.467835,-66.109572
-17.449183,-66.098435
-17.481738,-66.100529
-17.436669,-66.144809
-17.457220,-66.118431
-17.472109,-66.107814
-17.457972,-66.119087
-17.437123,-66.102493
-17.432505,-66.138217
-17.439825,-66.134323
-17.453097,-66.125097
-17.474677,-66.111078
-17.479140,-66.094827
-17.441691,-66.101649
-17.470131,-66.099465
-17.468021,-66.095790
-17.450978,-66.099697
-17.450502,-66.101972
-17.458991,-66.097450
-17.452099,-66.099695
-17.456340,-66.093130
-17.428921,-66.142078
-17.439009,-66.127840
-17.469780,-66.110402
-17.469396,-66.091814
-17.448662,-66.123073
-17.458788,-66.108414
-17.455028,-66.097364
-17.475262,-66.092518
-17.465816,-66.085822
-17.447914,-66.100619
-17.431283,-66.139465
-17.475506,-66.107796
-17.476238,-66.105949
-17.473356,-66.106457
-17.465235,-66.088562
-17.426681,-66.135603
-17.447334,-66.102389
-17.438053,-66.102514
-17.431476,-66.143017
-17.474227,-66.089917
-17.468879,-66.109466
-17.457306,-66.106771
-17.443106,-66.123701
-17.425732,-66.139068
-17.464180,-66.096414
-17.474895,-66.093498
-17.441923,-66.129551
-17.471687,-66.091471
-17.450515,-66.097149
-17.473182,-66.102259
-17.436534,-66.131788
-17.432459,-66.136173
-17.436020,-66.142407
-17.470891,-66.102173
-17.467170,-66.100429
-17.426336,-66.136107
-17.431239,-66.144662
-17.429268,-66.141489
-17.448937,-66.122605
-17.474216,-66.101265
-17.460103,-66.105619
-17.473920,-66.100413
-17.457358,-66.102900
-17.435593,-66.136842
-17.468307,-66.112665
-17.466432,-66.103980
-17.460487,-66.118344
-17.445241,-66.127081
-17.467821,-66.099069
-17.448528,-66.119463
-17.458716,-66.105937
-17.474780,-66.096545
-17.469618,-66.090990
-17.474971,-66.103728
-17.439059,-66.130809
-17.462406,-66.110115
-17.442174,-66.099460
-17.444243,-66.134916
-17.468591,-66.096305
-17.436690,-66.128474
-17.466479,-66.087276
-17.447320,-66.101820
-17.447947,-66.097559
-17.453835,-66.093430
-17.444006,-66.120961
-17.469748,-66.088418
-17.455999,-66.095747
-17.434480,-66.145796
-17.462707,-66.113499
-17.445727,-66.123179
-17.466188,-66.091208
-17.460132,-66.097650
-17.463719,-66.104771
-17.464784,-66.113178
-17.443234,-66.101075
-17.457308,-66.104623
-17.455201,-66.125010
-17.449087,-66.102549
-17.462522,-66.089285
-17.440266,-66.099581
-17.450428,-66.125115
-17.448390,-66.125253
-17.437362,-66.134884
-17.479990,-66.093123
-17.453564,-66.094784
-17.455590,-66.106924
-17.478079,-66.097579
-17.444594,-66.098571
-17.450324,-66.099433
-17.467467,-66.099585
-17.466470,-66.102548
-17.456260,-66.105869
-17.463723,-66.112025
-17.436861,-66.140357
-17.467502,-66.104585
-17.455763,-66.091797
-17.463288,-66.093116
-17.471642,-66.094530
-17.440656,-66.133506
-17.473169,-66.099020
-17.427335,-66.140261
-17.470807,-66.090377
-17.461086,-66.098735
-17.461367,-66.107262
-17.443031,-66.128482
-17.430833,-66.136358
-17.474247,-66.093934
-17.432253,-66.136510
-17.432035,-66.136314
-17.473784,-66.086609
-17.455472,-66.095380
-17.461520,-66.099792
-17.459139,-66.101543
-17.436367,-66.102161
-17.466712,-66.104314
-17.461144,-66.090052
-17.462657,-66.119259
-17.451179,-66.104033
-17.479283,-66.095187
-17.462020,-66.103635
-17.461248,-66.096029
-17.435351,-66.142487
-17.456945,-66.093333
-17.439008,-66.139186
-17.460578,-66.096066
-17.474080,-66.097047
-17.442427,-66.135698
-17.453276,-66.125035
-17.447272,-66.100923
-17.477173,-66.088862
-17.439378,-66.129136
-17.428859,-66.141188
-17.458019,-66.118431
-17.459035,-66.103936
-17.471376,-66.102488
-17.447731,-66.130794
-17.441553,-66.132399
-17.471128,-66.093258
-17.465093,-66.106937
-17.443609,-66.098698
-17.471407,-66.087891
-17.444829,-66.133320
-17.431416,-66.135288
-17.434262,-66.145537
-17.459785,-66.093803
-17.465065,-66.094457
-17.479046,-66.094985
-17.443651,-66.129769
-17.473191,-66.089155
-17.471851,-66.099831
-17.470194,-66.085748
-17.451065,-66.098211
-17.478917,-66.092986
-17.453446,-66.105035
-17.443469,-66.120896
-17.470045,-66.097671
-17.479256,-66.103534
-17.480929,-66.098560
-17.459341,-66.091284
-17.429029,-66.142699
-17.465720,-66.099749
-17.450134,-66.122330
-17.450357,-66.100812
-17.448026,-66.098297
-17.462454,-66.088486
-17.426357,-66.140469
-17.461494,-66.094818
-17.449809,-66.103659
-17.481101,-66.103377
-17.464334,-66.094339
-17.443926,-66.122781
-17.435451,-66.135969
-17.458513,-66.120141
-17.438901,-66.101882
-17.448814,-66.100278
-17.469050,-66.086472
-17.475712,-66.102619
-17.464194,-66.116708
-17.437827,-66.128409
-17.466376,-66.098036
-17.454050,-66.104703
-17.445170,-66.131648
-17.464484,-66.088727
-17.459311,-66.103925
-17.435895,-66.141806
-17.466775,-66.086163
-17.425538,-66.136500
-17.436779,-66.138551
-17.478402,-66.092764
-17.472913,-66.110665
-17.451389,-66.122146
-17.436418,-66.128962
-17.463264,-66.099171
-17.465054,-66.106298
-17.457547,-66.108933
-17.457930,-66.118973
-17.460545,-66.106325
-17.456967,-66.093902
-17.444518,-66.099671
-17.441969,-66.126150
-17.461972,-66.112189
-17.463037,-66.093019
-17.462202,-66.115299
-17.453824,-66.105516
-17.469872,-66.111056
-17.471894,-66.086642
-17.455710,-66.102982
-17.472354,-66.093918
-17.471936,-66.094790
-17.449833,-66.119334
-17.464480,-66.092177
-17.448830,-66.122081
-17.468226,-66.098866
-17.478436,-66.097506
-17.455467,-66.121522
-17.438735,-66.132588
-17.456100,-66.096712
-17.463915,-66.091072
-17.475323,-66.094905
-17.462286,-66.118781
-17.468943,-66.110127
-17.456458,-66.095157
-17.468443,-66.108013
-17.460729,-66.106712
-17.430374,-66.133977
-17.462977,-66.118394
-17.441672,-66.099192
