-17.484060,-66.126223
-17.475225,-66.147472
-17.465698,-66.143431
-17.494466,-66.134169
-17.475439,-66.130590
-17.476485,-66.117172
-17.450817,-66.144190
-17.474796,-66.130366
-17.489359,-66.117269
-17.482990,-66.150839
-17.472494,-66.115306
-17.460364,-66.151506
-17.473331,-66.143249
-17.495135,-66.139527
-17.482499,-66.128028
-17.462509,-66.143031
-17.461122,-66.130365
-17.466788,-66.147464
-17.486192,-66.118404
-17.469051,-66.150915
-17.484089,-66.140653
-17.497862,-66.138079
-17.486633,-66.127396
-17.477928,-66.115869
-17.452783,-66.140672
-17.489714,-66.135471
-17.458409,-66.148278
-17.480550,-66.116204
-17.486699,-66.114804
-17.455125,-66.145637
-17.468739,-66.133443
-17.491094,-66.123978
-17.458271,-66.133790
-17.453432,-66.143115
-17.487456,-66.126596
-17.449554,-66.144228
-17.474688,-66.130648
-17.474900,-66.137136
-17.496773,-66.130982
-17.457061,-66.129203
-17.452506,-66.137591
-17.482687,-66.114909
-17.467438,-66.139007
-17.478754,-66.150026
-17.464533,-66.125344
-17.473421,-66.132285
-17.481242,-66.139418
-17.501999,-66.150912
-17.452963,-66.138808
-17.489621,-66.147145
-17.453198,-66.143793
-17.458737,-66.128009
-17.489182,-66.139038
-17.480104,-66.148490
-17.467115,-66.151344
-17.484946,-66.115371
-17.469805,-66.144757
-17.472665,-66.126841
-17.458073,-66.133323
-17.484714,-66.126709
-17.486808,-66.148568
-17.476017,-66.139178
-17.486559,-66.145175
-17.467537,-66.140790
-17.502290,-66.147196
-17.462475,-66.139264
-17.488963,-66.127186
-17.489137,-66.138026
-17.473751,-66.125470
-17.480276,-66.151083
-17.498105,-66.137413
-17.480424,-66.135948
-17.477487,-66.130765
-17.467908,-66.121445
-17.479603,-66.137160
-17.486838,-66.112879
-17.474920,-66.138309
-17.500916,-66.146453
-17.463568,-66.130582
-17.464580,-66.124691
-17.493309,-66.123468
-17.483282,-66.137879
-17.474468,-66.136031
-17.488277,-66.119630
-17.491542,-66.143232
-17.479088,-66.138659
-17.459374,-66.150015
-17.470560,-66.126564
-17.497397,-66.130636
-17.458824,-66.152885
-17.485389,-66.121019
-17.485341,-66.112852
-17.483591,-66.112468
-17.497445,-66.150687
-17.458339,-66.144255
-17.460713,-66.132540
-17.491299,-66.139739
-17.480329,-66.146405
-17.492420,-66.148516
-17.479687,-66.120757
-17.475414,-66.132963
-17.461926,-66.151642
-17.470120,-66.117013
-17.463468,-66.139509
-17.482137,-66.117649
-17.484676,-66.119071
-17.480378,-66.133305
-17.457405,-66.146502
-17.497332,-66.141120
-17.483077,-66.136374
-17.490724,-66.142358
-17.467917,-66.144380
-17.486978,-66.117533
-17.464499,-66.127045
-17.480002,-66.151358
-17.476470,-66.114986
-17.487698,-66.150346
-17.469294,-66.127556
-17.470688,-66.130590
-17.456919,-66.133047
-17.474350,-66.141416
-17.479923,-66.138362
-17.502899,-66.144610
-17.496289,-66.135507
-17.505043,-66.147332
-17.494393,-66.124427
-17.472868,-66.148644
-17.484672,-66.112204
-17.479645,-66.145768
-17.500235,-66.136110
-17.498493,-66.131565
-17.478268,-66.130659
-17.454232,-66.133738
-17.467164,-66.137308
-17.478634,-66.149457
-17.494131,-66.142310
-17.492044,-66.127290
-17.500600,-66.141410
-17.466150,-66.131964
-17.486649,-66.137439
-17.480173,-66.118363
-17.466854,-66.149276
-17.504188,-66.150743
-17.461556,-66.149807
-17.494624,-66.137054
-17.498502,-66.135740
-17.482683,-66.149843
-17.468126,-66.118662
-17.465916,-66.139703
-17.460567,-66.134789
-17.490333,-66.130967
-17.476994,-66.133233
-17.480458,-66.151342
-17.469015,-66.140915
-17.458235,-66.134675
-17.490453,-66.136715
-17.488580,-66.131510
-17.484973,-66.136481
-17.482642,-66.122230
-17.464302,-66.133198
-17.461723,-66.128665
-17.472556,-66.137177
-17.473238,-66.126580
-17.488900,-66.129622
-17.494318,-66.138444
-17.478277,-66.126333
-17.479650,-66.115254
-17.465455,-66.123984
-17.494147,-66.136919
-17.483669,-66.126572
-17.458160,-66.145493
-17.469355,-66.130918
-17.456094,-66.144419
-17.454841,-66.147260
-17.484854,-66.147016
-17.493599,-66.129332
-17.469991,-66.122806
-17.488494,-66.135431
-17.486825,-66.126628
-17.486560,-66.138038
-17.460506,-66.143270
-17.484088,-66.130394
-17.462632,-66.134891
-17.449876,-66.144719
-17.502255,-66.142336
-17.479011,-66.116625
-17.493984,-66.132867
-17.457225,-66.130100
-17.470334,-66.145800
-17.457287,-66.154152
-17.480122,-66.124975
-17.473894,-66.146895
-17.467697,-66.128851
-17.482582,-66.132595
-17.488069,-66.147031
-17.485599,-66.114957
-17.486148,-66.110534
-17.480706,-66.143841
-17.476928,-66.122035
-17.475498,-66.149933
-17.483621,-66.119670
-17.466100,-66.139431
-17.485846,-66.146552
-17.456560,-66.152914
-17.491843,-66.119938
-17.474410,-66.149447
-17.463678,-66.143254
-17.500954,-66.150562
-17.473749,-66.142168
-17.453090,-66.146454
-17.480772,-66.113466
-17.468697,-66.124814
-17.471357,-66.120223
-17.492696,-66.125493
-17.468347,-66.131781
-17.475320,-66.130106
-17.500933,-66.146490
-17.447654,-66.143178
-17.484384,-66.121734
-17.480856,-66.149154
-17.495268,-66.137171
-17.484063,-66.123971
-17.464873,-66.138218
-17.470681,-66.137748
-17.480395,-66.117913
-17.453747,-66.149506
-17.475986,-66.137308
-17.491438,-66.137600
-17.484363,-66.114295
-17.459535,-66.131304
-17.469453,-66.121283
-17.465451,-66.122609
-17.475818,-66.121630
-17.462065,-66.148201
-17.482383,-66.121678
-17.484290,-66.148022
-17.467808,-66.119877
-17.471639,-66.117563
-17.465490,-66.134839
-17.487002,-66.144633
-17.475310,-66.118408
-17.457888,-66.154347
-17.475997,-66.118465
-17.458917,-66.148645
-17.448264,-66.142016
-17.477300,-66.146040
-17.482967,-66.144850
-17.479234,-66.135320
-17.492392,-66.124884
-17.451204,-66.142914
-17.479318,-66.113865
-17.476884,-66.120293
-17.497260,-66.136784
-17.457589,-66.130202
-17.451203,-66.144498
-17.488261,-66.135635
-17.457056,-66.143239
-17.463537,-66.139458
-17.466643,-66.143297
-17.485751,-66.115961
-17.454451,-66.148931
-17.492135,-66.137477
-17.468171,-66.121521
-17.487975,-66.130514
-17.498464,-66.144603
-17.460315,-66.148433
-17.475805,-66.121375
-17.483069,-66.118624
-17.464626,-66.152452
-17.479138,-66.137459
-17.468054,-66.132641
-17.478597,-66.124565
-17.486737,-66.118948
-17.499064,-66.133540
-17.480886,-66.116356
-17.462076,-66.132622
-17.471986,-66.141569
-17.480803,-66.112925
-17.483207,-66.129379
-17.488964,-66.128146
-17.502907,-66.145061
-17.480345,-66.112118
-17.469972,-66.125028
-17.484686,-66.139012
-17.500863,-66.140394
-17.478337,-66.123006
-17.483406,-66.138216
-17.488045,-66.129272
-17.475342,-66.145536
-17.486600,-66.139931
-17.488023,-66.150905
-17.481046,-66.123489
-17.450478,-66.142856
-17.491817,-66.145941
-17.485149,-66.129175
-17.450266,-66.136339
-17.496347,-66.140660
-17.463770,-66.142066
-17.483449,-66.142425
-17.496311,-66.134918
-17.479899,-66.133220
-17.459628,-66.140731
-17.483872,-66.144578
-17.481524,-66.113457
-17.481232,-66.129629
-17.494735,-66.131179
-17.496256,-66.135271
-17.465036,-66.151166
-17.472261,-66.153066
-17.481691,-66.139445
-17.500882,-66.146785
-17.486243,-66.149831
-17.470014,-66.144472
-17.495428,-66.144398
-17.460411,-66.135976
-17.465224,-66.139472
-17.485805,-66.144783
-17.485588,-66.146206
-17.495497,-66.130675
-17.491665,-66.149207
-17.481409,-66.124945
-17.478559,-66.135802
-17.498677,-66.148963
-17.469386,-66.149672
-17.472981,-66.135855
-17.457118,-66.139606
-17.493770,-66.127130
-17.476960,-66.119017
-17.501963,-66.142500
-17.495415,-66.151152
-17.475926,-66.141398
-17.460329,-66.127336
-17.467688,-66.140540
-17.477421,-66.148366
-17.495106,-66.149497
-17.478842,-66.115912
-17.501767,-66.145040
-17.477831,-66.115210
-17.480496,-66.133196
-17.471184,-66.140568
-17.465387,-66.127853
-17.462502,-66.140995
-17.470607,-66.123020
-17.459791,-66.131850
-17.470729,-66.131764
-17.471878,-66.150009
-17.488415,-66.122274
-17.485876,-66.124824
-17.479430,-66.145648
-17.461326,-66.132727
-17.481390,-66.147634
-17.486687,-66.148222
-17.484640,-66.123066
-17.475860,-66.142512
-17.472148,-66.141963
-17.482720,-66.142114
-17.468095,-66.117406
-17.488070,-66.120202
-17.456175,-66.145010
-17.458517,-66.147931
-17.466492,-66.129188
-17.468000,-66.136469
-17.493558,-66.125728
-17.477275,-66.142524
-17.461010,-66.138626
-17.447637,-66.139700
-17.457027,-66.146293
-17.487970,-66.129679
-17.470779,-66.134325
-17.462405,-66.148835
-17.488527,-66.134227
-17.486105,-66.113155
-17.457063,-66.142295
-17.473886,-66.141393
-17.463191,-66.138429
-17.495021,-66.125812
-17.489970,-66.138868
-17.464450,-66.131019
-17.494410,-66.149343
-17.479938,-66.127622
-17.481258,-66.123513
-17.479600,-66.152155
-17.477229,-66.132468
-17.463287,-66.132487
-17.460550,-66.141351
-17.490408,-66.138512
-17.477770,-66.129109
-17.485356,-66.113677
-17.492698,-66.134334
-17.481068,-66.115306
-17.482005,-66.139183
-17.458171,-66.137052
-17.462393,-66.141220
-17.470400,-66.138463
-17.487380,-66.143503
-17.499158,-66.138642
-17.485104,-66.126775
-17.487265,-66.131723
-17.468467,-66.142663
-17.472995,-66.119550
-17.479435,-66.142081
-17.472323,-66.136576
-17.489348,-66.115552
-17.469151,-66.126359
-17.479639,-66.140590
-17.458849,-66.139812
-17.498514,-66.138472
-17.487115,-66.112120
-17.463445,-66.124611
-17.474804,-66.147429
-17.478030,-66.132749
-17.502231,-66.150223
-17.484861,-66.120693
-17.493993,-66.139457
-17.474628,-66.145958
-17.485801,-66.142572
-17.482639,-66.120696
-17.467407,-66.131478
-17.497917,-66.132373
-17.460120,-66.139777
-17.464900,-66.148604
-17.485214,-66.118568
-17.466865,-66.140122
-17.461094,-66.143136
-17.452912,-66.144025
-17.493449,-66.146854
-17.452344,-66.148319
-17.483303,-66.111960
-17.494127,-66.145737
-17.458913,-66.132777
-17.452164,-66.142570
-17.479848,-66.111871
-17.472924,-66.142448
-17.462901,-66.151685
-17.460880,-66.145786
-17.471170,-66.152634
-17.477379,-66.119147
-17.476228,-66.138171
-17.480015,-66.135017
-17.471977,-66.120028
-17.469670,-66.126725
-17.496919,-66.144346
-17.475806,-66.140986
-17.483017,-66.111234
-17.495758,-66.127107
-17.486246,-66.140137
-17.479150,-66.114432
-17.458957,-66.140330
-17.501408,-66.144997
-17.489944,-66.128140
-17.497666,-66.137942
-17.458704,-66.131231
-17.475536,-66.139859
-17.473064,-66.131734
-17.489020,-66.116715
-17.463983,-66.145516
-17.462419,-66.139852
-17.465317,-66.139678
-17.449067,-66.144966
-17.463110,-66.140089
-17.496126,-66.131885
-17.477430,-66.114308
-17.465460,-66.153109
-17.487378,-66.120481
-17.448040,-66.141477
-17.484129,-66.145483
-17.496664,-66.146757
-17.462034,-66.140380
-17.472452,-66.118195
-17.469442,-66.116518
-17.476121,-66.116454
-17.452011,-66.142953
-17.457927,-66.138086
-17.472625,-66.131984
-17.474906,-66.129681
-17.478451,-66.126106
-17.479451,-66.139323
-17.485775,-66.119004
-17.482723,-66.151552
-17.482525,-66.148369
-17.492055,-66.138968
-17.459068,-66.149548
-17.457502,-66.134625
-17.495241,-66.132889
-17.479871,-66.140904
-17.487095,-66.133837
-17.504187,-66.148027
-17.491418,-66.128813
-17.472189,-66.140467
-17.487416,-66.113568
-17.460286,-66.130714
-17.456969,-66.140569
-17.476678,-66.114191
-17.471227,-66.122801
-17.454572,-66.150085
-17.471705,-66.116175
-17.497938,-66.141582
-17.468116,-66.136887
-17.464230,-66.150196
-17.484027,-66.133405
-17.472296,-66.147128
-17.453688,-66.135757
-17.495743,-66.144492
-17.458119,-66.137921
-17.462551,-66.153533
-17.463488,-66.124875
-17.475836,-66.137085
-17.470562,-66.116918
-17.475943,-66.114680
-17.496957,-66.147044
-17.453092,-66.138006
-17.466742,-66.123663
-17.472043,-66.152470
-17.492701,-66.142790
-17.496932,-66.139997
-17.497097,-66.129830
-17.492069,-66.137969
-17.472036,-66.148000
-17.502089,-66.149872
-17.468736,-66.119430
-17.478817,-66.149760
-17.456637,-66.138808
-17.495186,-66.135837
-17.493170,-66.147941
-17.477061,-66.122376
-17.491014,-66.123478
-17.487177,-66.143168
-17.491397,-66.142212
-17.481760,-66.143208
-17.487931,-66.114411
-17.460023,-66.143396
-17.469052,-66.129898
-17.472449,-66.141396
-17.464890,-66.151644
-17.478481,-66.130981
-17.497953,-66.147221
-17.483057,-66.137769
-17.482888,-66.122989
-17.467672,-66.137406
-17.484664,-66.119197
-17.493444,-66.147445
-17.454645,-66.139101
-17.456246,-66.137719
-17.499092,-66.150067
-17.475545,-66.119995
-17.473986,-66.122919
-17.475757,-66.118428
-17.478859,-66.142466
-17.489776,-66.123494
-17.499390,-66.136033
-17.476689,-66.126685
-17.472351,-66.134502
-17.492219,-66.133096
-17.468246,-66.134471
-17.470518,-66.135459
-17.501423,-66.141343
-17.476436,-66.141135
-17.455020,-66.147853
-17.485274,-66.128984
-17.471554,-66.145398
-17.465716,-66.134580
-17.482121,-66.133666
-17.484938,-66.144353
-17.488957,-66.117249
-17.457345,-66.139905
-17.457643,-66.151626
-17.449171,-66.141046
-17.471602,-66.142480
-17.502258,-66.140325
-17.480512,-66.150796
-17.471351,-66.135557
-17.491048,-66.125080
-17.489126,-66.122110
-17.492257,-66.127601
-17.483153,-66.134388
-17.504275,-66.145395
-17.498780,-66.142934
-17.479449,-66.124087
-17.468008,-66.152299
-17.492961,-66.128495
-17.473114,-66.122609
-17.455742,-66.131595
-17.482713,-66.147426
-17.468166,-66.143223
-17.463541,-66.132053
-17.487912,-66.147723
-17.452677,-66.134086
-17.487051,-66.140786
-17.471785,-66.147852
-17.467623,-66.122230
-17.491099,-66.124744
-17.490071,-66.137722
-17.454877,-66.130911
-17.498796,-66.148688
-17.470723,-66.128778
-17.462589,-66.138995
-17.482607,-66.121643
-17.480341,-66.121524
-17.461096,-66.154274
-17.472833,-66.116313
-17.483385,-66.145667
-17.457572,-66.136630
-17.455353,-66.147801
-17.458384,-66.134637
-17.458916,-66.139651
-17.452864,-66.146920
-17.474931,-66.139766
-17.500959,-66.139706
-17.470796,-66.122933
-17.477454,-66.136662
-17.473900,-66.120170
-17.462984,-66.145578
-17.472594,-66.117126
-17.468514,-66.125659
-17.464359,-66.126643
-17.494848,-66.149391
-17.483500,-66.144199
-17.499259,-66.142675
-17.489196,-66.147716
-17.453033,-66.147625
-17.480662,-66.115203
-17.454947,-66.138640
-17.472131,-66.144084
-17.479710,-66.143059
-17.484544,-66.151072
-17.487059,-66.134806
-17.481919,-66.135804
-17.458737,-66.135494
-17.484557,-66.140851
-17.487609,-66.119249
-17.466657,-66.122245
-17.493376,-66.125008
-17.472496,-66.149846
-17.474070,-66.123537
-17.485473,-66.125255
-17.469379,-66.134684
-17.470753,-66.124916
-17.496158,-66.139675
-17.460164,-66.132136
-17.478625,-66.123298
-17.472475,-66.134769
-17.486046,-66.117372
-17.501767,-66.149938
-17.498465,-66.133325
-17.459991,-66.148302
-17.475444,-66.151974
-17.483316,-66.126862
-17.502500,-66.147962
-17.487964,-66.150757
-17.487225,-66.134925
-17.462574,-66.132380
-17.472584,-66.122908
-17.475187,-66.135337
-17.483765,-66.136582
-17.468193,-66.149045
-17.485272,-66.148664
-17.459689,-66.129236
-17.455783,-66.148196
-17.494230,-66.130628
-17.471003,-66.136028
-17.483132,-66.135437
-17.471623,-66.152276
-17.482201,-66.142984
-17.492598,-66.134479
-17.457593,-66.144628
-17.501810,-66.141975
-17.496077,-66.130748
-17.481773,-66.122123
-17.469354,-66.117717
-17.481870,-66.110524
-17.500790,-66.145290
-17.482188,-66.139118
-17.473743,-66.140371
-17.490371,-66.131842
-17.462925,-66.140681
-17.497211,-66.131998
-17.472598,-66.119119
-17.481921,-66.145050
-17.481488,-66.114270
-17.482779,-66.147778
-17.488050,-66.114732
-17.490370,-66.121321
-17.448721,-66.140232
-17.484752,-66.121724
-17.481483,-66.116713
-17.499462,-66.145961
-17.457227,-66.132810
-17.474348,-66.123346
-17.493733,-66.139587
-17.475082,-66.130272
-17.472551,-66.120452
-17.469757,-66.137341
-17.469235,-66.123200
-17.495580,-66.126237
-17.452504,-66.139889
-17.494411,-66.132383
-17.477683,-66.145764
-17.488728,-66.142547
-17.489902,-66.119486
-17.459073,-66.154464
-17.480917,-66.141656
-17.449782,-66.136987
-17.497362,-66.145873
-17.480553,-66.113033
-17.480779,-66.138912
-17.478548,-66.121451
-17.492979,-66.140276
-17.471527,-66.142635
-17.455065,-66.141631
-17.462892,-66.143712
-17.479710,-66.151346
-17.504596,-66.147423
-17.488349,-66.128752
-17.488811,-66.135099
-17.465806,-66.131296
-17.482702,-66.119365
-17.479278,-66.140886
-17.477868,-66.118752
-17.495913,-66.130065
-17.474760,-66.138753
-17.459605,-66.132378
-17.478158,-66.124665
-17.481733,-66.122058
-17.463255,-66.140208
-17.480321,-66.151661
-17.475693,-66.136534
-17.487420,-66.150221
-17.462774,-66.147694
-17.497422,-66.140712
-17.475900,-66.146752
-17.475588,-66.117670
-17.485460,-66.121024
-17.457356,-66.152765
-17.460045,-66.127880
-17.462273,-66.128796
-17.479491,-66.120814
-17.488381,-66.124608
-17.498842,-66.139589
-17.487005,-66.130435
-17.458951,-66.142270
-17.496622,-66.138116
-17.460770,-66.151921
-17.458876,-66.144388
-17.476620,-66.132255
-17.464169,-66.153122
-17.467870,-66.140774
-17.501363,-66.142718
-17.468127,-66.146840
-17.492275,-66.120122
-17.446896,-66.141644
-17.497697,-66.134012
-17.478974,-66.112649
-17.500448,-66.147858
-17.489301,-66.144772
-17.469635,-66.153078
-17.479895,-66.124521
-17.490835,-66.140463
-17.485674,-66.149674
-17.468047,-66.131813
-17.487628,-66.147776
-17.482957,-66.112508
-17.456824,-66.133658
-17.494190,-66.144624
-17.475830,-66.114306
-17.492005,-66.128439
-17.485240,-66.147105
-17.465877,-66.140941
-17.455543,-66.137098
-17.474354,-66.130992
-17.455745,-66.151097
-17.460272,-66.144898
-17.480607,-66.136979
-17.460488,-66.128807
-17.498428,-66.136749
-17.477130,-66.147046
-17.474444,-66.146483
-17.477731,-66.140949
-17.465989,-66.151331
-17.467031,-66.153438
-17.502532,-66.139847
-17.470344,-66.127508
-17.473253,-66.150407
-17.468236,-66.123451
-17.472978,-66.151608
-17.468332,-66.147780
-17.505789,-66.150664
-17.504192,-66.148874
-17.476285,-66.138681
-17.464233,-66.137614
-17.478820,-66.144785
-17.490168,-66.128330
-17.495323,-66.126535
-17.489979,-66.147880
-17.473180,-66.120268
-17.461603,-66.147063
-17.475788,-66.145604
-17.482158,-66.138627
-17.488288,-66.131939
-17.476985,-66.148418
-17.458648,-66.133029
-17.461162,-66.126074
-17.456441,-66.150061
-17.460191,-66.149788
-17.476240,-66.128780
-17.455964,-66.137110
-17.484132,-66.136275
-17.502359,-66.146454
-17.462487,-66.137425
-17.475919,-66.137079
-17.483872,-66.111556
-17.492383,-66.141344
-17.482585,-66.130101
-17.496828,-66.149435
-17.482354,-66.127184
-17.497657,-66.142428
-17.468625,-66.119432
-17.472219,-66.127066
-17.477908,-66.141315
-17.472424,-66.145880
-17.483293,-66.116813
-17.470880,-66.117828
-17.486319,-66.113368
-17.497168,-66.146335
-17.497125,-66.148668
-17.477573,-66.126058
-17.486962,-66.114723
-17.470694,-66.149384
-17.489891,-66.136568
-17.476484,-66.136030
-17.489238,-66.133578
-17.475168,-66.131733
-17.464831,-66.127684
-17.451560,-66.141049
-17.484635,-66.139935
-17.456482,-66.136299
-17.484235,-66.143635
-17.474781,-66.137846
-17.471323,-66.126627
-17.468248,-66.122465
-17.479355,-66.115165
-17.450828,-66.146515
-17.484393,-66.141209
-17.499361,-66.134780
-17.485769,-66.138648
-17.493379,-66.147605
-17.502441,-66.141067
-17.468144,-66.130752
-17.474304,-66.150729
-17.473285,-66.149235
-17.498002,-66.145465
-17.483601,-66.118554
-17.455387,-66.137305
-17.458387,-66.132758
-17.497714,-66.130429
-17.496714,-66.133198
-17.479234,-66.134816
-17.495369,-66.141242
-17.473665,-66.135836
-17.461955,-66.146146
-17.463634,-66.127785
-17.469080,-66.146656
-17.488777,-66.126142
-17.478639,-66.149209
-17.474278,-66.151321
-17.466078,-66.148272
-17.463048,-66.150855
-17.481101,-66.132862
-17.491974,-66.121092
-17.465191,-66.125954
-17.498666,-66.140829
-17.489122,-66.123489
-17.459446,-66.151263
-17.467413,-66.147693
-17.487130,-66.124741
-17.456091,-66.139076
-17.469935,-66.146802
-17.469954,-66.135237
-17.478195,-66.116824
-17.452305,-66.147395
-17.467501,-66.151511
-17.459938,-66.146264
-17.454518,-66.142021
-17.465652,-66.150644
-17.491339,-66.148081
-17.469184,-66.136253
-17.493804,-66.141528
-17.487256,-66.126660
-17.460639,-66.128119
-17.463621,-66.143223
-17.475049,-66.115866
-17.494561,-66.129162
-17.463607,-66.131096
-17.466365,-66.126408
-17.463598,-66.139669
-17.461595,-66.132944
-17.485739,-66.138414
-17.473607,-66.143967
-17.500129,-66.149309
-17.464367,-66.125861
-17.479340,-66.139031
-17.473242,-66.118408
-17.500862,-66.137953
-17.479925,-66.146338
-17.488926,-66.138178
-17.486504,-66.110886
-17.461741,-66.127206
-17.454027,-66.140147
-17.469473,-66.151204
-17.486766,-66.143660
-17.488944,-66.136096
-17.492133,-66.122990
-17.466958,-66.137043
-17.478987,-66.116584
-17.488652,-66.114114
-17.465068,-66.135244
-17.489874,-66.122327
-17.490295,-66.135412
-17.494854,-66.129918
-17.492278,-66.142401
-17.465077,-66.149553
-17.480819,-66.114122
-17.490026,-66.133511
-17.490105,-66.147248
-17.481353,-66.115741
-17.462944,-66.139980
-17.472284,-66.138446
-17.472064,-66.130536
-17.474506,-66.137271
-17.460539,-66.147706
-17.457857,-66.138123
-17.481612,-66.121052
-17.487622,-66.128628
-17.474341,-66.119218
-17.467390,-66.134299
-17.496502,-66.148212
-17.462508,-66.148051
-17.486184,-66.114599
-17.506310,-66.150958
-17.469835,-66.139541
-17.467206,-66.151102
-17.466777,-66.152204
-17.475554,-66.140165
-17.500217,-66.149773
-17.475749,-66.132326
-17.464359,-66.126911
-17.492099,-66.120478
-17.489538,-66.142684
-17.471756,-66.151259
-17.472039,-66.148797
-17.473186,-66.128890
-17.460273,-66.145678
-17.494142,-66.148952
-17.482977,-66.124137
-17.472552,-66.124435
-17.469762,-66.142778
-17.489728,-66.130570
-17.487858,-66.146987
-17.467345,-66.142560
-17.470101,-66.128880
-17.501857,-66.144764
-17.473440,-66.146191
-17.465719,-66.138977
-17.490641,-66.132158
-17.463414,-66.131426
-17.478878,-66.150107
-17.450887,-66.138172
-17.490224,-66.133989
-17.500217,-66.141760
-17.491348,-66.149330
-17.466485,-66.129699
-17.485638,-66.150138
-17.486885,-66.145709
-17.480727,-66.130881
-17.485285,-66.122406
-17.466205,-66.137582
-17.493737,-66.138079
-17.490167,-66.123230
-17.483728,-66.114975
-17.486358,-66.117659
-17.469136,-66.119572
-17.492762,-66.136122
-17.495226,-66.148198
-17.469590,-66.123292
-17.476846,-66.152025
-17.453053,-66.145958
-17.495977,-66.149974
-17.455739,-66.146124
-17.484485,-66.149653
-17.470611,-66.134961
-17.471026,-66.126127
-17.457133,-66.141042
-17.491112,-66.129796
-17.486007,-66.149199
-17.456509,-66.141993
-17.457888,-66.142438
-17.491290,-66.128159
-17.463699,-66.127627
-17.464557,-66.125563
-17.477874,-66.151586
-17.452411,-66.147345
-17.459405,-66.138347
-17.484959,-66.115787
-17.478175,-66.139320
-17.464204,-66.140853
-17.460280,-66.140245
-17.490922,-66.142666
-17.487512,-66.130404
-17.454105,-66.139184
-17.465483,-66.143447
-17.495090,-66.134617
-17.493350,-66.126146
-17.458322,-66.145625
-17.477613,-66.131804
-17.486557,-66.140501
-17.454678,-66.139197
-17.490100,-66.149115
-17.473589,-66.128514
-17.483252,-66.121113
-17.455367,-66.144640
-17.484048,-66.137611
-17.493387,-66.140608
-17.500972,-66.135360
-17.464384,-66.132434
-17.461288,-66.146195
-17.503359,-66.143602
-17.487376,-66.137429
-17.477176,-66.143605
-17.479102,-66.130283
-17.487624,-66.148033
-17.489884,-66.144668
-17.483147,-66.122161
-17.491226,-66.122913
-17.473822,-66.128566
-17.481737,-66.126844
-17.487389,-66.112131
-17.467663,-66.149139
-17.493934,-66.140915
-17.481929,-66.128920
-17.471623,-66.116729
-17.502752,-66.148673
-17.461004,-66.133434
-17.459918,-66.129521
-17.494430,-66.148963
-17.464307,-66.125424
-17.486496,-66.129740
-17.479586,-66.147370
-17.471851,-66.126017
-17.485500,-66.128865
-17.450522,-66.140123
-17.484520,-66.130500
-17.465586,-66.150210
-17.486166,-66.112042
-17.482314,-66.115107
-17.465017,-66.138188
-17.497957,-66.149074
-17.454333,-66.138565
-17.463788,-66.141183
-17.491851,-66.139011
-17.478321,-66.121527
-17.492272,-66.150455
-17.467733,-66.126600
-17.488874,-66.138443
-17.469829,-66.136544
-17.456742,-66.150497
-17.497321,-66.129238
-17.489998,-66.134170
-17.455295,-66.133890
-17.461591,-66.128188
-17.480624,-66.147155
-17.473552,-66.133955
-17.495078,-66.141600
-17.478092,-66.139953
-17.463826,-66.151338
-17.457291,-66.143444
-17.502698,-66.142010
-17.465827,-66.123960
-17.465613,-66.137995
-17.461489,-66.133866
-17.490609,-66.151358
-17.488879,-66.116001
-17.467469,-66.124910
-17.489789,-66.137393
-17.470673,-66.129761
-17.466456,-66.139303
-17.457101,-66.151223
-17.453574,-66.141209
-17.483645,-66.149095
-17.478217,-66.146643
-17.455719,-66.148337
-17.490096,-66.142754
-17.492406,-66.147505
-17.485698,-66.132165
-17.490380,-66.129895
-17.481313,-66.137004
-17.460557,-66.130662
-17.480338,-66.118467
-17.446691,-66.141111
-17.470752,-66.123696
-17.456805,-66.132011
-17.465486,-66.124043
-17.475223,-66.146170
-17.458888,-66.147201
-17.457680,-66.151670
-17.457399,-66.134765
-17.484971,-66.130838
-17.491473,-66.126713
-17.501306,-66.145436
-17.497480,-66.151208
-17.463949,-66.130301
-17.479333,-66.144758
-17.486021,-66.123553
-17.491195,-66.135355
-17.488296,-66.150120
-17.478113,-66.146797
-17.489358,-66.118897
-17.479052,-66.140992
-17.491775,-66.141040
-17.461569,-66.144756
-17.474530,-66.149151
-17.465750,-66.122768
-17.466637,-66.145820
-17.449646,-66.138372
-17.460294,-66.146024
-17.490876,-66.128899
-17.449881,-66.144741
-17.469647,-66.129010
-17.453520,-66.134070
-17.487883,-66.149970
-17.473808,-66.114866
-17.495899,-66.148804
-17.466343,-66.152463
-17.493963,-66.150229
-17.486629,-66.146302
-17.483174,-66.127654
-17.489705,-66.146289
-17.483608,-66.117304
-17.454848,-66.140380
-17.464391,-66.131836
-17.479061,-66.126534
-17.458528,-66.148000
-17.478773,-66.120749
-17.491339,-66.150137
-17.488211,-66.151113
-17.478557,-66.129009
-17.470352,-66.137523
-17.468366,-66.126220
-17.481350,-66.133347
-17.484496,-66.139115
-17.491498,-66.133226
-17.458468,-66.136465
-17.463549,-66.128356
-17.490330,-66.147896
-17.481004,-66.147553
-17.493344,-66.149358
-17.482158,-66.125244
-17.474720,-66.150391
-17.463039,-66.124488
-17.487253,-66.113708
-17.490479,-66.134981
-17.502953,-66.141148
-17.491446,-66.123833
-17.459848,-66.129824
-17.463306,-66.132098
-17.499302,-66.151097
-17.476499,-66.137861
-17.473822,-66.130889
