-17.356955,-66.181963
-17.338435,-66.181477
-17.360858,-66.175737
-17.347286,-66.187415
-17.364515,-66.149742
-17.361319,-66.174224
-17.363621,-66.158868
-17.365369,-66.151055
-17.354145,-66.186828
-17.355251,-66.174933
-17.353468,-66.184011
-17.353089,-66.159883
-17.364875,-66.151825
-17.359998,-66.165215
-17.362773,-66.153570
-17.358979,-66.163838
-17.357814,-66.152183
-17.350388,-66.172609
-17.353310,-66.183257
-17.345800,-66.192328
-17.344509,-66.191991
-17.348397,-66.189355
-17.360368,-66.176478
-17.342258,-66.178189
-17.360403,-66.178540
-17.344234,-66.187000
-17.349749,-66.178418
-17.347410,-66.190660
-17.360492,-66.160485
-17.348617,-66.195521
-17.347747,-66.184967
-17.359303,-66.168986
-17.355981,-66.156867
-17.345678,-66.180419
-17.360207,-66.179891
-17.337488,-66.193913
-17.344885,-66.187508
-17.351488,-66.173295
-17.348954,-66.171875
-17.361511,-66.169984
-17.352877,-66.183364
-17.357621,-66.183133
-17.347075,-66.197517
-17.349052,-66.186001
-17.345664,-66.184480
-17.363225,-66.172252
-17.351939,-66.163741
-17.357178,-66.176410
-17.347545,-66.167732
-17.360248,-66.158727
-17.355245,-66.163776
-17.346294,-66.179886
-17.363220,-66.151071
-17.356043,-66.181672
-17.342692,-66.183822
-17.345767,-66.196120
-17.362103,-66.179386
-17.363150,-66.167210
-17.364514,-66.174800
-17.359022,-66.172747
-17.364915,-66.171869
-17.343454,-66.195074
-17.344703,-66.194941
-17.348240,-66.190260
-17.344292,-66.195515
-17.360865,-66.161509
-17.360960,-66.175083
-17.354595,-66.165064
-17.363823,-66.151570
-17.346561,-66.190605
-17.357645,-66.162950
-17.346988,-66.176849
-17.354118,-66.162613
-17.362655,-66.177755
-17.352767,-66.162668
-17.350797,-66.171590
-17.347164,-66.179249
-17.358915,-66.152551
-17.360132,-66.168085
-17.357106,-66.178269
-17.354834,-66.167709
-17.362248,-66.166929
-17.360720,-66.177411
-17.343768,-66.182560
-17.356108,-66.159186
-17.340805,-66.192958
-17.347994,-66.191329
-17.340882,-66.193576
-17.340055,-66.189896
-17.337326,-66.182971
-17.353801,-66.170462
-17.337704,-66.181977
-17.361900,-66.155783
-17.339651,-66.189105
-17.350738,-66.176694
-17.353568,-66.163135
-17.349522,-66.166411
-17.350623,-66.175831
-17.347861,-66.185254
-17.338965,-66.189231
-17.354065,-66.173508
-17.351925,-66.180605
-17.355835,-66.183000
-17.361597,-66.158469
-17.346201,-66.184787
-17.348114,-66.185792
-17.356591,-66.172654
-17.364303,-66.154537
-17.350783,-66.180813
-17.356809,-66.166640
-17.357832,-66.173072
-17.353488,-66.163101
-17.357811,-66.171417
-17.343309,-66.188193
-17.352301,-66.168264
-17.357561,-66.157964
-17.349484,-66.169894
-17.350212,-66.182825
-17.347229,-66.172493
-17.347314,-66.174494
-17.348012,-66.168970
-17.342528,-66.187501
-17.349237,-66.178639
-17.353684,-66.178070
-17.337658,-66.187546
-17.341548,-66.177751
-17.341228,-66.194704
-17.352520,-66.178729
-17.356881,-66.163538
-17.355215,-66.171166
-17.361903,-66.176643
-17.350762,-66.173762
-17.358206,-66.171802
-17.337224,-66.185839
-17.338929,-66.184604
-17.364771,-66.156048
-17.343604,-66.187465
-17.358826,-66.154885
-17.346328,-66.191473
-17.360334,-66.173454
-17.346330,-66.169116
-17.344716,-66.183817
-17.350087,-66.192648
-17.358833,-66.174117
-17.365280,-66.153584
-17.345321,-66.189138
-17.347295,-66.176301
-17.342321,-66.186927
-17.360959,-66.159935
-17.351415,-66.164165
-17.337616,-66.185285
-17.361705,-66.173081
-17.351224,-66.188474
-17.361513,-66.166399
-17.349998,-66.180410
-17.356731,-66.177523
-17.358578,-66.179000
-17.355089,-66.164807
-17.342712,-66.175923
-17.352680,-66.177692
-17.345172,-66.191857
-17.359160,-66.179400
-17.348214,-66.194951
-17.357768,-66.176412
-17.345576,-66.178186
-17.362214,-66.172795
-17.360732,-66.180058
-17.345572,-66.180072
-17.337495,-66.187233
-17.360673,-66.172611
-17.354484,-66.167677
-17.338492,-66.180226
-17.360628,-66.175917
-17.348779,-66.168024
-17.348952,-66.176225
-17.346429,-66.178172
-17.346302,-66.189540
-17.365174,-66.168034
-17.365362,-66.168413
-17.364814,-66.174052
-17.353450,-66.165627
-17.359875,-66.162220
-17.353605,-66.171729
-17.351486,-66.188934
-17.344404,-66.192505
-17.345368,-66.173421
-17.344524,-66.186154
-17.353304,-66.180001
-17.346080,-66.191979
-17.341060,-66.182506
-17.339234,-66.191500
-17.357004,-66.182580
-17.355433,-66.157623
-17.349854,-66.169018
-17.355356,-66.164536
-17.354947,-66.182040
-17.347008,-66.187727
-17.350435,-66.183839
-17.363226,-66.171354
-17.354301,-66.172058
-17.360905,-66.152524
-17.359630,-66.167226
-17.349345,-66.169418
-17.341348,-66.189145
-17.362147,-66.158751
-17.352201,-66.180127
-17.350410,-66.191293
-17.362124,-66.175617
-17.347187,-66.196805
-17.342114,-66.176495
-17.357126,-66.177486
-17.346912,-66.197932
-17.349043,-66.173275
-17.354329,-66.160244
-17.353911,-66.164780
-17.357062,-66.150502
-17.354812,-66.175317
-17.360191,-66.165928
-17.351190,-66.174162
-17.358328,-66.168434
-17.355887,-66.170872
-17.347338,-66.175259
-17.339309,-66.182981
-17.357233,-66.173168
-17.347519,-66.192655
-17.351396,-66.163412
-17.351199,-66.187166
-17.338002,-66.185213
-17.339421,-66.194348
-17.339487,-66.182675
-17.360539,-66.161182
-17.347935,-66.177909
-17.355653,-66.184277
-17.350307,-66.177370
-17.339163,-66.195319
-17.360663,-66.171713
-17.361407,-66.174238
-17.354318,-66.164882
-17.360798,-66.152956
-17.357158,-66.171410
-17.353695,-66.161603
-17.353932,-66.182071
-17.351536,-66.181684
-17.338353,-66.180300
-17.347582,-66.193668
-17.338791,-66.183569
-17.351300,-66.182693
-17.362942,-66.171807
-17.362911,-66.163990
-17.365055,-66.172191
-17.354497,-66.182688
-17.345454,-66.188487
-17.345932,-66.180821
-17.354446,-66.174537
-17.361880,-66.150973
-17.364749,-66.153314
-17.359888,-66.178222
-17.350844,-66.171038
-17.353155,-66.173053
-17.349244,-66.191310
-17.348163,-66.186933
-17.353065,-66.184952
-17.363190,-66.165256
-17.360827,-66.160027
-17.349427,-66.180841
-17.348890,-66.184168
-17.340117,-66.179738
-17.364269,-66.161414
-17.347015,-66.179665
-17.339239,-66.191063
-17.355421,-66.158834
-17.349791,-66.180962
-17.345844,-66.179108
-17.354221,-66.161467
-17.342420,-66.179930
-17.348561,-66.172900
-17.345553,-66.171991
-17.354837,-66.179641
-17.347362,-66.198066
-17.356001,-66.181607
-17.349183,-66.194881
-17.344112,-66.174274
-17.359101,-66.171563
-17.361849,-66.178238
-17.357508,-66.179857
-17.342326,-66.183872
-17.360168,-66.180044
-17.352237,-66.176837
-17.360123,-66.154527
-17.356303,-66.155387
-17.357724,-66.167178
-17.365242,-66.154570
-17.354153,-66.186326
-17.350436,-66.188277
-17.360275,-66.176230
-17.356040,-66.155268
-17.342198,-66.176268
-17.339473,-66.185129
-17.357149,-66.175558
-17.355816,-66.164236
-17.344064,-66.187762
-17.356463,-66.155008
-17.352353,-66.177308
-17.351168,-66.180189
-17.358871,-66.159720
-17.359730,-66.179994
-17.339828,-66.178181
-17.351199,-66.166771
-17.344861,-66.173487
-17.355337,-66.162722
-17.357062,-66.175540
-17.346340,-66.186193
-17.349111,-66.179048
-17.353068,-66.166020
-17.363199,-66.156738
-17.354584,-66.161965
-17.363920,-66.158226
-17.349265,-66.176945
-17.347251,-66.180930
-17.351387,-66.172636
-17.358221,-66.162802
-17.341277,-66.179277
-17.340471,-66.195055
-17.343590,-66.173316
-17.350992,-66.164170
-17.344122,-66.187816
-17.341710,-66.187837
-17.347101,-66.170389
-17.344982,-66.178775
-17.340711,-66.190140
-17.356282,-66.172518
-17.361546,-66.169607
-17.348938,-66.182147
-17.355290,-66.159087
-17.358500,-66.164887
-17.352859,-66.183612
-17.341740,-66.194503
-17.344059,-66.196178
-17.346756,-66.179946
-17.355397,-66.182096
-17.356524,-66.167206
-17.353938,-66.164375
-17.364965,-66.158964
-17.359098,-66.162056
-17.357896,-66.176829
-17.355882,-66.157805
-17.362571,-66.156666
-17.357755,-66.155036
-17.345958,-66.185848
-17.360298,-66.169363
-17.354511,-66.163982
-17.348260,-66.171906
-17.355689,-66.179550
-17.347788,-66.182561
-17.355276,-66.163477
-17.352337,-66.165741
-17.341508,-66.186686
-17.364639,-66.156150
-17.363896,-66.168000
-17.342662,-66.194730
-17.342571,-66.182450
-17.360964,-66.173742
-17.361414,-66.179923
-17.352126,-66.172266
-17.355517,-66.155308
-17.350699,-66.192490
-17.352886,-66.167287
-17.339462,-66.181554
-17.343764,-66.193142
-17.350619,-66.163047
-17.355072,-66.176737
-17.346823,-66.196972
-17.348321,-66.181137
-17.343189,-66.195721
-17.347709,-66.170113
-17.364503,-66.153540
-17.358761,-66.175253
-17.350427,-66.164388
-17.338411,-66.188588
-17.353750,-66.177219
-17.349774,-66.168605
-17.358188,-66.174773
-17.338044,-66.188765
-17.354873,-66.169397
-17.365156,-66.168970
-17.348769,-66.195597
-17.354445,-66.159499
-17.353089,-66.160707
-17.355827,-66.154400
-17.354066,-66.161625
-17.361610,-66.152027
-17.349554,-66.180004
-17.342172,-66.186111
-17.346054,-66.195710
-17.353401,-66.179805
-17.362836,-66.180063
-17.356449,-66.182009
-17.346151,-66.179923
-17.362178,-66.162486
-17.357277,-66.179632
-17.343907,-66.192738
-17.354117,-66.165732
-17.355260,-66.160110
-17.339694,-66.179620
-17.343121,-66.179242
-17.355124,-66.172271
-17.346461,-66.175038
-17.348014,-66.189595
-17.349317,-66.189438
-17.346888,-66.191046
-17.347659,-66.168841
-17.358285,-66.159912
-17.356306,-66.171771
-17.341156,-66.177698
-17.351356,-66.163993
-17.354327,-66.158797
-17.351901,-66.175532
-17.359063,-66.152235
-17.350246,-66.171417
-17.346197,-66.185214
-17.351160,-66.176270
-17.357487,-66.165150
-17.363446,-66.166988
-17.348701,-66.166637
-17.354562,-66.167465
-17.361708,-66.156908
-17.344526,-66.196311
-17.359631,-66.153836
-17.348481,-66.169415
-17.355123,-66.158673
-17.361540,-66.161057
-17.355848,-66.154931
-17.347934,-66.197527
-17.346889,-66.197942
-17.353019,-66.182684
-17.357306,-66.175195
-17.360739,-66.164775
-17.352050,-66.167195
-17.351718,-66.174908
-17.345791,-66.196249
-17.351869,-66.179952
-17.346344,-66.182453
-17.348191,-66.176457
-17.358854,-66.155657
-17.342433,-66.176783
-17.362334,-66.166960
-17.344610,-66.193284
-17.354803,-66.171124
-17.349388,-66.194379
-17.345684,-66.183001
-17.362541,-66.174604
-17.349971,-66.165808
-17.357291,-66.156554
-17.350782,-66.162494
-17.349351,-66.189697
-17.360329,-66.164771
-17.357332,-66.165783
-17.344348,-66.193532
-17.347264,-66.176823
-17.339178,-66.188015
-17.355652,-66.168897
-17.349304,-66.175266
-17.350901,-66.188825
-17.366203,-66.150628
-17.358115,-66.174331
-17.338446,-66.192122
-17.350915,-66.183841
-17.352018,-66.172930
-17.364186,-66.175199
-17.345209,-66.182549
-17.345020,-66.176823
-17.360818,-66.175749
-17.354275,-66.160390
-17.351954,-66.169476
-17.361794,-66.157422
-17.337337,-66.185366
-17.338035,-66.184038
-17.348333,-66.197133
-17.348572,-66.182833
-17.346752,-66.176932
-17.351143,-66.187417
-17.344795,-66.186947
-17.362368,-66.171784
-17.347194,-66.195135
-17.361227,-66.164368
-17.357026,-66.156071
-17.350636,-66.171294
-17.341191,-66.175850
-17.337526,-66.184778
-17.344246,-66.172272
-17.358160,-66.174641
-17.364835,-66.159940
-17.342869,-66.177315
-17.347250,-66.179722
-17.359181,-66.167486
-17.364104,-66.171979
-17.357499,-66.153533
-17.348024,-66.195640
-17.347276,-66.196873
-17.338122,-66.190178
-17.360000,-66.153900
-17.346427,-66.197489
-17.347854,-66.181469
-17.339286,-66.180720
-17.347620,-66.187372
-17.348830,-66.194251
-17.357142,-66.180084
-17.350280,-66.183465
-17.344479,-66.180730
-17.350460,-66.166450
-17.352731,-66.181043
-17.348646,-66.166675
-17.358978,-66.174433
-17.349885,-66.165221
-17.359659,-66.164937
-17.348460,-66.171773
-17.355091,-66.155967
-17.354982,-66.158987
-17.357747,-66.163507
-17.349119,-66.180727
-17.361028,-66.155489
-17.350160,-66.174016
-17.346662,-66.187707
-17.350235,-66.166189
-17.352521,-66.183884
-17.346988,-66.185341
-17.358607,-66.157576
-17.358557,-66.160001
-17.361294,-66.160911
-17.362198,-66.163288
-17.349221,-66.181810
-17.348916,-66.192059
-17.352697,-66.167008
-17.358602,-66.156420
-17.354640,-66.182698
-17.355558,-66.179299
-17.352275,-66.170263
-17.355794,-66.183508
-17.356280,-66.168191
-17.349507,-66.171942
-17.345941,-66.191694
-17.341165,-66.182890
-17.359492,-66.160955
-17.338827,-66.194715
-17.343890,-66.183365
-17.339666,-66.195351
-17.339700,-66.187926
-17.356248,-66.161098
-17.343386,-66.186356
-17.355301,-66.177039
-17.341852,-66.189787
-17.355436,-66.184628
-17.364192,-66.154017
-17.357351,-66.171162
-17.343892,-66.176148
-17.338379,-66.184785
-17.351232,-66.184646
-17.350408,-66.166702
-17.357628,-66.178531
-17.360359,-66.150824
-17.353982,-66.175339
-17.364160,-66.169649
-17.360564,-66.161382
-17.358505,-66.173568
-17.339638,-66.192848
-17.344647,-66.197459
-17.356893,-66.168820
-17.338149,-66.189942
-17.359789,-66.153780
-17.356764,-66.171830
-17.352565,-66.164364
-17.364972,-66.156517
-17.365035,-66.171582
-17.361291,-66.155259
-17.362586,-66.156507
-17.346262,-66.169574
-17.345516,-66.184958
-17.364830,-66.155678
-17.349335,-66.179558
-17.360268,-66.157782
-17.342497,-66.179453
-17.348092,-66.171002
-17.364479,-66.157107
-17.345568,-66.193349
-17.358854,-66.173506
-17.337632,-66.182329
-17.354899,-66.178351
-17.350680,-66.177959
-17.349736,-66.180224
-17.350472,-66.187611
-17.365689,-66.153777
-17.344112,-66.185325
-17.354239,-66.182728
-17.355903,-66.162792
-17.344761,-66.183666
-17.355088,-66.184930
-17.363277,-66.167896
-17.339699,-66.191856
-17.338153,-66.179179
-17.360668,-66.168721
-17.357234,-66.161880
-17.353184,-66.166764
-17.346372,-66.193265
-17.356416,-66.153721
-17.350762,-66.187623
-17.355507,-66.182183
-17.343839,-66.179619
-17.338178,-66.184925
-17.343294,-66.196401
-17.339467,-66.189580
-17.357115,-66.154125
-17.341013,-66.192118
-17.361482,-66.171181
-17.346155,-66.184441
-17.343429,-66.183192
-17.352666,-66.175644
-17.352387,-66.177542
-17.341000,-66.182707
-17.356260,-66.179653
-17.342892,-66.185513
-17.363626,-66.167733
-17.358265,-66.181799
-17.357726,-66.183115
-17.339395,-66.193632
-17.358913,-66.167095
-17.361420,-66.177163
-17.352209,-66.176367
-17.354296,-66.167300
-17.347590,-66.186721
-17.352777,-66.169770
-17.363356,-66.159910
-17.364845,-66.158659
-17.359290,-66.169439
-17.357875,-66.176441
-17.352665,-66.184632
-17.350548,-66.192273
-17.361118,-66.150480
-17.359364,-66.165602
-17.362846,-66.150884
-17.364565,-66.154599
-17.343905,-66.172266
-17.344988,-66.195089
-17.360793,-66.171340
-17.343010,-66.192282
-17.349453,-66.193347
-17.343807,-66.188690
-17.358882,-66.180272
-17.341348,-66.185288
-17.338529,-66.185113
-17.354135,-66.183064
-17.362587,-66.157395
-17.356522,-66.154022
-17.358213,-66.163464
-17.340848,-66.177671
-17.361351,-66.163151
-17.357007,-66.168466
-17.359813,-66.152122
-17.357387,-66.180372
-17.358771,-66.177396
-17.358887,-66.167042
-17.339002,-66.180395
-17.354014,-66.179514
-17.363453,-66.160210
-17.346553,-66.171001
-17.358652,-66.169967
-17.353446,-66.173315
-17.353515,-66.162248
-17.345907,-66.190930
-17.352055,-66.173074
-17.359042,-66.167979
-17.360554,-66.174973
-17.360862,-66.151091
-17.344172,-66.189120
-17.350305,-66.177944
-17.359108,-66.179952
-17.363651,-66.177786
-17.358783,-66.165627
-17.355876,-66.155314
-17.355131,-66.157613
-17.357757,-66.167082
-17.340423,-66.178352
-17.358781,-66.171375
-17.347756,-66.195808
-17.340678,-66.190225
-17.340454,-66.178163
-17.358793,-66.151827
-17.348978,-66.191603
-17.351561,-66.179344
-17.352983,-66.178566
-17.363775,-66.154920
-17.359321,-66.157007
-17.349811,-66.188088
-17.338965,-66.193279
-17.342086,-66.179070
-17.351214,-66.190827
-17.346083,-66.197207
-17.343333,-66.192241
-17.345519,-66.178880
-17.345492,-66.188130
-17.347106,-66.180254
-17.356148,-66.156082
-17.361006,-66.168189
-17.339326,-66.181732
-17.343219,-66.185264
-17.356222,-66.181285
-17.344294,-66.181666
-17.353222,-66.187342
-17.354124,-66.169272
-17.349802,-66.169966
-17.364831,-66.153191
-17.348480,-66.195479
-17.343785,-66.180963
-17.363209,-66.154514
-17.349426,-66.173010
-17.357148,-66.158288
-17.363614,-66.172343
-17.355954,-66.158368
-17.357461,-66.178149
-17.361323,-66.160868
-17.343252,-66.186478
-17.341797,-66.175750
-17.345754,-66.177731
-17.359114,-66.168922
-17.365416,-66.153089
-17.352120,-66.189772
-17.344741,-66.190839
-17.362177,-66.172143
-17.359222,-66.154301
-17.350861,-66.164226
-17.356771,-66.156775
-17.340382,-66.185332
-17.358835,-66.151223
-17.355542,-66.179282
-17.337879,-66.180344
-17.363592,-66.177834
-17.344943,-66.176912
-17.360171,-66.161732
-17.357507,-66.152243
-17.345939,-66.180840
-17.347466,-66.195220
-17.341216,-66.195765
-17.349407,-66.188333
-17.342847,-66.180364
-17.352092,-66.167810
-17.341265,-66.186573
-17.355371,-66.165472
-17.359682,-66.164261
-17.364392,-66.151022
-17.360379,-66.151792
-17.346658,-66.182205
-17.363780,-66.169625
-17.342721,-66.180637
-17.362390,-66.180103
-17.359625,-66.177769
-17.361400,-66.167136
-17.342210,-66.180763
-17.361884,-66.166012
-17.357830,-66.150280
-17.347686,-66.170977
-17.349133,-66.170155
-17.338980,-66.182020
-17.361002,-66.161647
-17.340619,-66.191120
-17.339644,-66.178918
-17.364235,-66.173828
-17.347103,-66.181833
-17.351610,-66.181768
-17.351175,-66.179349
-17.339388,-66.192799
-17.354858,-66.174883
-17.356354,-66.159697
-17.362193,-66.156154
-17.344268,-66.191610
-17.359607,-66.179633
-17.349738,-66.185700
-17.363376,-66.174598
-17.359993,-66.173743
-17.355057,-66.183179
-17.344163,-66.190285
-17.353734,-66.167662
-17.358390,-66.165090
-17.353030,-66.161915
-17.342692,-66.177501
-17.363127,-66.165148
-17.355989,-66.162390
-17.339086,-66.185637
-17.344384,-66.171266
-17.363324,-66.174639
-17.343241,-66.195805
-17.346475,-66.186493
-17.346937,-66.191871
-17.354692,-66.177772
-17.345537,-66.180424
-17.351596,-66.169942
-17.356052,-66.183425
-17.354322,-66.180277
-17.341799,-66.178588
-17.354804,-66.169414
-17.349320,-66.177782
-17.359610,-66.172703
-17.356391,-66.175115
-17.352845,-66.171362
-17.341695,-66.182566
-17.349928,-66.171007
-17.348118,-66.193775
-17.350945,-66.181720
-17.352356,-66.178189
-17.352844,-66.188052
-17.343381,-66.191897
-17.362038,-66.152288
-17.345954,-66.198680
-17.356192,-66.166124
-17.337023,-66.185191
-17.357321,-66.153253
-17.347131,-66.178198
-17.357494,-66.179439
-17.350261,-66.185394
-17.344731,-66.197372
-17.358667,-66.180504
-17.348495,-66.176609
-17.352560,-66.182298
-17.360479,-66.165831
-17.349665,-66.192264
-17.355710,-66.156756
-17.348379,-66.176028
-17.338893,-66.179469
-17.358768,-66.168356
-17.362206,-66.175727
-17.338296,-66.185525
-17.351642,-66.175553
-17.343192,-66.183777
-17.360118,-66.179236
-17.349662,-66.184718
-17.341139,-66.177847
-17.345180,-66.173160
-17.352112,-66.171816
-17.341381,-66.178199
-17.350951,-66.177099
-17.351205,-66.191469
-17.352471,-66.177621
-17.346691,-66.194294
-17.350280,-66.177838
-17.355336,-66.172842
-17.365247,-66.158149
-17.358924,-66.180267
-17.362404,-66.176653
-17.342637,-66.180499
-17.343701,-66.185962
-17.338891,-66.179002
-17.344323,-66.175831
-17.347078,-66.172711
-17.362389,-66.180009
-17.360990,-66.161637
-17.361511,-66.150952
-17.340945,-66.183570
-17.365676,-66.154944
-17.347812,-66.176124
-17.357989,-66.162509
-17.352417,-66.173028
-17.352557,-66.164638
-17.339676,-66.181163
-17.342166,-66.175794
-17.352430,-66.168125
-17.363178,-66.168242
-17.353761,-66.181650
-17.353421,-66.170789
-17.352865,-66.173499
-17.351535,-66.161329
-17.343108,-66.182603
-17.341973,-66.192361
-17.347028,-66.198739
-17.347743,-66.182171
-17.342971,-66.174714
-17.352218,-66.179680
-17.348955,-66.190692
-17.354413,-66.166907
-17.364381,-66.173446
-17.346675,-66.192784
-17.344553,-66.193159
-17.355030,-66.156413
-17.359601,-66.167843
-17.353626,-66.158764
-17.354578,-66.157770
-17.344799,-66.185931
-17.361707,-66.179150
-17.356924,-66.161938
-17.347863,-66.190262
-17.359084,-66.177531
-17.365642,-66.155580
-17.348726,-66.167820
-17.338061,-66.186956
-17.344130,-66.197996
-17.347017,-66.198666
-17.354882,-66.170214
-17.360903,-66.171114
-17.352979,-66.161763
-17.353897,-66.186846
-17.358126,-66.177977
-17.352290,-66.180864
-17.341903,-66.196663
-17.362397,-66.163994
-17.360160,-66.173084
-17.345574,-66.180226
-17.362599,-66.163676
-17.339679,-66.187937
-17.357866,-66.178906
-17.341594,-66.193758
-17.337877,-66.183607
-17.349262,-66.187122
-17.343945,-66.185258
-17.362226,-66.168569
-17.339762,-66.183340
-17.358753,-66.153248
-17.364451,-66.159712
-17.349745,-66.193623
-17.353824,-66.179154
-17.357081,-66.157737
-17.354415,-66.166075
-17.349819,-66.177632
-17.346808,-66.194477
-17.361248,-66.154526
-17.338366,-66.180518
-17.364093,-66.168149
-17.349242,-66.173499
-17.360628,-66.154374
-17.362246,-66.154339
-17.360139,-66.176615
-17.345546,-66.186572
-17.345372,-66.188924
-17.339649,-66.180111
-17.350972,-66.179533
-17.341897,-66.185750
-17.356019,-66.168462
-17.343727,-66.175213
-17.347638,-66.168286
-17.360773,-66.177260
-17.338288,-66.187293
-17.361809,-66.153580
-17.352126,-66.168448
-17.352360,-66.176368
-17.337745,-66.180361
-17.345990,-66.191113
-17.341024,-66.192909
-17.346873,-66.191758
-17.339173,-66.183773
-17.342321,-66.181667
-17.362034,-66.151667
-17.349657,-66.176556
-17.349068,-66.176034
-17.363318,-66.170765
-17.343533,-66.178563
-17.350399,-66.177772
-17.353615,-66.177564
-17.350303,-66.168330
-17.348025,-66.174982
-17.356611,-66.162747
-17.343687,-66.190091
-17.362652,-66.151001
-17.364682,-66.153084
-17.352490,-66.172527
-17.349068,-66.176815
-17.345513,-66.195404
-17.342608,-66.175586
-17.344512,-66.187784
-17.354353,-66.182305
-17.361844,-66.163860
-17.357900,-66.179221
-17.349343,-66.168651
-17.364841,-66.157522
-17.363949,-66.160867
-17.344262,-66.174458
-17.354398,-66.183262
-17.365221,-66.171517
-17.358917,-66.167858
-17.355720,-66.170333
-17.347009,-66.197260
-17.349533,-66.167437
-17.345295,-66.194006
-17.364340,-66.150697
-17.364517,-66.151266
-17.352043,-66.186404
-17.362400,-66.168434
-17.343795,-66.178344
-17.354635,-66.165194
-17.358880,-66.152912
-17.359762,-66.180052
-17.361758,-66.176293
-17.359359,-66.173768
-17.343606,-66.196132
-17.352967,-66.163991
-17.356646,-66.160651
-17.347111,-66.183798
-17.363051,-66.177878
-17.345316,-66.186363
-17.341447,-66.186270
-17.356719,-66.183133
-17.347216,-66.195273
-17.362125,-66.173606
-17.341436,-66.181841
-17.359235,-66.182199
-17.353622,-66.180901
-17.355934,-66.178250
-17.357923,-66.152348
-17.357946,-66.175494
-17.364561,-66.172543
-17.364476,-66.175663
-17.343841,-66.195723
-17.354733,-66.167995
-17.361990,-66.173584
-17.346637,-66.178388
-17.343361,-66.197598
-17.337956,-66.181104
-17.337067,-66.184664
-17.351958,-66.160554
-17.344321,-66.172916
-17.359488,-66.153169
-17.357766,-66.169080
-17.346911,-66.195978
-17.341609,-66.185794
-17.362341,-66.167926
-17.358061,-66.162529
-17.349550,-66.170066
-17.357949,-66.151844
-17.349912,-66.189379
-17.340834,-66.189483
-17.361134,-66.165187
-17.358329,-66.166958
-17.344906,-66.187343
-17.359254,-66.156663
-17.346315,-66.197585
-17.342055,-66.180794
-17.349413,-66.180640
-17.352982,-66.181578
-17.347401,-66.179471
-17.349556,-66.172127
-17.346369,-66.170483
-17.356869,-66.175487
-17.348690,-66.168360
-17.359969,-66.168027
-17.351406,-66.179005
-17.364196,-66.169778
-17.364016,-66.175736
-17.361877,-66.177982
-17.359743,-66.168942
-17.347647,-66.175744
-17.349665,-66.191004
-17.356177,-66.153793
-17.342801,-66.191817
-17.347662,-66.197842
-17.356285,-66.178230
-17.362976,-66.176760
-17.344980,-66.189961
-17.355775,-66.157393
-17.361845,-66.178758
-17.348954,-66.171427
-17.356825,-66.166392
-17.342655,-66.184435
-17.346807,-66.196778
-17.350764,-66.172346
-17.341894,-66.189801
-17.358543,-66.171677
-17.349676,-66.169115
-17.351697,-66.189164
-17.355626,-66.176597
-17.339115,-66.185240
-17.347291,-66.187208
-17.344234,-66.187640
-17.353460,-66.170359
-17.357542,-66.165510
-17.353707,-66.166520
-17.358480,-66.156960
-17.352822,-66.164420
-17.349509,-66.190303
-17.364707,-66.174027
-17.362881,-66.175823
-17.364007,-66.175498
-17.340273,-66.178520
-17.360371,-66.160538
-17.351635,-66.172250
-17.358935,-66.177920
-17.341524,-66.195859
-17.361117,-66.170939
-17.358273,-66.169859
-17.342695,-66.184798
-17.361726,-66.169751
-17.348355,-66.192200
-17.359510,-66.165686
-17.353396,-66.161280
-17.351504,-66.176688
-17.358110,-66.165326
-17.353094,-66.175399
-17.356310,-66.163686
-17.337712,-66.180541
-17.351232,-66.187121
-17.341320,-66.174782
-17.340410,-66.180723
-17.353109,-66.165816
-17.365200,-66.158390
-17.345924,-66.179575
-17.356881,-66.157814
-17.340722,-66.181148
-17.364954,-66.156383
-17.344546,-66.188921
-17.353226,-66.178472
-17.341345,-66.190065
-17.358385,-66.181935
-17.341511,-66.177696
-17.363967,-66.173310
-17.365025,-66.159347
-17.352738,-66.161036
-17.356430,-66.178868
-17.360705,-66.166914
-17.343694,-66.172893
-17.361031,-66.151121
-17.356559,-66.164368
-17.357968,-66.152673
-17.364037,-66.176616
-17.365622,-66.150111
-17.341459,-66.175935
-17.339345,-66.185768
-17.349014,-66.175518
-17.357676,-66.167126
-17.352260,-66.182364
-17.361202,-66.162342
-17.350915,-66.189790
-17.365319,-66.151105
-17.351992,-66.170603
-17.341800,-66.195558
-17.346840,-66.191807
-17.346371,-66.195094
-17.343208,-66.180680
-17.349782,-66.168820
-17.346036,-66.184954
-17.362317,-66.151950
-17.358908,-66.170461
-17.364490,-66.174153
-17.354074,-66.164764
-17.337914,-66.179856
-17.353536,-66.167756
-17.353214,-66.161448
-17.355533,-66.157453
-17.345012,-66.198380
-17.356905,-66.179174
-17.355254,-66.155330
-17.343976,-66.184893
-17.359148,-66.178891
-17.344772,-66.190319
-17.361672,-66.163478
-17.357010,-66.182674
-17.347916,-66.167819
-17.350704,-66.171117
-17.349933,-66.177655
-17.344633,-66.177932
-17.356850,-66.168202
-17.358592,-66.181125
-17.363883,-66.157879
-17.345902,-66.178179
-17.352012,-66.188585
-17.348402,-66.187022
-17.353463,-66.166588
-17.337842,-66.186535
-17.360673,-66.156603
-17.352787,-66.163970
-17.343405,-66.175680
-17.347292,-66.190078
-17.357546,-66.177867
